Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\ebourg__jsign\jsign-cli\src\main\java\net\jsign\DirectoryScanner.java,58
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.StringTokenizer,hasMoreTokens,C:\Users\tyin363\Documents\repos\ebourg__jsign\jsign-cli\src\main\java\net\jsign\DirectoryScanner.java,116
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintWriter,flush,C:\Users\tyin363\Documents\repos\ebourg__jsign\jsign-cli\src\main\java\net\jsign\JsignCLI.java,306
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.logging.Logger,getHandlers,C:\Users\tyin363\Documents\repos\ebourg__jsign\jsign-cli\src\main\java\net\jsign\JsignCLI.java,185
JDK:java.base:N/A:N/A,FieldAccessExpr,java.util.logging.Level,WARNING,C:\Users\tyin363\Documents\repos\ebourg__jsign\jsign-cli\src\main\java\net\jsign\JsignCLI.java,183
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\ebourg__jsign\jsign-cli\src\main\java\net\jsign\JsignCLI.java,75
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\ebourg__jsign\jsign-cli\src\main\java\net\jsign\JsignCLI.java,295
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Collection,stream,C:\Users\tyin363\Documents\repos\ebourg__jsign\jsign-cli\src\main\java\net\jsign\JsignCLI.java,239
commons-cli:commons-cli:jar:1.4,MethodCallExpr,org.apache.commons.cli.Option,builder,C:\Users\tyin363\Documents\repos\ebourg__jsign\jsign-cli\src\main\java\net\jsign\JsignCLI.java,76
commons-cli:commons-cli:jar:1.4,ClassOrInterfaceType,org.apache.commons.cli.ParseException,ParseException,C:\Users\tyin363\Documents\repos\ebourg__jsign\jsign-cli\src\main\java\net\jsign\JsignCLI.java,168
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.nio.file.FileVisitor,FileVisitor,C:\Users\tyin363\Documents\repos\ebourg__jsign\jsign-cli\src\main\java\net\jsign\DirectoryScanner.java,59
commons-cli:commons-cli:jar:1.4,MethodCallExpr,org.apache.commons.cli.Options,addOption,C:\Users\tyin363\Documents\repos\ebourg__jsign\jsign-cli\src\main\java\net\jsign\JsignCLI.java,124
,MethodCallExpr,org.apache.commons.cli.Option.Builder,longOpt,C:\Users\tyin363\Documents\repos\ebourg__jsign\jsign-cli\src\main\java\net\jsign\JsignCLI.java,172
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.BufferedInputStream,BufferedInputStream,C:\Users\tyin363\Documents\repos\ebourg__jsign\jsign-cli\src\main\java\net\jsign\JsignCLI.java,253
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\ebourg__jsign\jsign-cli\src\main\java\net\jsign\JsignCLI.java,241
commons-cli:commons-cli:jar:1.4,MethodCallExpr,org.apache.commons.cli.Option,builder,C:\Users\tyin363\Documents\repos\ebourg__jsign\jsign-cli\src\main\java\net\jsign\JsignCLI.java,109
,MethodCallExpr,org.apache.commons.cli.Option.Builder,hasArg,C:\Users\tyin363\Documents\repos\ebourg__jsign\jsign-cli\src\main\java\net\jsign\JsignCLI.java,77
CLIENT:client-code:N/A:N/A,MethodCallExpr,net.jsign.JsignCLI,execute,C:\Users\tyin363\Documents\repos\ebourg__jsign\jsign-cli\src\main\java\net\jsign\JsignCLI.java,57
,MethodCallExpr,org.apache.commons.cli.Option.Builder,hasArg,C:\Users\tyin363\Documents\repos\ebourg__jsign\jsign-cli\src\main\java\net\jsign\JsignCLI.java,110
commons-cli:commons-cli:jar:1.4,ClassOrInterfaceType,org.apache.commons.cli.Options,Options,C:\Users\tyin363\Documents\repos\ebourg__jsign\jsign-cli\src\main\java\net\jsign\JsignCLI.java,140
commons-cli:commons-cli:jar:1.4,MethodCallExpr,org.apache.commons.cli.HelpFormatter,printOptions,C:\Users\tyin363\Documents\repos\ebourg__jsign\jsign-cli\src\main\java\net\jsign\JsignCLI.java,302
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,substring,C:\Users\tyin363\Documents\repos\ebourg__jsign\jsign-cli\src\main\java\net\jsign\JsignCLI.java,233
commons-cli:commons-cli:jar:1.4,MethodCallExpr,org.apache.commons.cli.HelpFormatter,printUsage,C:\Users\tyin363\Documents\repos\ebourg__jsign\jsign-cli\src\main\java\net\jsign\JsignCLI.java,291
,MethodCallExpr,org.apache.commons.cli.Option.Builder,longOpt,C:\Users\tyin363\Documents\repos\ebourg__jsign\jsign-cli\src\main\java\net\jsign\JsignCLI.java,123
,MethodCallExpr,org.apache.commons.cli.Option.Builder,longOpt,C:\Users\tyin363\Documents\repos\ebourg__jsign\jsign-cli\src\main\java\net\jsign\JsignCLI.java,121
JDK:java.base:N/A:N/A,MethodCallExpr,java.nio.file.Path,toString,C:\Users\tyin363\Documents\repos\ebourg__jsign\jsign-cli\src\main\java\net\jsign\DirectoryScanner.java,75
