Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,97
org.springframework:spring-context-support,6.2.5,false,MethodCallExpr,org.springframework.scheduling.quartz.SchedulerFactoryBean,setExposeSchedulerInRepository,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,405
org.apache.tomcat.embed:tomcat-embed-core,10.1.39,true,MethodCallExpr,jakarta.servlet.ServletContext,getFilterRegistration,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,119
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.bull.javamelody.MonitoringEndpoint,MonitoringEndpoint,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,192
CLIENT:client-code,N/A,false,FieldAccessExpr,net.bull.javamelody.JavaMelodyConfigurationProperties,PREFIX,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,241
org.springframework:spring-web,6.2.5,true,FieldAccessExpr,org.springframework.http.HttpEntity,EMPTY,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\MonitoringEndpoint.java,74
org.springframework:spring-aop,6.2.5,true,ClassOrInterfaceType,org.springframework.aop.framework.autoproxy.DefaultAdvisorAutoProxyCreator,DefaultAdvisorAutoProxyCreator,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,316
org.springframework:spring-aop,6.2.5,true,ObjectCreationExpr,org.springframework.aop.framework.autoproxy.DefaultAdvisorAutoProxyCreator,DefaultAdvisorAutoProxyCreator,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,204
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,isEmpty,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,218
org.springframework:spring-aop,6.2.5,true,ObjectCreationExpr,org.springframework.aop.support.annotation.AnnotationMatchingPointcut,AnnotationMatchingPointcut,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,321
org.springframework:spring-aop,6.2.5,true,ClassOrInterfaceType,org.springframework.aop.Pointcut,Pointcut,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\ExcludingPointcut.java,30
org.springframework:spring-aop,6.2.5,true,ClassOrInterfaceType,org.springframework.aop.support.annotation.AnnotationMatchingPointcut,AnnotationMatchingPointcut,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,103
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,entrySet,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,164
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyConfigurationProperties.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.HashSet,HashSet,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,220
org.springframework:spring-aop,6.2.5,true,MethodCallExpr,org.springframework.aop.MethodMatcher,isRuntime,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\ExcludingPointcut.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.EventListener,EventListener,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,115
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\MonitoringEndpoint.java,42
CLIENT:client-code,N/A,false,FieldAccessExpr,net.bull.javamelody.JavaMelodyConfigurationProperties,managementEndpointMonitoringEnabled,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyConfigurationProperties.java,129
org.springframework:spring-aop,6.2.5,true,ObjectCreationExpr,org.springframework.aop.support.annotation.AnnotationMatchingPointcut,AnnotationMatchingPointcut,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,106
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyConfigurationProperties.java,60
CLIENT:client-code,N/A,false,FieldAccessExpr,net.bull.javamelody.JavaMelodyConfigurationProperties,PREFIX,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,364
org.springframework:spring-web,6.2.5,true,MethodCallExpr,org.springframework.web.context.request.ServletRequestAttributes,getResponse,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\MonitoringEndpoint.java,70
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.bull.javamelody.MonitoringEndpoint,MonitoringEndpoint,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,193
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyConfigurationProperties.java,85
CLIENT:client-code,N/A,false,MethodCallExpr,net.bull.javamelody.ExcludingPointcut,getDelegatePointcut,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\ExcludingPointcut.java,37
org.apache.tomcat.embed:tomcat-embed-core,10.1.39,true,ClassOrInterfaceType,jakarta.servlet.ServletContext,ServletContext,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,192
org.springframework:spring-beans,6.2.5,true,FieldAccessExpr,org.springframework.beans.factory.config.BeanDefinition,ROLE_INFRASTRUCTURE,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,270
org.springframework:spring-aop,6.2.5,true,ClassOrInterfaceType,org.springframework.aop.Pointcut,Pointcut,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,295
org.springframework:spring-aop,6.2.5,true,ClassOrInterfaceType,org.springframework.aop.Pointcut,Pointcut,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,105
CLIENT:client-code,N/A,false,FieldAccessExpr,net.bull.javamelody.JavaMelodyConfigurationProperties,PREFIX,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,281
org.springframework:spring-aop,6.2.5,true,MethodCallExpr,org.springframework.aop.support.Pointcuts,union,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,298
org.springframework:spring-aop,6.2.5,true,ClassOrInterfaceType,org.springframework.aop.support.annotation.AnnotationMatchingPointcut,AnnotationMatchingPointcut,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,102
org.springframework:spring-web,6.2.5,true,ClassOrInterfaceType,org.springframework.web.context.request.ServletRequestAttributes,ServletRequestAttributes,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\MonitoringEndpoint.java,67
org.springframework:spring-aop,6.2.5,true,MethodCallExpr,org.springframework.aop.MethodMatcher,matches,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\ExcludingPointcut.java,43
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyConfigurationProperties.java,94
org.springframework:spring-aop,6.2.5,true,MethodCallExpr,org.springframework.aop.Pointcut,getClassFilter,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\ExcludingPointcut.java,44
CLIENT:client-code,N/A,false,FieldAccessExpr,net.bull.javamelody.JavaMelodyConfigurationProperties,PREFIX,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,191
CLIENT:client-code,N/A,false,FieldAccessExpr,net.bull.javamelody.JavaMelodyConfigurationProperties,PREFIX,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyConfigurationProperties.java,32
org.springframework:spring-aop,6.2.5,true,ClassOrInterfaceType,org.springframework.aop.support.annotation.AnnotationMatchingPointcut,AnnotationMatchingPointcut,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,259
org.springframework:spring-aop,6.2.5,true,ClassOrInterfaceType,org.springframework.aop.Pointcut,Pointcut,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\ExcludingPointcut.java,31
org.springframework:spring-aop,6.2.5,true,ClassOrInterfaceType,org.springframework.aop.Pointcut,Pointcut,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\ExcludingPointcut.java,64
org.springframework:spring-aop,6.2.5,true,ClassOrInterfaceType,org.springframework.aop.framework.autoproxy.DefaultAdvisorAutoProxyCreator,DefaultAdvisorAutoProxyCreator,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,201
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.bull.javamelody.ExcludingPointcut,ExcludingPointcut,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,301
org.springframework:spring-aop,6.2.5,true,MethodCallExpr,org.springframework.aop.Pointcut,getMethodMatcher,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\ExcludingPointcut.java,38
org.springframework:spring-aop,6.2.5,true,MethodCallExpr,org.springframework.aop.MethodMatcher,matches,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\ExcludingPointcut.java,51
org.springframework:spring-aop,6.2.5,true,MethodCallExpr,org.springframework.aop.Pointcut,getClassFilter,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\ExcludingPointcut.java,52
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,split,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,220
CLIENT:client-code,N/A,false,MethodCallExpr,net.bull.javamelody.JavaMelodyConfigurationProperties,getInitParameters,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,164
CLIENT:client-code,N/A,false,MethodCallExpr,net.bull.javamelody.JavaMelodyConfigurationProperties,isManagementEndpointMonitoringEnabled,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,142
CLIENT:client-code,N/A,false,MethodCallExpr,net.bull.javamelody.ExcludingPointcut,getExcludingPointcut,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\ExcludingPointcut.java,45
CLIENT:client-code,N/A,false,FieldAccessExpr,net.bull.javamelody.JavaMelodyConfigurationProperties,PREFIX,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,202
org.springframework:spring-context,6.2.5,true,ClassOrInterfaceType,org.springframework.scheduling.annotation.Async,Async,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,103
org.springframework:spring-aop,6.2.5,true,ClassOrInterfaceType,org.springframework.aop.ClassFilter,ClassFilter,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\ExcludingPointcut.java,81
CLIENT:client-code,N/A,false,MethodCallExpr,net.bull.javamelody.ExcludingPointcut,getExcludingPointcut,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\ExcludingPointcut.java,53
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyConfigurationProperties.java,148
org.apache.tomcat.embed:tomcat-embed-core,10.1.39,true,MethodCallExpr,jakarta.servlet.Registration,setInitParameter,C:\Users\tyin363\Documents\repos\javamelody__javamelody\javamelody-spring-boot-starter\src\main\java\net\bull\javamelody\JavaMelodyAutoConfiguration.java,179
