Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\houbb__sensitive-word\src\main\java\com\github\houbb\sensitive\word\support\check\WordCheckNum.java,28
CLIENT:client-code,N/A,false,MethodCallExpr,com.github.houbb.sensitive.word.support.result.WordLengthResult,newInstance,C:\Users\tyin363\Documents\repos\houbb__sensitive-word\src\main\java\com\github\houbb\sensitive\word\support\check\AbstractConditionWordCheck.java,93
CLIENT:client-code,N/A,false,ObjectCreationExpr,com.github.houbb.sensitive.word.support.format.WordFormatIgnoreEnglishStyle,WordFormatIgnoreEnglishStyle,C:\Users\tyin363\Documents\repos\houbb__sensitive-word\src\main\java\com\github\houbb\sensitive\word\support\format\WordFormatIgnoreEnglishStyle.java,16
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.HashSet,HashSet,C:\Users\tyin363\Documents\repos\houbb__sensitive-word\src\main\java\com\github\houbb\sensitive\word\support\combine\allowdeny\WordAllowDenyCombine.java,23
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.github.houbb.sensitive.word.api.IWordData,IWordData,C:\Users\tyin363\Documents\repos\houbb__sensitive-word\src\main\java\com\github\houbb\sensitive\word\api\IWordContext.java,267
CLIENT:client-code,N/A,false,ObjectCreationExpr,com.github.houbb.sensitive.word.support.combine.allowdeny.WordAllowDenyCombine,WordAllowDenyCombine,C:\Users\tyin363\Documents\repos\houbb__sensitive-word\src\main\java\com\github\houbb\sensitive\word\support\combine\allowdeny\WordAllowDenyCombines.java,14
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\houbb__sensitive-word\src\main\java\com\github\houbb\sensitive\word\support\resultcondition\WordResultConditionWordTagsMatch.java,23
JDK:java.base,N/A,false,MethodCallExpr,java.lang.AbstractStringBuilder,length,C:\Users\tyin363\Documents\repos\houbb__sensitive-word\src\main\java\com\github\houbb\sensitive\word\support\data\WordDataHashMap.java,123
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.github.houbb.sensitive.word.api.IWordCheck,IWordCheck,C:\Users\tyin363\Documents\repos\houbb__sensitive-word\src\main\java\com\github\houbb\sensitive\word\support\check\WordCheckNum.java,21
CLIENT:client-code,N/A,false,ObjectCreationExpr,com.github.houbb.sensitive.word.core.SensitiveWord,SensitiveWord,C:\Users\tyin363\Documents\repos\houbb__sensitive-word\src\main\java\com\github\houbb\sensitive\word\core\SensitiveWord.java,26
