Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,,false,FieldAccessExpr,it.unibz.inf.ontop.iq.optimizer.impl.lj.AbstractJoinTransferLJTransformer,requiredDataNodeExtractor,C:\Users\tyin363\Documents\repos\ontop__ontop\core\optimization\src\main\java\it\unibz\inf\ontop\iq\optimizer\impl\lj\AbstractJoinTransferLJTransformer.java,45
,,false,ClassOrInterfaceType,it.unibz.inf.ontop.iq.optimizer.impl.lj.CardinalityInsensitiveLJPruningOptimizer.CardinalityInsensitiveLJPruningTransformer,CardinalityInsensitiveLJPruningTransformer,C:\Users\tyin363\Documents\repos\ontop__ontop\core\optimization\src\main\java\it\unibz\inf\ontop\iq\optimizer\impl\lj\CardinalityInsensitiveLJPruningOptimizer.java,200
,,false,ClassOrInterfaceType,it.unibz.inf.ontop.injection.OptimizationSingletons,OptimizationSingletons,C:\Users\tyin363\Documents\repos\ontop__ontop\core\optimization\src\main\java\it\unibz\inf\ontop\iq\optimizer\impl\PostProcessableFunctionLifterImpl.java,68
,,false,FieldAccessExpr,it.unibz.inf.ontop.iq.optimizer.impl.FilterLifterImpl,termFactory,C:\Users\tyin363\Documents\repos\ontop__ontop\core\optimization\src\main\java\it\unibz\inf\ontop\iq\optimizer\impl\FilterLifterImpl.java,31
,,false,FieldAccessExpr,it.unibz.inf.ontop.iq.optimizer.impl.lj.LJWithNestingOnRightToInnerJoinOptimizer,otherLJOptimizer,C:\Users\tyin363\Documents\repos\ontop__ontop\core\optimization\src\main\java\it\unibz\inf\ontop\iq\optimizer\impl\lj\LJWithNestingOnRightToInnerJoinOptimizer.java,53
com.google.inject:guice,5.0.1,false,ClassOrInterfaceType,com.google.inject.Module,Module,C:\Users\tyin363\Documents\repos\ontop__ontop\core\optimization\src\main\java\it\unibz\inf\ontop\injection\impl\OntopOptimizationConfigurationImpl.java,47
,,false,FieldAccessExpr,it.unibz.inf.ontop.iq.optimizer.impl.OrderBySimplifierImpl.OrderBySimplifyingTransformer,termFactory,C:\Users\tyin363\Documents\repos\ontop__ontop\core\optimization\src\main\java\it\unibz\inf\ontop\iq\optimizer\impl\OrderBySimplifierImpl.java,63
JDK:java.base,N/A,false,MethodCallExpr,java.util.Optional,empty,C:\Users\tyin363\Documents\repos\ontop__ontop\core\optimization\src\main\java\it\unibz\inf\ontop\iq\optimizer\impl\AbstractQueryMergingTransformer.java,79
,,false,FieldAccessExpr,it.unibz.inf.ontop.iq.optimizer.impl.lj.CardinalitySensitiveJoinTransferLJOptimizer,variableNullabilityTools,C:\Users\tyin363\Documents\repos\ontop__ontop\core\optimization\src\main\java\it\unibz\inf\ontop\iq\optimizer\impl\lj\CardinalitySensitiveJoinTransferLJOptimizer.java,68
,,false,FieldAccessExpr,it.unibz.inf.ontop.injection.impl.OntopOptimizationModule,settings,C:\Users\tyin363\Documents\repos\ontop__ontop\core\optimization\src\main\java\it\unibz\inf\ontop\injection\impl\OntopOptimizationModule.java,24
,,false,ClassOrInterfaceType,it.unibz.inf.ontop.iq.optimizer.impl.lj.NullableFDSelfLJOptimizer.DataNodeOnLeftReplacer,DataNodeOnLeftReplacer,C:\Users\tyin363\Documents\repos\ontop__ontop\core\optimization\src\main\java\it\unibz\inf\ontop\iq\optimizer\impl\lj\NullableFDSelfLJOptimizer.java,280
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\ontop__ontop\core\optimization\src\main\java\it\unibz\inf\ontop\iq\optimizer\impl\AggregationSplitterImpl.java,218
,,false,ClassOrInterfaceType,it.unibz.inf.ontop.iq.optimizer.RedundantJoinFKOptimizer,RedundantJoinFKOptimizer,C:\Users\tyin363\Documents\repos\ontop__ontop\core\optimization\src\main\java\it\unibz\inf\ontop\injection\impl\OntopOptimizationModule.java,53
