Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\GolExection.java,33
CLIENT:client-code,N/A,false,MethodCallExpr,com.plumeorg.demo.service.TankServiceTwo,tankServiceTwo,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\TankService.java,34
JDK:java.base,N/A,false,MethodCallExpr,java.lang.System,getProperty,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\controller\MainController.java,19
org.slf4j:slf4j-api,1.7.6,true,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\controller\MainController.java,24
com.alibaba:transmittable-thread-local,2.11.5,true,MethodCallExpr,com.alibaba.ttl.threadpool.TtlExecutors,getTtlExecutorService,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\MainService.java,21
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\GolExection.java,37
com.alibaba:transmittable-thread-local,2.11.5,true,MethodCallExpr,com.alibaba.ttl.TtlRunnable,get,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\TankService.java,36
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\TankServiceTwo.java,19
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.concurrent.LinkedBlockingQueue,LinkedBlockingQueue,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\MainService.java,24
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\MainService.java,67
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.plumeorg.demo.AppStart,AppStart,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\AppStart.java,18
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\GolExection.java,16
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\GolExection.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Runnable,Runnable,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\MainService.java,24
org.slf4j:slf4j-api,1.7.6,true,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\MainService.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\GolExection.java,24
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\Interceptor.java,18
org.slf4j:slf4j-api,1.7.6,true,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\TankServiceThere.java,21
org.slf4j:slf4j-api,1.7.6,true,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\MainService.java,46
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.plumeorg.demo.service.TankServiceThere,TankServiceThere,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\TankService.java,30
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.concurrent.ExecutorService,ExecutorService,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\MainService.java,21
org.springframework.boot:spring-boot,2.1.6.RELEASE,true,MethodCallExpr,org.springframework.boot.SpringApplication,run,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\AppStart.java,18
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.plumeorg.demo.service.TankServiceTwo,TankServiceTwo,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\TankService.java,27
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.plumeorg.demo.controller.MainController,MainController,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\controller\MainController.java,12
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\MainService.java,32
org.slf4j:slf4j-api,1.7.6,true,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\TankServiceTwo.java,20
org.slf4j:slf4j-api,1.7.6,true,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\Interceptor.java,28
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.concurrent.LinkedBlockingQueue,LinkedBlockingQueue,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\MainService.java,24
CLIENT:client-code,N/A,false,FieldAccessExpr,com.plumeorg.demo.service.GolExection,message,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\GolExection.java,25
com.plumelog:plumelog-core,3.5.3,true,MethodCallExpr,com.plumelog.core.LogMessage,setMethod,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\MainService.java,66
CLIENT:client-code,N/A,false,MethodCallExpr,com.plumeorg.demo.service.TankServiceThere,tankServiceThere,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\TankService.java,35
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\controller\FeginController.java,24
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.plumeorg.demo.service.TankServiceThere,TankServiceThere,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\TankServiceThere.java,17
org.slf4j:slf4j-api,1.7.6,true,MethodCallExpr,org.slf4j.MDC,put,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\MainService.java,59
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.plumeorg.demo.service.MainService,MainService,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\controller\MainController.java,14
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.plumeorg.demo.service.TankServiceTwo,TankServiceTwo,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\TankServiceTwo.java,17
org.slf4j:slf4j-api,1.7.6,true,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\TankService.java,25
org.slf4j:slf4j-api,1.7.6,true,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\Interceptor.java,15
CLIENT:client-code,N/A,false,FieldAccessExpr,com.plumeorg.demo.service.GolExection,code,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\GolExection.java,26
org.slf4j:slf4j-api,1.7.6,true,MethodCallExpr,org.slf4j.Logger,warn,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\MainService.java,70
org.slf4j:slf4j-api,1.7.6,true,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\TankServiceTwo.java,17
JDK:java.base,N/A,false,MethodCallExpr,java.util.concurrent.ThreadPoolExecutor,execute,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\TankService.java,36
com.plumelog:plumelog-core,3.5.3,true,FieldAccessExpr,com.plumelog.core.TraceId,logTraceID,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\TankService.java,38
org.slf4j:slf4j-api,1.7.6,true,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\MainService.java,20
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.concurrent.ThreadPoolExecutor,ThreadPoolExecutor,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\MainService.java,22
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\TankServiceThere.java,19
CLIENT:client-code,N/A,false,MethodCallExpr,com.plumeorg.demo.service.MainService,testLog,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\controller\FeginController.java,25
com.plumelog:plumelog-core,3.5.3,true,ObjectCreationExpr,com.plumelog.core.util.IdWorker,IdWorker,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\Interceptor.java,16
org.slf4j:slf4j-api,1.7.6,true,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\TankService.java,25
com.plumelog:plumelog-core,3.5.3,true,MethodCallExpr,com.plumelog.core.util.ThreadPoolUtil,getPool,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\TankService.java,24
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.plumeorg.demo.service.TankService,TankService,C:\Users\tyin363\Documents\repos\fayechenlong__plumelog\plumelog-example\plumelog-demo\src\main\java\com\plumeorg\demo\service\MainService.java,26
