Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatter.java,83
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.cosium.code.format_gjf.GoogleJavaFormatterOptions,GoogleJavaFormatterOptions,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatter.java,23
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatterOptions.java,29
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatter.java,42
com.google.googlejavaformat:google-java-format,1.28.0,false,MethodCallExpr,com.google.googlejavaformat.java.Formatter,formatSource,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatter.java,80
commons-io:commons-io,2.20.0,false,MethodCallExpr,org.apache.commons.io.IOUtils,toString,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatter.java,42
JDK:java.base,N/A,false,MethodCallExpr,java.util.Objects,requireNonNull,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatter.java,28
CLIENT:client-code,N/A,false,ObjectCreationExpr,com.cosium.code.format_gjf.GoogleJavaFormatException,GoogleJavaFormatException,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatter.java,62
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.cosium.code.format_gjf.GoogleJavaFormatterOptions,GoogleJavaFormatterOptions,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatter.java,27
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.cosium.code.format_gjf.GoogleJavaFormatter,GoogleJavaFormatter,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatterFactory.java,19
com.google.googlejavaformat:google-java-format,1.28.0,false,ClassOrInterfaceType,com.google.googlejavaformat.java.Formatter,Formatter,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatter.java,29
CLIENT:client-code,N/A,false,MethodCallExpr,com.cosium.code.format_gjf.GoogleJavaFormatterOptions,isSkipSortingImports,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatter.java,88
com.google.googlejavaformat:google-java-format,1.28.0,false,MethodCallExpr,com.google.googlejavaformat.java.Formatter,formatSource,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatter.java,75
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatter.java,66
CLIENT:client-code,N/A,false,ObjectCreationExpr,com.cosium.code.format_gjf.GoogleJavaFormatException,GoogleJavaFormatException,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatter.java,45
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.cosium.code.format_gjf.GoogleJavaFormatException,GoogleJavaFormatException,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatter.java,51
,,false,MethodCallExpr,com.google.googlejavaformat.java.JavaFormatterOptions.Builder,formatJavadoc,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatterOptions.java,40
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatter.java,58
com.google.googlejavaformat:google-java-format,1.28.0,false,ClassOrInterfaceType,com.google.googlejavaformat.java.FormatterException,FormatterException,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatter.java,44
commons-io:commons-io,2.20.0,false,MethodCallExpr,org.apache.commons.io.IOUtils,toString,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatter.java,58
com.google.guava:guava,32.1.3-jre,true,MethodCallExpr,com.google.common.collect.RangeSet,asRanges,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatter.java,80
,,false,ClassOrInterfaceType,com.google.googlejavaformat.java.JavaFormatterOptions.Style,Style,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatterOptions.java,14
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatterOptions.java,21
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatter.java,25
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,equals,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatter.java,60
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatter.java,61
CLIENT:client-code,N/A,false,MethodCallExpr,com.cosium.code.format_gjf.GoogleJavaFormatterOptions,isSkipRemovingUnusedImports,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatter.java,85
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.cosium.code.format_gjf.GoogleJavaFormatException,GoogleJavaFormatException,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatter.java,45
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.OutputStream,OutputStream,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatter.java,39
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatterOptions.java,56
CLIENT:client-code,N/A,false,MethodCallExpr,com.cosium.code.format_gjf.GoogleJavaFormatter,fixImports,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatter.java,75
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatException.java,8
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatter.java,44
com.google.googlejavaformat:google-java-format,1.28.0,false,ObjectCreationExpr,com.google.googlejavaformat.java.Formatter,Formatter,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatter.java,29
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.cosium.code.format_gjf.GoogleJavaFormatException,GoogleJavaFormatException,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatter.java,62
,,false,MethodCallExpr,com.google.googlejavaformat.java.JavaFormatterOptions.Builder,build,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatterOptions.java,40
com.google.googlejavaformat:google-java-format,1.28.0,false,MethodCallExpr,com.google.googlejavaformat.java.RemoveUnusedImports,removeUnusedImports,C:\Users\tyin363\Documents\repos\Cosium__git-code-format-maven-plugin\google-java-format\src\main\java\com\cosium\code\format_gjf\GoogleJavaFormatter.java,86
