Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-annotation\src\main\java\top\tangyh\basic\annotation\constraints\NotEmptyPattern.java,52
CLIENT:client-code,N/A,false,ClassOrInterfaceType,top.tangyh.basic.annotation.constraints.NotEmptyPattern.Flag,Flag,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-annotation\src\main\java\top\tangyh\basic\annotation\constraints\NotEmptyPattern.java,42
CLIENT:client-code,N/A,false,ClassOrInterfaceType,top.tangyh.basic.annotation.constraints.NotEmptyPattern,NotEmptyPattern,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-annotation\src\main\java\top\tangyh\basic\annotation\constraints\NotEmptyPattern.java,144
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-annotation\src\main\java\top\tangyh\basic\annotation\log\WebLog.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-annotation\src\main\java\top\tangyh\basic\annotation\echo\Echo.java,47
JDK:java.base,N/A,false,FieldAccessExpr,java.util.regex.Pattern,UNIX_LINES,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-annotation\src\main\java\top\tangyh\basic\annotation\constraints\NotEmptyPattern.java,69
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-annotation\src\main\java\top\tangyh\basic\annotation\echo\Echo.java,59
jakarta.validation:jakarta.validation-api,3.0.2,false,ClassOrInterfaceType,jakarta.validation.Payload,Payload,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-annotation\src\main\java\top\tangyh\basic\annotation\constraints\NotEmptyPattern.java,57
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-annotation\src\main\java\top\tangyh\basic\annotation\constraints\NotEmptyPattern.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-annotation\src\main\java\top\tangyh\basic\annotation\echo\Echo.java,38
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-annotation\src\main\java\top\tangyh\basic\annotation\constraints\NotEmptyPattern.java,47
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-annotation\src\main\java\top\tangyh\basic\annotation\log\WebLog.java,32
