Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.jfree:jfreechart,1.5.6,false,ClassOrInterfaceType,org.jfree.chart.labels.StandardPieSectionLabelGenerator,StandardPieSectionLabelGenerator,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\MemoryPanel.java,133
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\DiskStoreForPath.java,75
JDK:java.base,N/A,false,MethodCallExpr,javax.management.MBeanServerConnection,getAttribute,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\demo\Client.java,51
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.management.ObjectInstance,ObjectInstance,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\JMXOshiAgentServer.java,143
JDK:java.base,N/A,false,ClassOrInterfaceType,java.beans.PropertyDescriptor,PropertyDescriptor,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\mbeans\Baseboard.java,36
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.management.InstanceAlreadyExistsException,InstanceAlreadyExistsException,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\JMXOshiAgentServer.java,137
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.management.IntrospectionException,IntrospectionException,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\ContextRegistrationPlatform.java,25
org.jfree:jfreechart,1.5.6,false,ClassOrInterfaceType,org.jfree.chart.labels.PieSectionLabelGenerator,PieSectionLabelGenerator,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\MemoryPanel.java,133
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.swing.JRadioButton,JRadioButton,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\ProcessPanel.java,51
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\OshiHTTPServer.java,84
CLIENT:client-code,N/A,false,FieldAccessExpr,oshi.demo.OshiGui,mainFrame,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\OshiGui.java,97
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\OsHwTextPanel.java,42
JDK:java.base,N/A,false,MethodCallExpr,java.awt.Container,add,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\MemoryPanel.java,80
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\JMXOshiAgentServer.java,297
CLIENT:client-code,N/A,false,MethodCallExpr,oshi.demo.gui.ProcessPanel,resizeColumns,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\ProcessPanel.java,96
CLIENT:client-code,N/A,false,ClassOrInterfaceType,oshi.demo.OshiHTTPServer,OshiHTTPServer,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\OshiHTTPServer.java,55
JDK:java.base,N/A,false,ClassOrInterfaceType,java.beans.IntrospectionException,IntrospectionException,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\mbeans\Baseboard.java,34
JDK:java.base,N/A,false,ObjectCreationExpr,javax.swing.JTextArea,JTextArea,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\OsHwTextPanel.java,79
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.management.NotCompliantMBeanException,NotCompliantMBeanException,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\JMXOshiAgentServer.java,152
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.management.InstanceNotFoundException,InstanceNotFoundException,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\JMXOshiAgentServer.java,326
JDK:java.base,N/A,false,FieldAccessExpr,javax.swing.ScrollPaneConstants,VERTICAL_SCROLLBAR_AS_NEEDED,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\UsbPanel.java,40
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.management.AttributeList,AttributeList,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\JMXOshiAgentServer.java,199
JDK:java.base,N/A,false,MethodCallExpr,javax.management.MBeanServerConnection,getAttribute,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\demo\Client.java,50
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.management.InstanceNotFoundException,InstanceNotFoundException,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\JMXOshiAgentServer.java,194
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.management.ObjectName,ObjectName,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\JMXOshiAgentServer.java,163
JDK:java.base,N/A,false,FieldAccessExpr,javax.swing.WindowConstants,EXIT_ON_CLOSE,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\OshiGui.java,56
CLIENT:client-code,N/A,false,FieldAccessExpr,oshi.demo.OshiGui,mainFrame,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\OshiGui.java,96
org.slf4j:slf4j-api,2.0.17,true,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\OshiHTTPServer.java,39
org.jfree:jfreechart,1.5.6,false,ClassOrInterfaceType,org.jfree.data.general.DefaultPieDataset,DefaultPieDataset,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\MemoryPanel.java,115
JDK:java.base,N/A,false,ObjectCreationExpr,javax.swing.JLabel,JLabel,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\OsHwTextPanel.java,96
JDK:java.base,N/A,false,FieldAccessExpr,java.awt.GridBagConstraints,BOTH,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\OsHwTextPanel.java,55
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\OshiHTTPServer.java,86
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.management.ObjectName,ObjectName,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\demo\Client.java,42
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\demo\Client.java,48
org.jfree:jfreechart,1.5.6,false,ClassOrInterfaceType,org.jfree.data.time.Second,Second,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\ProcessorPanel.java,64
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\UserComInit.java,25
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\JMXOshiAgentServer.java,81
JDK:java.base,N/A,false,FieldAccessExpr,java.util.Locale,ROOT,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\mbeans\Baseboard.java,43
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,toUpperCase,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\ComputerID.java,64
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\CreateJmxOshiAgent.java,14
CLIENT:client-code,N/A,false,MethodCallExpr,oshi.demo.jmx.JMXOshiAgentServer,getInstance,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\CreateJmxOshiAgent.java,20
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.swing.JFrame,JFrame,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\OshiGui.java,35
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.ObjectInputStream,ObjectInputStream,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\JMXOshiAgentServer.java,303
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.management.remote.JMXServiceURL,JMXServiceURL,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\demo\Client.java,31
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\OsHwTextPanel.java,117
org.jfree:jfreechart,1.5.6,false,ClassOrInterfaceType,org.jfree.data.general.DefaultPieDataset,DefaultPieDataset,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\MemoryPanel.java,116
JDK:java.base,N/A,false,ClassOrInterfaceType,java.awt.GridBagConstraints,GridBagConstraints,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\OsHwTextPanel.java,65
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\ProcessPanel.java,43
org.jfree:jfreechart,1.5.6,false,ClassOrInterfaceType,org.jfree.chart.plot.PiePlot,PiePlot,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\FileStorePanel.java,118
CLIENT:client-code,N/A,false,ObjectCreationExpr,oshi.demo.jmx.JMXOshiAgentServer,JMXOshiAgentServer,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\JMXOshiAgentServer.java,73
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.management.remote.JMXServiceURL,JMXServiceURL,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\JMXOshiAgentServer.java,87
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\OsHwTextPanel.java,106
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\OsHwTextPanel.java,40
JDK:java.base,N/A,false,ObjectCreationExpr,javax.swing.JLabel,JLabel,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\InterfacePanel.java,64
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\DiskStoreForPath.java,37
JDK:java.base,N/A,false,FieldAccessExpr,java.awt.GridBagConstraints,weighty,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\ProcessorPanel.java,49
CLIENT:client-code,N/A,false,FieldAccessExpr,oshi.demo.jmx.JMXOshiAgentServer,host,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\JMXOshiAgentServer.java,61
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.management.InstanceNotFoundException,InstanceNotFoundException,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\JMXOshiAgentServer.java,258
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\InterfacePanel.java,140
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.management.ObjectName,ObjectName,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\JMXOshiAgentServer.java,297
org.jfree:jfreechart,1.5.6,false,ObjectCreationExpr,org.jfree.data.time.DynamicTimeSeriesCollection,DynamicTimeSeriesCollection,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\ProcessorPanel.java,56
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\demo\Client.java,27
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.management.IntrospectionException,IntrospectionException,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\mbeans\Baseboard.java,51
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\InterfacePanel.java,131
JDK:java.base,N/A,false,MethodCallExpr,java.lang.System,nanoTime,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\UserComInit.java,38
JDK:java.base,N/A,false,MethodCallExpr,javax.swing.JComponent,setAlignmentX,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\InterfacePanel.java,65
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\JMXOshiAgentServer.java,315
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.swing.JRadioButton,JRadioButton,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\ProcessPanel.java,50
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\UserComInit.java,27
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\OsHwTextPanel.java,41
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\Json.java,48
JDK:java.base,N/A,false,MethodCallExpr,javax.swing.table.TableColumnModel,getTotalColumnWidth,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\InterfacePanel.java,121
org.jfree:jfreechart,1.5.6,false,MethodCallExpr,org.jfree.chart.ChartFactory,createTimeSeriesChart,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\ProcessorPanel.java,59
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\DiskStoreForPath.java,54
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\DetectVM.java,95
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\DetectVM.java,29
CLIENT:client-code,N/A,false,ClassOrInterfaceType,oshi.demo.gui.ProcessPanel,ProcessPanel,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\OshiGui.java,70
JDK:java.base,N/A,false,FieldAccessExpr,java.util.Locale,ROOT,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\ComputerID.java,37
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,get,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\demo\Client.java,50
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\OshiGui.java,40
JDK:java.base,N/A,false,ClassOrInterfaceType,java.awt.GridBagConstraints,GridBagConstraints,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\OsHwTextPanel.java,63
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\demo\Client.java,51
CLIENT:client-code,N/A,false,FieldAccessExpr,oshi.demo.jmx.ContextRegistrationPlatform,strategyRegistrationContext,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\ContextRegistrationPlatform.java,20
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\ComputerID.java,39
CLIENT:client-code,N/A,false,ClassOrInterfaceType,oshi.demo.WmiNoComInitQueryHandler,WmiNoComInitQueryHandler,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\UserComInit.java,58
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\FileStorePanel.java,43
JDK:java.base,N/A,false,MethodCallExpr,java.awt.Container,setLayout,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\ProcessorPanel.java,72
JDK:java.base,N/A,false,FieldAccessExpr,java.awt.GridBagConstraints,insets,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\OsHwTextPanel.java,67
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.ObjectInputStream,ObjectInputStream,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\JMXOshiAgentServer.java,309
org.jfree:jfreechart,1.5.6,false,ClassOrInterfaceType,org.jfree.chart.ChartPanel,ChartPanel,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\MemoryPanel.java,81
JDK:java.base,N/A,false,ObjectCreationExpr,javax.swing.JLabel,JLabel,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\OsHwTextPanel.java,91
org.jfree:jfreechart,1.5.6,false,MethodCallExpr,org.jfree.chart.JFreeChart,setSubtitles,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\MemoryPanel.java,91
JDK:java.base,N/A,false,MethodCallExpr,javax.swing.JTable,getColumnModel,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\ProcessPanel.java,96
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.swing.ButtonGroup,ButtonGroup,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\ProcessPanel.java,49
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.management.InstanceNotFoundException,InstanceNotFoundException,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\JMXOshiAgentServer.java,264
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\InterfacePanel.java,138
JDK:java.base,N/A,false,MethodCallExpr,java.awt.Container,add,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\OsHwTextPanel.java,99
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\CreateJmxOshiAgent.java,19
JDK:java.base,N/A,false,MethodCallExpr,java.awt.Container,add,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\InterfacePanel.java,75
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\InterfacePanel.java,78
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,get,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\demo\Client.java,51
org.jfree:jfreechart,1.5.6,false,ObjectCreationExpr,org.jfree.data.time.DynamicTimeSeriesCollection,DynamicTimeSeriesCollection,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\ProcessorPanel.java,63
JDK:java.base,N/A,false,ClassOrInterfaceType,java.text.DecimalFormat,DecimalFormat,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\FileStorePanel.java,125
CLIENT:client-code,N/A,false,ClassOrInterfaceType,oshi.demo.gui.UsbPanel,UsbPanel,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\OshiGui.java,71
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\FileStorePanel.java,44
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\jmx\JMXOshiAgentServer.java,49
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.swing.JLabel,JLabel,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\OsHwTextPanel.java,81
JDK:java.base,N/A,false,ObjectCreationExpr,java.awt.GridBagConstraints,GridBagConstraints,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\ProcessorPanel.java,47
JDK:java.base,N/A,false,ObjectCreationExpr,javax.swing.BoxLayout,BoxLayout,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\gui\InterfacePanel.java,54
CLIENT:client-code,N/A,false,MethodCallExpr,oshi.demo.UserComInit,loopWmiQueries,C:\Users\tyin363\Documents\repos\oshi__oshi\oshi-demo\src\main\java\oshi\demo\UserComInit.java,60
