Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\Dingbats.java,361
CLIENT:client-code:N/A:N/A,NameExpr,org.zwobble.mammoth.internal.docx.Dingbats,dingbats,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\Dingbats.java,415
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.zwobble.mammoth.internal.xml.XmlElement,findChildOrEmpty,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\StylesXml.java,34
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.zwobble.mammoth.internal.docx.StylesXml,readStyles,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\StylesXml.java,19
CLIENT:client-code:N/A:N/A,NameExpr,org.zwobble.mammoth.internal.util.Iterables,nextIndex,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\util\Iterables.java,144
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.zwobble.mammoth.Result,Result,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\DocumentConverter.java,101
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Optional,get,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\StatefulBodyXmlReader.java,702
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\Dingbats.java,889
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.zwobble.mammoth.internal.styles.parsing.TokenParser,parseIdentifier,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\styles\parsing\HtmlPathParser.java,106
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Optional,Optional,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\PathRelativeFileReader.java,13
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\StatefulBodyXmlReader.java,515
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.zwobble.mammoth.internal.styles.parsing.TokenIterator,TokenIterator,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\styles\parsing\HtmlPathParser.java,15
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.zwobble.mammoth.internal.styles.parsing.HtmlPathParser.Attribute,value,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\styles\parsing\HtmlPathParser.java,64
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.zwobble.mammoth.internal.documents.DocumentElement,DocumentElement,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\documents\Run.java,79
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,get,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\StatefulBodyXmlReader.java,514
CLIENT:client-code:N/A:N/A,NameExpr,org.zwobble.mammoth.internal.docx.Dingbats,dingbats,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\Dingbats.java,944
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.zwobble.mammoth.internal.results.InternalResult,InternalResult,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\DocumentXmlReader.java,23
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\Dingbats.java,360
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.zwobble.mammoth.internal.docx.StylesXml,readStyles,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\StylesXml.java,18
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.zwobble.mammoth.internal.documents.Image,open,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\documents\Image.java,18
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Optional,empty,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\StatefulBodyXmlReader.java,432
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Deque,size,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\xml\parsing\XmlParser.java,65
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.ListIterator,ListIterator,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\util\Lists.java,107
CLIENT:client-code:N/A:N/A,NameExpr,org.zwobble.mammoth.internal.docx.Dingbats,dingbats,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\Dingbats.java,416
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\Dingbats.java,888
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Optional,get,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\PathRelativeFileReader.java,24
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\StatefulBodyXmlReader.java,516
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.regex.Matcher,group,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\StatefulBodyXmlReader.java,359
CLIENT:client-code:N/A:N/A,NameExpr,org.zwobble.mammoth.internal.docx.Dingbats,dingbats,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\Dingbats.java,945
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Optional,Optional,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\StatefulBodyXmlReader.java,691
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Optional,Optional,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\styles\HighlightMatcher.java,6
CLIENT:client-code:N/A:N/A,NameExpr,org.zwobble.mammoth.internal.docx.Dingbats,dingbats,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\Dingbats.java,413
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\Dingbats.java,363
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.zwobble.mammoth.internal.docx.StatefulBodyXmlReader.UnmergedTableCell,UnmergedTableCell,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\StatefulBodyXmlReader.java,612
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\Dingbats.java,891
CLIENT:client-code:N/A:N/A,NameExpr,org.zwobble.mammoth.internal.docx.Dingbats,dingbats,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\Dingbats.java,942
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Optional,Optional,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\PathRelativeFileReader.java,11
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Optional,get,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\StatefulBodyXmlReader.java,699
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.zwobble.mammoth.internal.html.Html,collapse,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\html\Html.java,107
CLIENT:client-code:N/A:N/A,NameExpr,org.zwobble.mammoth.internal.docx.Dingbats,dingbats,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\Dingbats.java,414
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\Dingbats.java,362
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.zwobble.mammoth.internal.docx.StylesXml,readStyles,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\StylesXml.java,20
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.zwobble.mammoth.internal.conversion.DocumentToHtml,convertToHtml,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\conversion\DocumentToHtml.java,240
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Optional,of,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\styles\RunMatcher.java,11
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Optional,get,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\styles\HighlightMatcher.java,14
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\Dingbats.java,890
CLIENT:client-code:N/A:N/A,NameExpr,org.zwobble.mammoth.internal.docx.Dingbats,dingbats,C:\Users\tyin363\Documents\repos\mwilliamson__java-mammoth\src\main\java\org\zwobble\mammoth\internal\docx\Dingbats.java,943
