Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules\ruoyi-system\src\main\java\org\ruoyi\system\listener\SysUserImportListener.java,84
,NameExpr,org.ruoyi.system.service.SysLoginService,lockTime,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules\ruoyi-system\src\main\java\org\ruoyi\system\service\SysLoginService.java,300
,NameExpr,org.ruoyi.system.controller.system.SysTenantController,tenantService,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules\ruoyi-system\src\main\java\org\ruoyi\system\controller\system\SysTenantController.java,53
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Collections,singleton,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules\ruoyi-system\src\main\java\org\ruoyi\system\controller\monitor\SysUserOnlineController.java,70
,NameExpr,org.ruoyi.system.controller.system.SysDeptController,deptService,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules\ruoyi-system\src\main\java\org\ruoyi\system\controller\system\SysDeptController.java,117
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Void,Void,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules\ruoyi-system\src\main\java\org\ruoyi\system\controller\monitor\SysLogininforController.java,63
,NameExpr,org.ruoyi.system.controller.system.SysDeptController,deptService,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules\ruoyi-system\src\main\java\org\ruoyi\system\controller\system\SysDeptController.java,51
,NameExpr,org.ruoyi.system.service.SysLoginService,maxRetryCount,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules\ruoyi-system\src\main\java\org\ruoyi\system\service\SysLoginService.java,299
,NameExpr,org.ruoyi.system.controller.system.SysPostController,postService,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules\ruoyi-system\src\main\java\org\ruoyi\system\controller\system\SysPostController.java,72
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules\ruoyi-system\src\main\java\org\ruoyi\system\listener\SysUserImportListener.java,86
,NameExpr,org.ruoyi.system.service.SysRegisterService,userService,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules\ruoyi-system\src\main\java\org\ruoyi\system\service\SysRegisterService.java,58
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.ruoyi.system.listener.SysUserImportListener,password,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules\ruoyi-system\src\main\java\org\ruoyi\system\listener\SysUserImportListener.java,47
,NameExpr,org.ruoyi.system.controller.system.SysUserController,userService,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules\ruoyi-system\src\main\java\org\ruoyi\system\controller\system\SysUserController.java,280
,NameExpr,org.ruoyi.system.controller.system.SysRoleController,roleService,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules\ruoyi-system\src\main\java\org\ruoyi\system\controller\system\SysRoleController.java,98
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.Date,Date,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules\ruoyi-system\src\main\java\org\ruoyi\system\service\SysLoginService.java,327
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Void,Void,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules\ruoyi-system\src\main\java\org\ruoyi\system\controller\system\SysTenantPackageController.java,94
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Void,Void,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules\ruoyi-system\src\main\java\org\ruoyi\system\controller\system\SysDictTypeController.java,112
,NameExpr,org.ruoyi.system.controller.system.SysMenuController,menuService,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules\ruoyi-system\src\main\java\org\ruoyi\system\controller\system\SysMenuController.java,154
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules\ruoyi-system\src\main\java\org\ruoyi\system\listener\SysUserImportListener.java,87
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules\ruoyi-system\src\main\java\org\ruoyi\system\controller\monitor\SysOperlogController.java,61
,NameExpr,org.ruoyi.system.controller.system.SysRoleController,roleService,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules\ruoyi-system\src\main\java\org\ruoyi\system\controller\system\SysRoleController.java,196
,NameExpr,org.ruoyi.system.service.SysLoginService,lockTime,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules\ruoyi-system\src\main\java\org\ruoyi\system\service\SysLoginService.java,299
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules\ruoyi-system\src\main\java\org\ruoyi\system\controller\system\SysDeptController.java,64
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Void,Void,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules\ruoyi-system\src\main\java\org\ruoyi\system\controller\system\SysConfigController.java,133
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,equals,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules\ruoyi-system\src\main\java\org\ruoyi\system\service\SysRegisterService.java,97
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules\ruoyi-system\src\main\java\org\ruoyi\system\controller\system\SysOssController.java,91
