Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\protegeproject__protege\protege-common\src\main\java\org\protege\common\Activator.java,54
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Object,toString,C:\Users\tyin363\Documents\repos\protegeproject__protege\protege-common\src\main\java\org\protege\common\Activator.java,50
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.protege.common.Activator.DebugServicesListener,DebugServicesListener,C:\Users\tyin363\Documents\repos\protegeproject__protege\protege-common\src\main\java\org\protege\common\Activator.java,26
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getName,C:\Users\tyin363\Documents\repos\protegeproject__protege\protege-common\src\main\java\org\protege\common\Activator.java,17
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\protegeproject__protege\protege-common\src\main\java\org\protege\common\Activator.java,47
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.protege.common.Activator,Activator,C:\Users\tyin363\Documents\repos\protegeproject__protege\protege-common\src\main\java\org\protege\common\Activator.java,10
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\protegeproject__protege\protege-common\src\main\java\org\protege\common\Activator.java,46
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\protegeproject__protege\protege-common\src\main\java\org\protege\common\Activator.java,44
JDK:java.base,N/A,false,MethodCallExpr,javax.xml.parsers.SAXParserFactory,newInstance,C:\Users\tyin363\Documents\repos\protegeproject__protege\protege-common\src\main\java\org\protege\common\Activator.java,18
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\protegeproject__protege\protege-common\src\main\java\org\protege\common\Activator.java,14
CLIENT:client-code,N/A,false,ObjectCreationExpr,org.protege.common.Activator.DebugServicesListener,DebugServicesListener,C:\Users\tyin363\Documents\repos\protegeproject__protege\protege-common\src\main\java\org\protege\common\Activator.java,26
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.xml.parsers.SAXParserFactory,SAXParserFactory,C:\Users\tyin363\Documents\repos\protegeproject__protege\protege-common\src\main\java\org\protege\common\Activator.java,17
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\protegeproject__protege\protege-common\src\main\java\org\protege\common\Activator.java,45
