Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\BalloonHashingFunction.java,193
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.password4j.HashUpdate,HashUpdate,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\HashUpdater.java,332
CLIENT:client-code:N/A:N/A,NameExpr,com.password4j.Argon2Function,ARGON2_INITIAL_DIGEST_LENGTH,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Argon2Function.java,503
CLIENT:client-code:N/A:N/A,NameExpr,com.password4j.BalloonHashingFunction,timeCost,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\BalloonHashingFunction.java,323
CLIENT:client-code:N/A:N/A,NameExpr,com.password4j.BalloonHashingFunction,algorithm,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\BalloonHashingFunction.java,323
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.password4j.types.Hmac,fromCode,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\CompressedPBKDF2Function.java,145
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.password4j.Argon2Function,fBlaMka,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Argon2Function.java,271
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,size,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\ScryptFunction.java,297
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,getSimpleName,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Argon2Function.java,860
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.password4j.types.Hmac,valueOf,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\CompressedPBKDF2Function.java,118
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.security.NoSuchProviderException,NoSuchProviderException,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Utils.java,577
CLIENT:client-code:N/A:N/A,NameExpr,com.password4j.Argon2Function,variant,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Argon2Function.java,727
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.password4j.AlgorithmFinder,getMessageDigestInstance,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\HashChecker.java,231
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Properties,setProperty,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\PropertyReader.java,149
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\BcryptFunction.java,332
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.password4j.ScryptFunction,blockmixSalsa8,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\ScryptFunction.java,448
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.password4j.HashBuilder,salt,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\HashBuilder.java,96
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\BcryptFunction.java,466
CLIENT:client-code:N/A:N/A,NameExpr,com.password4j.Blake2b,IV,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Blake2b.java,82
JDK:java.base:N/A:N/A,MethodCallExpr,java.nio.ByteBuffer,array,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Utils.java,254
CLIENT:client-code:N/A:N/A,NameExpr,com.password4j.HashChecker,plainTextPassword,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\HashChecker.java,128
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.password4j.Utils,fromBytesToString,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\HashChecker.java,276
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.password4j.ScryptFunction,parallelization,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\ScryptFunction.java,380
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Utils.java,424
CLIENT:client-code:N/A:N/A,NameExpr,com.password4j.Blake2b,t1,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Blake2b.java,94
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.password4j.AbstractHashingFunction,AbstractHashingFunction,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\BenchmarkResult.java,19
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.password4j.AlgorithmFinder.Param,algorithm,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\AlgorithmFinder.java,168
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.password4j.Argon2Function,getUID,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Argon2Function.java,131
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.password4j.BenchmarkResult,BenchmarkResult,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\SystemChecker.java,350
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.password4j.CompressedPBKDF2Function,getInstance,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\CompressedPBKDF2Function.java,118
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.password4j.ScryptFunction,workFactor,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\ScryptFunction.java,386
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.System,getProperty,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Utils.java,620
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.password4j.Argon2Function,getStartingIndex,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Argon2Function.java,632
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.password4j.ScryptFunction,ScryptFunction,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\ScryptFunction.java,39
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.CharSequence,CharSequence,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Utils.java,73
CLIENT:client-code:N/A:N/A,NameExpr,com.password4j.Argon2Function,variant,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Argon2Function.java,860
CLIENT:client-code:N/A:N/A,NameExpr,com.password4j.Argon2Function,memory,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Argon2Function.java,830
CLIENT:client-code:N/A:N/A,NameExpr,com.password4j.PBKDF2Function,length,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\PBKDF2Function.java,244
CLIENT:client-code:N/A:N/A,NameExpr,com.password4j.HashUpdater,hashChecker,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\HashUpdater.java,296
CLIENT:client-code:N/A:N/A,NameExpr,com.password4j.Blake2b,IV,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Blake2b.java,81
CLIENT:client-code:N/A:N/A,NameExpr,com.password4j.Hash,bytes,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Hash.java,220
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Utils.java,506
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.password4j.Hash,Hash,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\MessageDigestFunction.java,119
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\PBKDF2Function.java,41
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.password4j.Utils,fromCharSequenceToBytes,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\ScryptFunction.java,242
org.slf4j:slf4j-api:jar:2.0.12,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\AlgorithmFinder.java,47
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.password4j.Hash,Hash,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\BalloonHashingFunction.java,282
JDK:java.base:N/A:N/A,ClassOrInterfaceType,javax.crypto.SecretKeyFactory,SecretKeyFactory,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\PBKDF2Function.java,129
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.System,arraycopy,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\SecureString.java,85
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.password4j.AlgorithmFinder,internalGetProperties,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\AlgorithmFinder.java,167
CLIENT:client-code:N/A:N/A,NameExpr,com.password4j.BalloonHashingFunction,service,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\BalloonHashingFunction.java,140
CLIENT:client-code:N/A:N/A,NameExpr,com.password4j.Blake2b,chainValue,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Blake2b.java,81
CLIENT:client-code:N/A:N/A,NameExpr,com.password4j.Argon2Function,initialBlockMemory,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Argon2Function.java,363
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.CharSequence,CharSequence,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\HashingFunction.java,167
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Utils.java,106
CLIENT:client-code:N/A:N/A,NameExpr,com.password4j.Argon2Function,parallelism,C:\Users\tyin363\Documents\repos\Password4j__password4j\src\main\java\com\password4j\Argon2Function.java,788
