Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.apache.tomcat.embed:tomcat-embed-core,9.0.83,true,ClassOrInterfaceType,javax.servlet.http.HttpServletResponse,HttpServletResponse,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-web\src\main\java\xyz\erupt\web\EruptWebConfig.java,31
CLIENT:client-code,N/A,false,ClassOrInterfaceType,xyz.erupt.web.EruptWebConfig,EruptWebConfig,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-web\src\main\java\xyz\erupt\web\EruptWebConfig.java,24
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-web\src\main\java\xyz\erupt\web\EruptWebConfig.java,21
org.springframework:spring-core,5.3.31,true,MethodCallExpr,org.springframework.util.StreamUtils,copyToString,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-web\src\main\java\xyz\erupt\web\EruptWebConfig.java,26
org.apache.tomcat.embed:tomcat-embed-core,9.0.83,true,MethodCallExpr,javax.servlet.http.HttpServletResponse,setHeader,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-web\src\main\java\xyz\erupt\web\EruptWebConfig.java,34
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.InputStream,InputStream,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-web\src\main\java\xyz\erupt\web\EruptWebConfig.java,24
org.apache.tomcat.embed:tomcat-embed-core,9.0.83,true,MethodCallExpr,javax.servlet.http.HttpServletResponse,setHeader,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-web\src\main\java\xyz\erupt\web\EruptWebConfig.java,33
org.apache.tomcat.embed:tomcat-embed-core,9.0.83,true,MethodCallExpr,javax.servlet.http.HttpServletResponse,setHeader,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-web\src\main\java\xyz\erupt\web\EruptWebConfig.java,32
JDK:java.base,N/A,false,MethodCallExpr,java.lang.ClassLoader,getResourceAsStream,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-web\src\main\java\xyz\erupt\web\EruptWebConfig.java,24
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getClassLoader,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-web\src\main\java\xyz\erupt\web\EruptWebConfig.java,24
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-web\src\main\java\xyz\erupt\web\EruptWebConfig.java,25
JDK:java.base,N/A,false,FieldAccessExpr,java.nio.charset.StandardCharsets,UTF_8,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-web\src\main\java\xyz\erupt\web\EruptWebConfig.java,26
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-web\src\main\java\xyz\erupt\web\EruptWebConfig.java,25
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-web\src\main\java\xyz\erupt\web\EruptWebConfig.java,31
CLIENT:client-code,N/A,false,FieldAccessExpr,xyz.erupt.web.EruptWebConfig,passport,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-web\src\main\java\xyz\erupt\web\EruptWebConfig.java,26
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\erupts__erupt\erupt-web\src\main\java\xyz\erupt\web\EruptWebConfig.java,23
