Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.awt.Component,addKeyListener,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-gui\src\main\java\com\izforge\izpack\gui\Console.java,269
CLIENT:client-code,N/A,false,FieldAccessExpr,com.izforge.izpack.gui.IzPanelConstraints,yCellAlignment,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-gui\src\main\java\com\izforge\izpack\gui\IzPanelConstraints.java,168
CLIENT:client-code,N/A,false,MethodCallExpr,com.izforge.izpack.gui.IzPanelConstraints,getBounds,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-gui\src\main\java\com\izforge\izpack\gui\IzPanelLayout.java,1100
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintWriter,write,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-gui\src\main\java\com\izforge\izpack\gui\Console.java,301
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.PrintWriter,PrintWriter,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-gui\src\main\java\com\izforge\izpack\gui\Console.java,233
CLIENT:client-code,N/A,false,MethodCallExpr,com.izforge.izpack.gui.TwoColumnLayout,positionComponent,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-gui\src\main\java\com\izforge\izpack\gui\TwoColumnLayout.java,508
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,toArray,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-gui\src\main\java\com\izforge\izpack\gui\GUIPrompt.java,548
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.swing.JLabel,JLabel,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-gui\src\main\java\com\izforge\izpack\gui\LabelFactory.java,135
CLIENT:client-code,N/A,false,MethodCallExpr,com.izforge.izpack.gui.log.Log,buildError,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-gui\src\main\java\com\izforge\izpack\gui\log\Log.java,687
CLIENT:client-code,N/A,false,MethodCallExpr,com.izforge.izpack.gui.TwoColumnLayout,clusterHeight,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-gui\src\main\java\com\izforge\izpack\gui\TwoColumnLayout.java,470
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.swing.plaf.FontUIResource,FontUIResource,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-gui\src\main\java\com\izforge\izpack\gui\IzPackMetalTheme.java,59
JDK:java.base,N/A,false,MethodCallExpr,javax.swing.JFileChooser,setDialogTitle,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-gui\src\main\java\com\izforge\izpack\gui\log\Log.java,534
CLIENT:client-code,N/A,false,ObjectCreationExpr,com.izforge.izpack.gui.ConsoleWriter,ConsoleWriter,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-gui\src\main\java\com\izforge\izpack\gui\Console.java,253
JDK:java.base,N/A,false,ObjectCreationExpr,java.awt.Dimension,Dimension,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-gui\src\main\java\com\izforge\izpack\gui\TwoColumnLayout.java,933
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,initCause,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-gui\src\main\java\com\izforge\izpack\gui\GUIPrompt.java,683
JDK:java.base,N/A,false,MethodCallExpr,java.awt.Component,getWidth,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-gui\src\main\java\com\izforge\izpack\gui\TwoColumnLayout.java,401
CLIENT:client-code,N/A,false,MethodCallExpr,com.izforge.izpack.gui.ConsoleTextArea,returnPressed,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-gui\src\main\java\com\izforge\izpack\gui\Console.java,349
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,size,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-gui\src\main\java\com\izforge\izpack\gui\MultiLineLabel.java,289
