Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Usage_Location,Usage_Line,Usage_Context,Usage_Type
org.jline:jline,3.5.2,3.30.6,org.jline.reader.impl.LineReaderImpl,doCleanup,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.jline:jline,,,MINOR,C:\Users\tyin363\Documents\repos\jiaqi__jmxterm\src\main\java\org\cyclopsgroup\jmxterm\io\JlineCommandInput.java,24,org.jline.reader.impl.LineReaderImpl,FieldAccessExpr
org.jline:jline,3.5.2,3.30.6,org.jline.reader.impl.LineReaderImpl,doCleanup,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.jline:jline,,,MINOR,C:\Users\tyin363\Documents\repos\jiaqi__jmxterm\src\main\java\org\cyclopsgroup\jmxterm\cmd\WatchCommand.java,44,org.jline.reader.impl.LineReaderImpl,FieldAccessExpr
