Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.time.LocalDateTime,LocalDateTime,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-news\novel-news-service\src\main\java\io\github\xxyopen\novel\news\dao\entity\NewsContent.java,42
CLIENT:client-code,N/A,false,FieldAccessExpr,io.github.xxyopen.novel.news.dao.entity.NewsCategory,updateTime,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-news\novel-news-service\src\main\java\io\github\xxyopen\novel\news\dao\entity\NewsCategory.java,84
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-news\novel-news-service\src\main\java\io\github\xxyopen\novel\news\dao\entity\NewsInfo.java,32
JDK:java.base,N/A,false,ClassOrInterfaceType,java.time.LocalDateTime,LocalDateTime,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-news\novel-news-service\src\main\java\io\github\xxyopen\novel\news\dao\entity\NewsInfo.java,104
CLIENT:client-code,N/A,false,MethodCallExpr,io.github.xxyopen.novel.news.manager.cache.NewsCacheManager,listLatestNews,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-news\novel-news-service\src\main\java\io\github\xxyopen\novel\news\service\impl\NewsServiceImpl.java,36
JDK:java.base,N/A,false,ClassOrInterfaceType,java.time.LocalDateTime,LocalDateTime,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-news\novel-news-service\src\main\java\io\github\xxyopen\novel\news\dao\entity\NewsInfo.java,112
JDK:java.base,N/A,false,ClassOrInterfaceType,java.time.LocalDateTime,LocalDateTime,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-news\novel-news-service\src\main\java\io\github\xxyopen\novel\news\dao\entity\NewsContent.java,74
CLIENT:client-code,N/A,false,FieldAccessExpr,io.github.xxyopen.novel.news.dao.entity.NewsInfo,updateTime,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-news\novel-news-service\src\main\java\io\github\xxyopen\novel\news\dao\entity\NewsInfo.java,113
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.xxyopen.novel.news.dao.mapper.NewsInfoMapper,NewsInfoMapper,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-news\novel-news-service\src\main\java\io\github\xxyopen\novel\news\service\impl\NewsServiceImpl.java,30
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.xxyopen.novel.news.dao.entity.NewsContent,NewsContent,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-news\novel-news-service\src\main\java\io\github\xxyopen\novel\news\service\impl\NewsServiceImpl.java,45
JDK:java.base,N/A,false,ClassOrInterfaceType,java.time.LocalDateTime,LocalDateTime,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-news\novel-news-service\src\main\java\io\github\xxyopen\novel\news\dao\entity\NewsContent.java,82
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.Serializable,Serializable,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-news\novel-news-service\src\main\java\io\github\xxyopen\novel\news\dao\entity\NewsInfo.java,19
JDK:java.base,N/A,false,ClassOrInterfaceType,java.time.LocalDateTime,LocalDateTime,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-news\novel-news-service\src\main\java\io\github\xxyopen\novel\news\dao\entity\NewsCategory.java,44
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-news\novel-news-service\src\main\java\io\github\xxyopen\novel\news\dao\entity\NewsContent.java,70
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-news\novel-news-service\src\main\java\io\github\xxyopen\novel\news\dao\entity\NewsContent.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-news\novel-news-service\src\main\java\io\github\xxyopen\novel\news\dao\entity\NewsContent.java,54
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-news\novel-news-service\src\main\java\io\github\xxyopen\novel\news\dao\entity\NewsCategory.java,34
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-news\novel-news-service\src\main\java\io\github\xxyopen\novel\news\dao\entity\NewsCategory.java,67
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.xxyopen.novel.news.dao.mapper.NewsInfoMapper,NewsInfoMapper,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-news\novel-news-service\src\main\java\io\github\xxyopen\novel\news\manager\cache\NewsCacheManager.java,25
