Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\proxy-client-module\src\main\java\io\tapdata\proxy\client\ProxySubscriptionManager.java,482
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\proxy-client-module\src\main\java\io\tapdata\proxy\client\ProxySubscriptionManager.java,212
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\proxy-client-module\src\main\java\io\tapdata\proxy\client\ProxySubscriptionManager.java,221
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.tapdata.proxy.client.SubscriptionAspectTask,SubscriptionAspectTask,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\proxy-client-module\src\main\java\io\tapdata\proxy\client\TaskSubscribeInfo.java,13
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\proxy-client-module\src\main\java\io\tapdata\proxy\client\ProxySubscriptionManager.java,433
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\proxy-client-module\src\main\java\io\tapdata\proxy\client\SubscriptionAspectTask.java,82
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.concurrent.ConcurrentHashMap,ConcurrentHashMap,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\proxy-client-module\src\main\java\io\tapdata\proxy\client\TaskSubscribeInfo.java,15
JDK:java.base,N/A,false,MethodCallExpr,java.util.UUID,randomUUID,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\proxy-client-module\src\main\java\io\tapdata\proxy\client\ProxySubscriptionManager.java,105
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\proxy-client-module\src\main\java\io\tapdata\proxy\client\ProxySubscriptionManager.java,510
CLIENT:client-code,N/A,false,FieldAccessExpr,io.tapdata.proxy.client.TaskSubscribeInfo,subscriptionAspectTask,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\proxy-client-module\src\main\java\io\tapdata\proxy\client\ProxySubscriptionManager.java,371
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\proxy-client-module\src\main\java\io\tapdata\proxy\client\ProxySubscriptionManager.java,444
CLIENT:client-code,N/A,false,FieldAccessExpr,io.tapdata.proxy.client.TaskSubscribeInfo,subscriptionAspectTask,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\proxy-client-module\src\main\java\io\tapdata\proxy\client\SubscriptionAspectTask.java,290
CLIENT:client-code,N/A,false,MethodCallExpr,io.tapdata.proxy.client.ProxySubscriptionManager,handleTaskSubscribeInfoChanged,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\proxy-client-module\src\main\java\io\tapdata\proxy\client\ProxySubscriptionManager.java,397
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.concurrent.ConcurrentHashMap,ConcurrentHashMap,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\proxy-client-module\src\main\java\io\tapdata\proxy\client\ProxySubscriptionManager.java,56
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\proxy-client-module\src\main\java\io\tapdata\proxy\client\ProxySubscriptionManager.java,64
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\proxy-client-module\src\main\java\io\tapdata\proxy\client\ProxySubscriptionManager.java,469
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\proxy-client-module\src\main\java\io\tapdata\proxy\client\SubscriptionAspectTask.java,145
CLIENT:client-code,N/A,false,FieldAccessExpr,io.tapdata.proxy.client.TaskSubscribeInfo,nodeIdTypeConnectionIdMap,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\proxy-client-module\src\main\java\io\tapdata\proxy\client\SubscriptionAspectTask.java,245
JDK:java.base,N/A,false,MethodCallExpr,java.util.concurrent.atomic.AtomicBoolean,compareAndSet,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\proxy-client-module\src\main\java\io\tapdata\proxy\client\SubscriptionAspectTask.java,102
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\proxy-client-module\src\main\java\io\tapdata\proxy\client\ProxySubscriptionManager.java,94
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\proxy-client-module\src\main\java\io\tapdata\proxy\client\SubscriptionAspectTask.java,178
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\proxy-client-module\src\main\java\io\tapdata\proxy\client\ProxySubscriptionManager.java,368
