Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-api\pmhub-api-workflow\src\main\java\com\laigeoffer\pmhub\api\workflow\factory\ProcessFeignFallbackFactory.java,27
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.laigeoffer.pmhub.api.workflow.factory.DeployFeignFallbackFactory,DeployFeignFallbackFactory,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-api\pmhub-api-workflow\src\main\java\com\laigeoffer\pmhub\api\workflow\factory\DeployFeignFallbackFactory.java,20
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-api\pmhub-api-workflow\src\main\java\com\laigeoffer\pmhub\api\workflow\DeployFeignService.java,55
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.laigeoffer.pmhub.api.workflow.DeployFeignService,DeployFeignService,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-api\pmhub-api-workflow\src\main\java\com\laigeoffer\pmhub\api\workflow\factory\DeployFeignFallbackFactory.java,25
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-api\pmhub-api-workflow\src\main\java\com\laigeoffer\pmhub\api\workflow\factory\DeployFeignFallbackFactory.java,33
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-api\pmhub-api-workflow\src\main\java\com\laigeoffer\pmhub\api\workflow\factory\ProcessFeignFallbackFactory.java,33
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-api\pmhub-api-workflow\src\main\java\com\laigeoffer\pmhub\api\workflow\factory\DeployFeignFallbackFactory.java,42
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-api\pmhub-api-workflow\src\main\java\com\laigeoffer\pmhub\api\workflow\factory\ProcessFeignFallbackFactory.java,32
org.slf4j:slf4j-api,1.7.36,true,MethodCallExpr,org.slf4j.Logger,error,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-api\pmhub-api-workflow\src\main\java\com\laigeoffer\pmhub\api\workflow\factory\DeployFeignFallbackFactory.java,24
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\laigeoffer__pmhub\pmhub-api\pmhub-api-workflow\src\main\java\com\laigeoffer\pmhub\api\workflow\factory\DeployFeignFallbackFactory.java,32
