Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,,false,MethodCallExpr,com.ruoyi.common.excel.core.ExcelDownHandler,getExcelColumnName,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\core\ExcelDownHandler.java,294
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\core\DropDownOptions.java,132
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\utils\ExcelUtil.java,288
,,false,MethodCallExpr,com.ruoyi.common.excel.convert.ExcelDictConvert,getAnnotation,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\convert\ExcelDictConvert.java,41
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.ruoyi.common.excel.annotation.CellMerge,CellMerge,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\core\CellMergeStrategy.java,81
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\utils\ExcelUtil.java,416
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\core\DropDownOptions.java,66
JDK:java.base,N/A,false,MethodCallExpr,java.util.Objects,equals,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\core\CellMergeStrategy.java,134
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\utils\ExcelUtil.java,90
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\core\CellMergeStrategy.java,44
org.apache.poi:poi,4.1.2,true,ClassOrInterfaceType,org.apache.poi.ss.usermodel.Cell,Cell,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\core\ExcelDownHandler.java,280
com.alibaba:easyexcel-core,3.3.4,true,ClassOrInterfaceType,com.alibaba.excel.metadata.GlobalConfiguration,GlobalConfiguration,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\convert\ExcelDictConvert.java,54
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\core\CellMergeStrategy.java,128
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\core\ExcelDownHandler.java,108
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\convert\ExcelBigNumberConvert.java,26
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\utils\ExcelUtil.java,173
org.apache.poi:poi,4.1.2,true,MethodCallExpr,org.apache.poi.ss.usermodel.Name,setNameName,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\core\ExcelDownHandler.java,219
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.OutputStream,OutputStream,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\utils\ExcelUtil.java,160
com.alibaba:easyexcel-core,3.3.4,true,MethodCallExpr,com.alibaba.excel.metadata.property.ExcelContentProperty,getField,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\convert\ExcelDictConvert.java,41
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.ruoyi.common.excel.annotation.CellMerge,CellMerge,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\core\CellMergeStrategy.java,80
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\core\ExcelDownHandler.java,91
JDK:java.base,N/A,false,MethodCallExpr,java.util.Optional,ofNullable,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\core\ExcelDownHandler.java,280
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\convert\ExcelEnumConvert.java,74
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\utils\ExcelUtil.java,84
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\core\DefaultExcelListener.java,56
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\convert\ExcelEnumConvert.java,42
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\core\CellMergeStrategy.java,76
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map.Entry,Entry,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\utils\ExcelUtil.java,313
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\utils\ExcelUtil.java,348
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\utils\ExcelUtil.java,414
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\utils\ExcelUtil.java,282
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\convert\ExcelEnumConvert.java,68
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\core\DefaultExcelListener.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\convert\ExcelBigNumberConvert.java,25
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,matches,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\core\DropDownOptions.java,78
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\core\DropDownOptions.java,64
,,false,FieldAccessExpr,com.ruoyi.common.excel.core.ExcelDownHandler,currentLinkedOptionsSheetIndex,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\core\ExcelDownHandler.java,71
org.apache.poi:poi,4.1.2,true,ClassOrInterfaceType,org.apache.poi.ss.util.CellRangeAddressList,CellRangeAddressList,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\core\ExcelDownHandler.java,310
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-excel\src\main\java\com\ruoyi\common\excel\core\CellMergeStrategy.java,77
