Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.cucumber.examples.spring.application.User,User,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\UserRepository.java,7
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.cucumber.examples.spring.application.UserController,userRepository,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\UserController.java,20
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.cucumber.examples.spring.application.Message,Message,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\User.java,55
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\Message.java,50
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.StringJoiner,add,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\Message.java,60
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.cucumber.examples.spring.application.Message,content,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\Message.java,55
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.cucumber.examples.spring.application.Message,Message,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\User.java,59
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.cucumber.examples.spring.application.User,User,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\User.java,65
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\User.java,64
CLIENT:client-code:N/A:N/A,NameExpr,io.cucumber.examples.spring.application.User,id,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\User.java,42
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.cucumber.examples.spring.application.Message,author,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\Message.java,36
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\User.java,28
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\Message.java,26
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.cucumber.examples.spring.application.Message,Message,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\Message.java,60
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,getSimpleName,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\Message.java,60
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.StringJoiner,StringJoiner,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\Message.java,60
CLIENT:client-code:N/A:N/A,NameExpr,io.cucumber.examples.spring.application.User,username,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\User.java,47
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.cucumber.examples.spring.application.User,username,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\User.java,51
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\UserController.java,24
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.cucumber.examples.spring.application.Message,Message,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\MessageRepository.java,9
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\User.java,41
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.StringJoiner,toString,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\User.java,65
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\User.java,32
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.StringJoiner,add,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\User.java,65
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Optional,Optional,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\UserController.java,25
CLIENT:client-code:N/A:N/A,NameExpr,io.cucumber.examples.spring.application.User,username,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\User.java,67
CLIENT:client-code:N/A:N/A,NameExpr,io.cucumber.examples.spring.application.Message,id,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\Message.java,61
