Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
io.mybatis:mybatis-common,2.2.6,true,MethodCallExpr,io.mybatis.common.util.Assert,isTrue,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\activerecord\src\main\java\io\mybatis\activerecord\EntityRecord.java,64
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.mybatis.activerecord.spring.MapperProvider,MapperProvider,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\activerecord\src\main\java\io\mybatis\activerecord\spring\MapperProvider.java,68
org.springframework:spring-beans,5.3.25,true,MethodCallExpr,org.springframework.beans.factory.BeanFactory,getBean,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\activerecord\src\main\java\io\mybatis\activerecord\spring\MapperProvider.java,78
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.NullPointerException,NullPointerException,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\activerecord\src\main\java\io\mybatis\activerecord\spring\MapperProvider.java,145
io.mybatis:mybatis-mapper,2.2.6,false,MethodCallExpr,io.mybatis.mapper.example.ExampleMapper,deleteByExample,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\activerecord\src\main\java\io\mybatis\activerecord\ExampleRecord.java,49
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\activerecord\src\main\java\io\mybatis\activerecord\EntityRecord.java,192
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\activerecord\src\main\java\io\mybatis\activerecord\spring\MapperProvider.java,103
io.mybatis:mybatis-mapper,2.2.6,false,ClassOrInterfaceType,io.mybatis.mapper.example.Example,Example,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\activerecord\src\main\java\io\mybatis\activerecord\ExampleRecord.java,78
CLIENT:client-code,N/A,false,MethodCallExpr,io.mybatis.activerecord.MapperRecord,baseMapper,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\activerecord\src\main\java\io\mybatis\activerecord\EntityRecord.java,175
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.mybatis.activerecord.ExampleRecord,ExampleRecord,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\activerecord\src\main\java\io\mybatis\activerecord\ActiveRecord.java,29
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.mybatis.activerecord.spring.MapperProvider,MapperProvider,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\activerecord\src\main\java\io\mybatis\activerecord\spring\boot\autoconfigure\MapperProviderAutoConfiguration.java,49
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.mybatis.activerecord.spring.MapperProvider,MapperProvider,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\activerecord\src\main\java\io\mybatis\activerecord\spring\MapperProvider.java,150
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,containsKey,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\activerecord\src\main\java\io\mybatis\activerecord\spring\MapperProvider.java,120
CLIENT:client-code,N/A,false,MethodCallExpr,io.mybatis.activerecord.MapperRecord,baseMapper,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\activerecord\src\main\java\io\mybatis\activerecord\EntityRecord.java,43
io.mybatis:mybatis-mapper,2.2.6,false,ClassOrInterfaceType,io.mybatis.mapper.BaseMapper,BaseMapper,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\activerecord\src\main\java\io\mybatis\activerecord\spring\MapperProvider.java,104
CLIENT:client-code,N/A,false,MethodCallExpr,io.mybatis.activerecord.EntityRecord,pkValue,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\activerecord\src\main\java\io\mybatis\activerecord\EntityRecord.java,143
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\activerecord\src\main\java\io\mybatis\activerecord\spring\MapperProvider.java,130
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.mybatis.activerecord.MapperRecord,MapperRecord,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\activerecord\src\main\java\io\mybatis\activerecord\EntityRecord.java,37
CLIENT:client-code,N/A,false,MethodCallExpr,io.mybatis.activerecord.EntityRecord,saveSelective,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\activerecord\src\main\java\io\mybatis\activerecord\EntityRecord.java,124
CLIENT:client-code,N/A,false,MethodCallExpr,io.mybatis.activerecord.MapperRecord,baseMapper,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\activerecord\src\main\java\io\mybatis\activerecord\ExampleRecord.java,59
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.Serializable,Serializable,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\activerecord\src\main\java\io\mybatis\activerecord\MapperRecord.java,33
CLIENT:client-code,N/A,false,MethodCallExpr,io.mybatis.activerecord.MapperRecord,baseMapper,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\activerecord\src\main\java\io\mybatis\activerecord\EntityRecord.java,84
org.springframework:spring-context,5.3.25,false,ClassOrInterfaceType,org.springframework.context.ApplicationContextAware,ApplicationContextAware,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\activerecord\src\main\java\io\mybatis\activerecord\spring\MapperProvider.java,40
io.mybatis:mybatis-mapper,2.2.6,false,MethodCallExpr,io.mybatis.mapper.base.EntityMapper,selectCount,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\activerecord\src\main\java\io\mybatis\activerecord\EntityRecord.java,223
CLIENT:client-code,N/A,false,MethodCallExpr,io.mybatis.activerecord.MapperRecord,baseMapper,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\activerecord\src\main\java\io\mybatis\activerecord\EntityRecord.java,223
io.mybatis:mybatis-mapper,2.2.6,false,ClassOrInterfaceType,io.mybatis.mapper.BaseMapper,BaseMapper,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\activerecord\src\main\java\io\mybatis\activerecord\ExampleRecord.java,32
CLIENT:client-code,N/A,false,MethodCallExpr,io.mybatis.activerecord.MapperRecord,baseMapper,C:\Users\tyin363\Documents\repos\mybatis-mapper__mapper\activerecord\src\main\java\io\mybatis\activerecord\EntityRecord.java,74
