Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CachedData,org.apache.spark.sql.CachedData,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CachedData,cachedRepresentation,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CachedData,canEqual,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CachedData,copy,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CachedData,copy$default$1,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CachedData,copy$default$2,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CachedData,curried,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CachedData,equals,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CachedData,hashCode,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CachedData,plan,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CachedData,productArity,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CachedData,productElement,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CachedData,productIterator,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CachedData,productPrefix,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CachedData,toString,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CachedData,tupled,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CachedData,CachedData,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CachedData$,org.apache.spark.sql.CachedData$,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CachedData$,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CachedData$,apply,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CachedData$,toString,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CachedData$,unapply,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CachedData$,MODULE$,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,org.apache.spark.sql.CacheManager,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,cacheQuery,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,cacheQuery$default$2,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,cacheQuery$default$3,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,cacheTable,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,clearCache,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,invalidateCache,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,isCached,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,isEmpty,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,isTraceEnabled,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,log,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,logDebug,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,logDebug,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,logError,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,logError,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,logInfo,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,logInfo,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,logName,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,logTrace,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,logTrace,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,logWarning,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,logWarning,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,lookupCachedData,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,lookupCachedData,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,org$apache$spark$Logging$$log_,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,org$apache$spark$Logging$$log__$eq,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,org$apache$spark$sql$CacheManager$$cachedData,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,tryUncacheQuery,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,tryUncacheQuery$default$2,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,uncacheQuery,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,uncacheQuery$default$2,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,uncacheTable,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,useCachedData,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,org$apache$spark$sql$CacheManager$$sqlContext,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
org.apache.spark:spark-sql_2.10,1.3.1,1.6.3,org.apache.spark.sql.CacheManager,CacheManager,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.apache.spark:spark-sql_2.10,,,MINOR,false
