Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\protocol\yar\YarProtocolUtil.java,204
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\protocol\yar\YarProtocolUtil.java,180
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\protocol\yar\YarMessageRouter.java,64
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Number,Number,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\protocol\yar\YarProtocolUtil.java,172
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\protocol\yar\YarExporter.java,83
com.weibo:yar-java,0.0.3,false,MethodCallExpr,com.weibo.yar.YarResponse,setError,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\protocol\yar\YarProtocolUtil.java,144
com.weibo:yar-java,0.0.3,false,MethodCallExpr,com.weibo.yar.YarRequest,getId,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\protocol\yar\AttachmentRequest.java,44
com.weibo:yar-java,0.0.3,false,MethodCallExpr,com.weibo.yar.YarRequest,getRequestPath,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\protocol\yar\YarMessageRouter.java,53
JDK:java.base,N/A,false,MethodCallExpr,java.lang.reflect.Method,getName,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\protocol\yar\YarExporter.java,82
CLIENT:client-code,N/A,false,MethodCallExpr,com.weibo.api.motan.protocol.yar.AttachmentRequest,getAttachments,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\protocol\yar\YarProtocolUtil.java,66
com.weibo:yar-java,0.0.3,false,ObjectCreationExpr,com.weibo.yar.YarRequest,YarRequest,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\protocol\yar\YarProtocolUtil.java,72
JDK:java.base,N/A,false,MethodCallExpr,java.lang.reflect.Method,getParameterTypes,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\protocol\yar\YarExporter.java,84
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\protocol\yar\AttachmentRequest.java,43
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,equals,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\protocol\yar\YarProtocolUtil.java,167
io.netty:netty-all,4.1.42.Final,true,FieldAccessExpr,io.netty.handler.codec.http.HttpVersion,HTTP_1_1,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\transport\netty4\yar\YarMessageHandlerWrapper.java,108
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\protocol\yar\YarProtocolUtil.java,181
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getName,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\protocol\yar\YarProtocolUtil.java,187
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\protocol\yar\YarProtocolUtil.java,59
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Number,Number,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\protocol\yar\YarProtocolUtil.java,173
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\protocol\yar\YarProtocolUtil.java,185
CLIENT:client-code,N/A,false,MethodCallExpr,com.weibo.api.motan.protocol.yar.YarProtocolUtil,buildDefaultErrorResponse,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\transport\netty4\yar\YarMessageHandlerWrapper.java,99
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\transport\netty4\yar\YarMessageHandlerWrapper.java,104
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\protocol\yar\YarExporter.java,91
io.netty:netty-all,4.1.42.Final,true,FieldAccessExpr,io.netty.handler.codec.http.HttpResponseStatus,OK,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\transport\netty4\yar\YarMessageHandlerWrapper.java,108
io.netty:netty-all,4.1.42.Final,true,FieldAccessExpr,io.netty.handler.codec.http.HttpResponseStatus,OK,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\transport\netty4\yar\YarMessageHandlerWrapper.java,75
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.weibo.api.motan.protocol.yar.YarMessageRouter,YarMessageRouter,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\transport\netty4\yar\YarMessageHandlerWrapper.java,55
com.weibo:yar-java,0.0.3,false,MethodCallExpr,com.weibo.yar.YarRequest,getMethodName,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\protocol\yar\AttachmentRequest.java,44
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\protocol\yar\YarExporter.java,80
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\protocol\yar\YarMessageRouter.java,50
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\protocol\yar\YarReferer.java,23
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,equalsIgnoreCase,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\protocol\yar\YarProtocolUtil.java,122
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getDeclaredMethods,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\protocol-extension\motan-protocol-yar\src\main\java\com\weibo\api\motan\protocol\yar\YarExporter.java,81
