Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Stream,distinct,C:\Users\tyin363\Documents\repos\javaparser__javaparser\javaparser-core-generators\src\main\java\com\github\javaparser\generator\core\other\BndGenerator.java,51
CLIENT:client-code:N/A:N/A,NameExpr,com.github.javaparser.generator.core.node.AcceptGenerator,voidAccept,C:\Users\tyin363\Documents\repos\javaparser__javaparser\javaparser-core-generators\src\main\java\com\github\javaparser\generator\core\node\AcceptGenerator.java,58
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Optional,Optional,C:\Users\tyin363\Documents\repos\javaparser__javaparser\javaparser-core-generators\src\main\java\com\github\javaparser\generator\core\node\TypeCastingGenerator.java,111
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.github.javaparser.generator.NodeGenerator,NodeGenerator,C:\Users\tyin363\Documents\repos\javaparser__javaparser\javaparser-core-generators\src\main\java\com\github\javaparser\generator\core\node\AcceptGenerator.java,35
CLIENT:client-code:N/A:N/A,NameExpr,com.github.javaparser.generator.core.node.PropertyGenerator,derivedProperties,C:\Users\tyin363\Documents\repos\javaparser__javaparser\javaparser-core-generators\src\main\java\com\github\javaparser\generator\core\node\PropertyGenerator.java,63
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Character,isHighSurrogate,C:\Users\tyin363\Documents\repos\javaparser__javaparser\javaparser-core-generators\src\main\java\com\github\javaparser\generator\core\other\GrammarLetterGenerator.java,39
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\javaparser__javaparser\javaparser-core-generators\src\main\java\com\github\javaparser\generator\Generator.java,51
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Runnable,Runnable,C:\Users\tyin363\Documents\repos\javaparser__javaparser\javaparser-core-generators\src\main\java\com\github\javaparser\generator\Generator.java,101
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.github.javaparser.generator.Generator,Generator,C:\Users\tyin363\Documents\repos\javaparser__javaparser\javaparser-core-generators\src\main\java\com\github\javaparser\generator\NodeGenerator.java,39
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\javaparser__javaparser\javaparser-core-generators\src\main\java\com\github\javaparser\generator\core\CoreGenerator.java,72
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\javaparser__javaparser\javaparser-core-generators\src\main\java\com\github\javaparser\generator\core\utils\CodeUtils.java,50
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\javaparser__javaparser\javaparser-core-generators\src\main\java\com\github\javaparser\generator\core\node\PropertyGenerator.java,49
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.AssertionError,AssertionError,C:\Users\tyin363\Documents\repos\javaparser__javaparser\javaparser-core-generators\src\main\java\com\github\javaparser\generator\Generator.java,109
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,substring,C:\Users\tyin363\Documents\repos\javaparser__javaparser\javaparser-core-generators\src\main\java\com\github\javaparser\generator\core\node\PropertyGenerator.java,73
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.github.javaparser.generator.VisitorGenerator,VisitorGenerator,C:\Users\tyin363\Documents\repos\javaparser__javaparser\javaparser-core-generators\src\main\java\com\github\javaparser\generator\core\visitor\CloneVisitorGenerator.java,39
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.github.javaparser.generator.VisitorGenerator,VisitorGenerator,C:\Users\tyin363\Documents\repos\javaparser__javaparser\javaparser-core-generators\src\main\java\com\github\javaparser\generator\core\visitor\GenericVisitorAdapterGenerator.java,37
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.github.javaparser.generator.VisitorGenerator,generate,C:\Users\tyin363\Documents\repos\javaparser__javaparser\javaparser-core-generators\src\main\java\com\github\javaparser\generator\core\CoreGenerator.java,77
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.LinkedList,LinkedList,C:\Users\tyin363\Documents\repos\javaparser__javaparser\javaparser-core-generators\src\main\java\com\github\javaparser\generator\core\node\PropertyGenerator.java,188
