Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ClassOrInterfaceType,me.ramswaroop.jbot.core.common.EventType,EventType,C:\Users\tyin363\Documents\repos\rampatra__jbot\jbot\src\main\java\me\ramswaroop\jbot\core\common\BaseBot.java,69
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\rampatra__jbot\jbot\src\main\java\me\ramswaroop\jbot\core\slack\models\RichMessage.java,41
,,false,ClassOrInterfaceType,me.ramswaroop.jbot.core.facebook.models.Amount,Amount,C:\Users\tyin363\Documents\repos\rampatra__jbot\jbot\src\main\java\me\ramswaroop\jbot\core\facebook\models\PaymentSummary.java,72
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\rampatra__jbot\jbot\src\main\java\me\ramswaroop\jbot\core\slack\models\Profile.java,67
org.springframework:spring-web,5.3.24,true,MethodCallExpr,org.springframework.http.ResponseEntity,ok,C:\Users\tyin363\Documents\repos\rampatra__jbot\jbot\src\main\java\me\ramswaroop\jbot\core\facebook\Bot.java,121
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\rampatra__jbot\jbot\src\main\java\me\ramswaroop\jbot\core\slack\models\File.java,128
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\rampatra__jbot\jbot\src\main\java\me\ramswaroop\jbot\core\slack\models\Message.java,72
,,false,FieldAccessExpr,me.ramswaroop.jbot.core.slack.models.Edited,ts,C:\Users\tyin363\Documents\repos\rampatra__jbot\jbot\src\main\java\me\ramswaroop\jbot\core\slack\models\Edited.java,26
,,false,FieldAccessExpr,me.ramswaroop.jbot.core.slack.models.Event,hasPins,C:\Users\tyin363\Documents\repos\rampatra__jbot\jbot\src\main\java\me\ramswaroop\jbot\core\slack\models\Event.java,235
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\rampatra__jbot\jbot\src\main\java\me\ramswaroop\jbot\core\slack\models\File.java,392
org.slf4j:slf4j-api,1.7.33,true,MethodCallExpr,org.slf4j.Logger,error,C:\Users\tyin363\Documents\repos\rampatra__jbot\jbot\src\main\java\me\ramswaroop\jbot\core\slack\Bot.java,253
