Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,,false,FieldAccessExpr,com.ruoyi.quartz.domain.SysJob,invokeTarget,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Vue\ruoyi-quartz\src\main\java\com\ruoyi\quartz\domain\SysJob.java,98
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Vue\ruoyi-quartz\src\main\java\com\ruoyi\quartz\domain\SysJob.java,148
,,false,MethodCallExpr,com.ruoyi.quartz.domain.SysJob,getInvokeTarget,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Vue\ruoyi-quartz\src\main\java\com\ruoyi\quartz\util\JobInvokeUtil.java,25
org.quartz-scheduler:quartz,2.3.2,false,ClassOrInterfaceType,org.quartz.SchedulerException,SchedulerException,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Vue\ruoyi-quartz\src\main\java\com\ruoyi\quartz\controller\SysJobController.java,168
,,false,ClassOrInterfaceType,com.ruoyi.quartz.domain.SysJob,SysJob,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Vue\ruoyi-quartz\src\main\java\com\ruoyi\quartz\service\impl\SysJobServiceImpl.java,67
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Vue\ruoyi-quartz\src\main\java\com\ruoyi\quartz\service\impl\SysJobServiceImpl.java,41
org.quartz-scheduler:quartz,2.3.2,false,ClassOrInterfaceType,org.quartz.SchedulerException,SchedulerException,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Vue\ruoyi-quartz\src\main\java\com\ruoyi\quartz\service\ISysJobService.java,53
,,false,ClassOrInterfaceType,com.ruoyi.quartz.domain.SysJob,SysJob,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Vue\ruoyi-quartz\src\main\java\com\ruoyi\quartz\mapper\SysJobMapper.java,58
org.quartz-scheduler:quartz,2.3.2,false,ClassOrInterfaceType,org.quartz.SchedulerException,SchedulerException,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Vue\ruoyi-quartz\src\main\java\com\ruoyi\quartz\service\impl\SysJobServiceImpl.java,155
org.quartz-scheduler:quartz,2.3.2,false,MethodCallExpr,org.quartz.Scheduler,pauseJob,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Vue\ruoyi-quartz\src\main\java\com\ruoyi\quartz\service\impl\SysJobServiceImpl.java,87
