Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collection,stream,C:\Users\tyin363\Documents\repos\microsoft__gctoolkit\IT\src\main\java\com\microsoft\gctoolkit\integration\collections\XYDataSet.java,75
,,false,ClassOrInterfaceType,com.microsoft.gctoolkit.integration.aggregation.PauseTimeAggregation,PauseTimeAggregation,C:\Users\tyin363\Documents\repos\microsoft__gctoolkit\IT\src\main\java\com\microsoft\gctoolkit\integration\aggregation\PauseTimeAggregator.java,13
,,false,ClassOrInterfaceType,com.microsoft.gctoolkit.integration.collections.XYDataSet.Point,Point,C:\Users\tyin363\Documents\repos\microsoft__gctoolkit\IT\src\main\java\com\microsoft\gctoolkit\integration\collections\XYDataSet.java,23
,,false,MethodCallExpr,com.microsoft.gctoolkit.integration.collections.XYDataSet.Point,getX,C:\Users\tyin363\Documents\repos\microsoft__gctoolkit\IT\src\main\java\com\microsoft\gctoolkit\integration\collections\XYDataSet.java,45
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Number,doubleValue,C:\Users\tyin363\Documents\repos\microsoft__gctoolkit\IT\src\main\java\com\microsoft\gctoolkit\integration\collections\XYDataSet.java,45
,,false,MethodCallExpr,com.microsoft.gctoolkit.integration.collections.XYDataSet,add,C:\Users\tyin363\Documents\repos\microsoft__gctoolkit\IT\src\main\java\com\microsoft\gctoolkit\integration\collections\XYDataSet.java,65
,,false,ClassOrInterfaceType,com.microsoft.gctoolkit.integration.aggregation.PauseTimeAggregator,PauseTimeAggregator,C:\Users\tyin363\Documents\repos\microsoft__gctoolkit\IT\src\main\java\com\microsoft\gctoolkit\integration\aggregation\PauseTimeAggregation.java,10
,,false,ClassOrInterfaceType,com.microsoft.gctoolkit.integration.aggregation.HeapOccupancyAfterCollectionAggregation,HeapOccupancyAfterCollectionAggregation,C:\Users\tyin363\Documents\repos\microsoft__gctoolkit\IT\src\main\java\com\microsoft\gctoolkit\integration\aggregation\HeapOccupancyAfterCollectionSummary.java,12
JDK:java.base,N/A,false,MethodCallExpr,java.util.stream.Stream,map,C:\Users\tyin363\Documents\repos\microsoft__gctoolkit\IT\src\main\java\com\microsoft\gctoolkit\integration\collections\XYDataSet.java,55
,,false,ClassOrInterfaceType,com.microsoft.gctoolkit.integration.collections.XYDataSet,XYDataSet,C:\Users\tyin363\Documents\repos\microsoft__gctoolkit\IT\src\main\java\com\microsoft\gctoolkit\integration\collections\XYDataSet.java,62
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,isEmpty,C:\Users\tyin363\Documents\repos\microsoft__gctoolkit\IT\src\main\java\com\microsoft\gctoolkit\integration\collections\XYDataSet.java,32
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\microsoft__gctoolkit\IT\src\main\java\com\microsoft\gctoolkit\integration\collections\XYDataSet.java,16
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\microsoft__gctoolkit\IT\src\main\java\com\microsoft\gctoolkit\integration\aggregation\CollectionCycleCountsSummary.java,16
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,addAll,C:\Users\tyin363\Documents\repos\microsoft__gctoolkit\IT\src\main\java\com\microsoft\gctoolkit\integration\collections\XYDataSet.java,28
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,size,C:\Users\tyin363\Documents\repos\microsoft__gctoolkit\IT\src\main\java\com\microsoft\gctoolkit\integration\collections\XYDataSet.java,71
,,false,ClassOrInterfaceType,com.microsoft.gctoolkit.integration.collections.XYDataSet,XYDataSet,C:\Users\tyin363\Documents\repos\microsoft__gctoolkit\IT\src\main\java\com\microsoft\gctoolkit\integration\collections\XYDataSet.java,44
,,false,ClassOrInterfaceType,com.microsoft.gctoolkit.integration.collections.XYDataSet.Point,Point,C:\Users\tyin363\Documents\repos\microsoft__gctoolkit\IT\src\main\java\com\microsoft\gctoolkit\integration\collections\XYDataSet.java,74
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\microsoft__gctoolkit\IT\src\main\java\com\microsoft\gctoolkit\integration\collections\XYDataSet.java,24
