Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ObjectCreationExpr,java.io.FileOutputStream,FileOutputStream,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-wrapper\src\main\java\utils\wrappers\izpack2run\Merge2In1.java,34
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.FileInputStream,FileInputStream,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-wrapper\src\main\java\utils\wrappers\izpack2run\Merge2In1.java,33
JDK:java.base,N/A,false,MethodCallExpr,java.io.FileInputStream,read,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-wrapper\src\main\java\utils\wrappers\izpack2run\Merge2In1.java,44
JDK:java.base,N/A,false,MethodCallExpr,java.io.FileInputStream,read,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-wrapper\src\main\java\utils\wrappers\izpack2run\Merge2In1.java,40
JDK:java.base,N/A,false,ObjectCreationExpr,java.io.FileInputStream,FileInputStream,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-wrapper\src\main\java\utils\wrappers\izpack2run\Merge2In1.java,33
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-wrapper\src\main\java\utils\wrappers\izpack2run\Merge2In1.java,54
JDK:java.base,N/A,false,ObjectCreationExpr,java.io.File,File,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-wrapper\src\main\java\utils\wrappers\izpack2run\Merge2In1.java,58
JDK:java.base,N/A,false,MethodCallExpr,java.lang.System,exit,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-wrapper\src\main\java\utils\wrappers\izpack2run\Merge2In1.java,55
JDK:java.base,N/A,false,ObjectCreationExpr,java.io.File,File,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-wrapper\src\main\java\utils\wrappers\izpack2run\Merge2In1.java,60
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-wrapper\src\main\java\utils\wrappers\izpack2run\Merge2In1.java,58
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-wrapper\src\main\java\utils\wrappers\izpack2run\Merge2In1.java,60
JDK:java.base,N/A,false,MethodCallExpr,java.io.FileOutputStream,write,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-wrapper\src\main\java\utils\wrappers\izpack2run\Merge2In1.java,41
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.FileOutputStream,FileOutputStream,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-wrapper\src\main\java\utils\wrappers\izpack2run\Merge2In1.java,34
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-wrapper\src\main\java\utils\wrappers\izpack2run\Merge2In1.java,54
CLIENT:client-code,N/A,false,MethodCallExpr,utils.wrappers.izpack2run.Merge2In1,Merge2In1,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-wrapper\src\main\java\utils\wrappers\izpack2run\Merge2In1.java,62
JDK:java.base,N/A,false,MethodCallExpr,java.io.FileOutputStream,write,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-wrapper\src\main\java\utils\wrappers\izpack2run\Merge2In1.java,45
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.FileInputStream,FileInputStream,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-wrapper\src\main\java\utils\wrappers\izpack2run\Merge2In1.java,32
JDK:java.base,N/A,false,MethodCallExpr,java.io.FileOutputStream,close,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-wrapper\src\main\java\utils\wrappers\izpack2run\Merge2In1.java,48
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-wrapper\src\main\java\utils\wrappers\izpack2run\Merge2In1.java,51
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-wrapper\src\main\java\utils\wrappers\izpack2run\Merge2In1.java,51
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-wrapper\src\main\java\utils\wrappers\izpack2run\Merge2In1.java,30
JDK:java.base,N/A,false,ObjectCreationExpr,java.io.FileInputStream,FileInputStream,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-wrapper\src\main\java\utils\wrappers\izpack2run\Merge2In1.java,32
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-wrapper\src\main\java\utils\wrappers\izpack2run\Merge2In1.java,59
JDK:java.base,N/A,false,ObjectCreationExpr,java.io.File,File,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-wrapper\src\main\java\utils\wrappers\izpack2run\Merge2In1.java,59
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\izpack__izpack\izpack-wrapper\src\main\java\utils\wrappers\izpack2run\Merge2In1.java,30
