Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.apache.ratis:ratis-thirdparty-misc,1.0.8,true,ClassOrInterfaceType,org.apache.ratis.thirdparty.com.codahale.metrics.Timer,Timer,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-metrics-default\src\main\java\org\apache\ratis\metrics\impl\DefaultTimekeeperImpl.java,29
JDK:java.base,N/A,false,MethodCallExpr,javax.management.ObjectName,quote,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-metrics-default\src\main\java\org\apache\ratis\metrics\impl\RatisObjectNameFactory.java,37
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.ratis.metrics.impl.RatisMetricRegistryImpl,RatisMetricRegistryImpl,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-metrics-default\src\main\java\org\apache\ratis\metrics\impl\MetricRegistryFactoryImpl.java,25
org.apache.ratis:ratis-thirdparty-misc,1.0.8,true,ClassOrInterfaceType,org.apache.ratis.thirdparty.com.codahale.metrics.Timer,Timer,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-metrics-default\src\main\java\org\apache\ratis\metrics\impl\DefaultTimekeeperImpl.java,27
,,false,ClassOrInterfaceType,org.apache.ratis.metrics.Timekeeper.Context,Context,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-metrics-default\src\main\java\org\apache\ratis\metrics\impl\DefaultTimekeeperImpl.java,38
org.apache.ratis:ratis-thirdparty-misc,1.0.8,true,ClassOrInterfaceType,org.apache.ratis.thirdparty.com.codahale.metrics.Timer,Timer,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-metrics-default\src\main\java\org\apache\ratis\metrics\impl\DefaultTimekeeperImpl.java,39
JDK:java.base,N/A,false,ObjectCreationExpr,javax.management.ObjectName,ObjectName,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-metrics-default\src\main\java\org\apache\ratis\metrics\impl\RatisObjectNameFactory.java,37
org.apache.ratis:ratis-thirdparty-misc,1.0.8,true,ClassOrInterfaceType,org.apache.ratis.thirdparty.com.codahale.metrics.Timer,Timer,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-metrics-default\src\main\java\org\apache\ratis\metrics\impl\DefaultTimekeeperImpl.java,33
org.apache.ratis:ratis-metrics-api,3.1.3,false,ClassOrInterfaceType,org.apache.ratis.metrics.MetricRegistryInfo,MetricRegistryInfo,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-metrics-default\src\main\java\org\apache\ratis\metrics\impl\MetricRegistryFactoryImpl.java,25
org.apache.ratis:ratis-thirdparty-misc,1.0.8,true,ClassOrInterfaceType,org.apache.ratis.thirdparty.com.codahale.metrics.jmx.ObjectNameFactory,ObjectNameFactory,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-metrics-default\src\main\java\org\apache\ratis\metrics\impl\RatisObjectNameFactory.java,26
JDK:java.base,N/A,false,ObjectCreationExpr,javax.management.ObjectName,ObjectName,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-metrics-default\src\main\java\org\apache\ratis\metrics\impl\RatisObjectNameFactory.java,32
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.management.MalformedObjectNameException,MalformedObjectNameException,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-metrics-default\src\main\java\org\apache\ratis\metrics\impl\RatisObjectNameFactory.java,38
JDK:java.base,N/A,false,ObjectCreationExpr,javax.management.ObjectName,ObjectName,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-metrics-default\src\main\java\org\apache\ratis\metrics\impl\RatisObjectNameFactory.java,30
org.apache.ratis:ratis-thirdparty-misc,1.0.8,true,MethodCallExpr,org.apache.ratis.thirdparty.com.codahale.metrics.Timer,time,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-metrics-default\src\main\java\org\apache\ratis\metrics\impl\DefaultTimekeeperImpl.java,39
,,false,MethodReferenceExpr,org.apache.ratis.thirdparty.com.codahale.metrics.Timer.Context,stop,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-metrics-default\src\main\java\org\apache\ratis\metrics\impl\DefaultTimekeeperImpl.java,40
JDK:java.base,N/A,false,MethodCallExpr,javax.management.ObjectName,isPattern,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-metrics-default\src\main\java\org\apache\ratis\metrics\impl\RatisObjectNameFactory.java,31
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.management.ObjectName,ObjectName,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-metrics-default\src\main\java\org\apache\ratis\metrics\impl\RatisObjectNameFactory.java,32
CLIENT:client-code,N/A,false,ObjectCreationExpr,org.apache.ratis.metrics.impl.RatisMetricRegistryImpl,RatisMetricRegistryImpl,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-metrics-default\src\main\java\org\apache\ratis\metrics\impl\MetricRegistryFactoryImpl.java,26
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-metrics-default\src\main\java\org\apache\ratis\metrics\impl\RatisObjectNameFactory.java,39
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.management.ObjectName,ObjectName,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-metrics-default\src\main\java\org\apache\ratis\metrics\impl\RatisObjectNameFactory.java,30
JDK:java.base,N/A,false,MethodCallExpr,javax.management.ObjectName,quote,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-metrics-default\src\main\java\org\apache\ratis\metrics\impl\RatisObjectNameFactory.java,32
,,false,ClassOrInterfaceType,org.apache.ratis.thirdparty.com.codahale.metrics.Timer.Context,Context,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-metrics-default\src\main\java\org\apache\ratis\metrics\impl\DefaultTimekeeperImpl.java,39
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.management.ObjectName,ObjectName,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-metrics-default\src\main\java\org\apache\ratis\metrics\impl\RatisObjectNameFactory.java,28
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-metrics-default\src\main\java\org\apache\ratis\metrics\impl\RatisObjectNameFactory.java,39
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.ratis.metrics.impl.RatisMetricRegistryImpl,RatisMetricRegistryImpl,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-metrics-default\src\main\java\org\apache\ratis\metrics\impl\MetricRegistryFactoryImpl.java,26
CLIENT:client-code,N/A,false,FieldAccessExpr,org.apache.ratis.metrics.impl.DefaultTimekeeperImpl,timer,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-metrics-default\src\main\java\org\apache\ratis\metrics\impl\DefaultTimekeeperImpl.java,30
org.apache.ratis:ratis-metrics-api,3.1.3,false,ClassOrInterfaceType,org.apache.ratis.metrics.MetricRegistryFactory,MetricRegistryFactory,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-metrics-default\src\main\java\org\apache\ratis\metrics\impl\MetricRegistryFactoryImpl.java,23
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.management.MalformedObjectNameException,MalformedObjectNameException,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-metrics-default\src\main\java\org\apache\ratis\metrics\impl\RatisObjectNameFactory.java,35
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.management.ObjectName,ObjectName,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-metrics-default\src\main\java\org\apache\ratis\metrics\impl\RatisObjectNameFactory.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-metrics-default\src\main\java\org\apache\ratis\metrics\impl\RatisObjectNameFactory.java,28
