Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.xxyopen.novel.config.exception.BusinessException,BusinessException,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-core\novel-config\src\main\java\io\github\xxyopen\novel\config\aspect\LockAspect.java,58
com.baomidou:mybatis-plus-extension,3.5.3,true,MethodCallExpr,com.baomidou.mybatisplus.extension.plugins.MybatisPlusInterceptor,addInnerInterceptor,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-core\novel-config\src\main\java\io\github\xxyopen\novel\config\MybatisPlusConfig.java,24
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-core\novel-config\src\main\java\io\github\xxyopen\novel\config\CacheConfig.java,48
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-core\novel-config\src\main\java\io\github\xxyopen\novel\config\aspect\LockAspect.java,62
org.springframework:spring-expression,5.3.15,true,ClassOrInterfaceType,org.springframework.expression.common.TemplateParserContext,TemplateParserContext,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-core\novel-config\src\main\java\io\github\xxyopen\novel\config\aspect\LockAspect.java,82
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.reflect.Method,Method,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-core\novel-config\src\main\java\io\github\xxyopen\novel\config\aspect\LockAspect.java,61
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-core\novel-config\src\main\java\io\github\xxyopen\novel\config\aspect\LockAspect.java,38
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-core\novel-config\src\main\java\io\github\xxyopen\novel\config\exception\CommonExceptionHandler.java,43
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-core\novel-config\src\main\java\io\github\xxyopen\novel\config\filter\XssFilter.java,59
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-core\novel-config\src\main\java\io\github\xxyopen\novel\config\CacheConfig.java,39
org.springframework:spring-expression,5.3.15,true,ObjectCreationExpr,org.springframework.expression.spel.standard.SpelExpressionParser,SpelExpressionParser,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-core\novel-config\src\main\java\io\github\xxyopen\novel\config\aspect\LockAspect.java,81
org.springframework.data:spring-data-redis,3.0.0,true,MethodCallExpr,org.springframework.data.redis.cache.RedisCacheConfiguration,disableCachingNullValues,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-core\novel-config\src\main\java\io\github\xxyopen\novel\config\CacheConfig.java,79
jakarta.servlet:jakarta.servlet-api,6.0.0,true,ClassOrInterfaceType,jakarta.servlet.Filter,Filter,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-core\novel-config\src\main\java\io\github\xxyopen\novel\config\filter\XssFilter.java,33
org.springframework:spring-context,5.3.15,true,ObjectCreationExpr,org.springframework.cache.support.SimpleCacheManager,SimpleCacheManager,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-core\novel-config\src\main\java\io\github\xxyopen\novel\config\CacheConfig.java,37
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-core\novel-config\src\main\java\io\github\xxyopen\novel\config\exception\CommonExceptionHandler.java,34
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.xxyopen.novel.config.annotation.Lock,Lock,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-core\novel-config\src\main\java\io\github\xxyopen\novel\config\aspect\LockAspect.java,47
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-core\novel-config\src\main\java\io\github\xxyopen\novel\config\wrapper\XssHttpServletRequestWrapper.java,16
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-core\novel-config\src\main\java\io\github\xxyopen\novel\config\wrapper\XssHttpServletRequestWrapper.java,16
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Void,Void,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-core\novel-config\src\main\java\io\github\xxyopen\novel\config\exception\CommonExceptionHandler.java,42
org.springframework:spring-core,5.3.15,true,MethodCallExpr,org.springframework.util.StringUtils,hasText,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-core\novel-config\src\main\java\io\github\xxyopen\novel\config\interceptor\TokenParseInterceptor.java,29
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-core\novel-config\src\main\java\io\github\xxyopen\novel\config\interceptor\TokenParseInterceptor.java,26
org.springframework:spring-expression,5.3.15,true,ClassOrInterfaceType,org.springframework.expression.Expression,Expression,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-core\novel-config\src\main\java\io\github\xxyopen\novel\config\aspect\LockAspect.java,82
jakarta.servlet:jakarta.servlet-api,6.0.0,true,ClassOrInterfaceType,jakarta.servlet.http.HttpServletResponse,HttpServletResponse,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-core\novel-config\src\main\java\io\github\xxyopen\novel\config\interceptor\TokenParseInterceptor.java,25
com.baomidou:mybatis-plus-extension,3.5.3,true,ObjectCreationExpr,com.baomidou.mybatisplus.extension.plugins.MybatisPlusInterceptor,MybatisPlusInterceptor,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-core\novel-config\src\main\java\io\github\xxyopen\novel\config\MybatisPlusConfig.java,23
