Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Usage_Location,Usage_Line,Usage_Context,Usage_Type
com.baomidou:mybatis-plus-annotation,3.5.3,3.5.14,com.baomidou.mybatisplus.annotation.DbType,CSIIDB,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,com.baomidou:mybatis-plus-boot-starter,3.5.3,3.5.14,PATCH,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-core\novel-config\src\main\java\io\github\xxyopen\novel\config\MybatisPlusConfig.java,24,com.baomidou.mybatisplus.annotation.DbType,FieldAccessExpr
com.baomidou:mybatis-plus-extension,3.5.3,3.5.14,com.baomidou.mybatisplus.extension.plugins.inner.PaginationInnerInterceptor,com.baomidou.mybatisplus.extension.plugins.inner.PaginationInnerInterceptor,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,com.baomidou:mybatis-plus-boot-starter,3.5.3,3.5.14,PATCH,C:\Users\tyin363\Documents\repos\201206030__novel-cloud\novel-core\novel-config\src\main\java\io\github\xxyopen\novel\config\MybatisPlusConfig.java,24,com.baomidou.mybatisplus.extension.plugins.inner.PaginationInnerInterceptor,ClassOrInterfaceType
