Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\CommandManager.java,229
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.IndexOutOfBoundsException,IndexOutOfBoundsException,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\QueryCommand.java,365
CLIENT:client-code,N/A,false,MethodCallExpr,org.obolibrary.robot.CommandLineHelper,handleException,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\RenameCommand.java,134
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\MeasureCommand.java,103
commons-cli:commons-cli,1.4,false,MethodCallExpr,org.apache.commons.cli.Options,addOption,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\CollapseCommand.java,31
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\CommandLineHelper.java,1140
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\CommandLineHelper.java,83
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.obolibrary.robot.MirrorCommand,MirrorCommand,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\MirrorCommand.java,17
CLIENT:client-code,N/A,false,MethodCallExpr,org.obolibrary.robot.QueryCommand,getOptions,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\QueryCommand.java,148
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,contains,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\RemoveCommand.java,142
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\RenameCommand.java,271
JDK:java.base,N/A,false,ObjectCreationExpr,java.io.File,File,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\MeasureCommand.java,116
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\MergeCommand.java,122
CLIENT:client-code,N/A,false,MethodCallExpr,org.obolibrary.robot.CommandLineHelper,getOptionValues,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\AnnotateCommand.java,292
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.obolibrary.robot.CommandState,CommandState,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\DiffCommand.java,117
JDK:java.base,N/A,false,MethodCallExpr,java.io.File,listFiles,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\CommandLineHelper.java,1054
commons-cli:commons-cli,1.4,false,MethodCallExpr,org.apache.commons.cli.CommandLine,hasOption,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\CommandLineHelper.java,560
org.slf4j:slf4j-api,1.7.10,true,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\ConvertCommand.java,16
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\CommandManager.java,238
commons-cli:commons-cli,1.4,false,ObjectCreationExpr,org.apache.commons.cli.Option,Option,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\QueryCommand.java,74
CLIENT:client-code,N/A,false,MethodCallExpr,org.obolibrary.robot.CommandLineHelper,splitSelects,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\FilterCommand.java,144
commons-cli:commons-cli,1.4,false,MethodCallExpr,org.apache.commons.cli.Options,addOption,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\CollapseCommand.java,32
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\CommandLineHelper.java,1141
JDK:java.base,N/A,false,MethodCallExpr,java.util.Vector,addElement,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\CommandLineHelper.java,148
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\CommandLineHelper.java,1021
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\ExplainCommand.java,155
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\ExtractCommand.java,382
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\RenameCommand.java,270
net.sourceforge.owlapi:owlapi-api,4.5.29,false,ClassOrInterfaceType,org.semanticweb.owlapi.model.OWLOntology,OWLOntology,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\FilterCommand.java,122
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\ExtractCommand.java,372
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\CommandLineHelper.java,706
net.sourceforge.owlapi:owlapi-api,4.5.29,false,ClassOrInterfaceType,org.semanticweb.owlapi.model.IRI,IRI,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\ExplainCommand.java,270
net.sourceforge.owlapi:owlapi-api,4.5.29,false,ClassOrInterfaceType,org.semanticweb.owlapi.reasoner.OWLReasonerFactory,OWLReasonerFactory,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\CommandLineHelper.java,806
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\CommandLineHelper.java,235
commons-cli:commons-cli,1.4,false,MethodCallExpr,org.apache.commons.cli.Options,addOption,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\CollapseCommand.java,29
CLIENT:client-code,N/A,false,MethodCallExpr,org.obolibrary.robot.RelaxCommand,getUsage,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\RelaxCommand.java,104
commons-cli:commons-cli,1.4,false,ObjectCreationExpr,org.apache.commons.cli.Option,Option,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\AnnotateCommand.java,84
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\CommandLineHelper.java,1108
commons-cli:commons-cli,1.4,false,ClassOrInterfaceType,org.apache.commons.cli.Options,Options,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\VerifyCommand.java,35
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\QueryCommand.java,258
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\RenameCommand.java,269
commons-cli:commons-cli,1.4,false,ClassOrInterfaceType,org.apache.commons.cli.CommandLine,CommandLine,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\CommandLineHelper.java,360
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.obolibrary.robot.CommandState,CommandState,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\ReduceCommand.java,103
commons-cli:commons-cli,1.4,false,ClassOrInterfaceType,org.apache.commons.cli.CommandLineParser,CommandLineParser,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\CommandManager.java,119
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\CommandManager.java,230
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\AnnotateCommand.java,281
commons-cli:commons-cli,1.4,false,MethodCallExpr,org.apache.commons.cli.Options,addOption,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\CollapseCommand.java,30
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.obolibrary.robot.CommandState,CommandState,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\MergeCommand.java,114
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ontodev__robot\robot-command\src\main\java\org\obolibrary\robot\VerifyCommand.java,27
