Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,FieldAccessExpr,org.apache.iotdb.tool.common.Constants,IMPORT_CLI_HEAD,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-client\cli\src\main\java\org\apache\iotdb\tool\data\ImportData.java,141
,MethodCallExpr,org.apache.iotdb.tool.tsfile.ImportTsFile,importFromTargetPath,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-client\cli\src\main\java\org\apache\iotdb\tool\tsfile\ImportTsFile.java,256
,NameExpr,org.apache.iotdb.tool.backup.IoTDBDataBackTool,DEFAULT_DN_TRACING_DIR,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-client\cli\src\main\java\org\apache\iotdb\tool\backup\IoTDBDataBackTool.java,516
,NameExpr,org.apache.iotdb.tool.data.ImportDataTree,ioTPrinter,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-client\cli\src\main\java\org\apache\iotdb\tool\data\ImportDataTree.java,351
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-client\cli\src\main\java\org\apache\iotdb\tool\backup\IoTDBDataBackTool.java,772
org.jline:jline:jar:3.26.2,ObjectCreationExpr,org.jline.utils.AttributedStringBuilder,AttributedStringBuilder,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-client\cli\src\main\java\org\apache\iotdb\cli\IoTDBSyntaxHighlighter.java,48
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Set,add,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-client\cli\src\main\java\org\apache\iotdb\cli\AbstractCli.java,155
org.apache.commons:commons-csv:jar:1.10.0,MethodCallExpr,org.apache.commons.csv.CSVPrinter,flush,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-client\cli\src\main\java\org\apache\iotdb\tool\schema\AbstractSchemaTool.java,186
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-client\cli\src\main\java\org\apache\iotdb\cli\AbstractCli.java,880
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.atomic.LongAdder,increment,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-client\cli\src\main\java\org\apache\iotdb\tool\data\AbstractImportData.java,111
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-client\cli\src\main\java\org\apache\iotdb\tool\data\ExportDataTree.java,367
,ObjectCreationExpr,org.apache.iotdb.exception.ArgsErrorException,ArgsErrorException,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-client\cli\src\main\java\org\apache\iotdb\tool\data\ImportData.java,382
,MethodCallExpr,org.apache.commons.cli.Option.Builder,hasArg,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-client\cli\src\main\java\org\apache\iotdb\tool\common\OptionsUtil.java,958
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.io.File,File,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-client\cli\src\main\java\org\apache\iotdb\tool\backup\IoTDBDataBackTool.java,354
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-client\cli\src\main\java\org\apache\iotdb\tool\data\AbstractDataTool.java,479
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Boolean,equals,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-client\cli\src\main\java\org\apache\iotdb\tool\data\ExportDataTree.java,97
,NameExpr,org.apache.iotdb.tool.backup.IoTDBDataBackTool,LOGGER,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-client\cli\src\main\java\org\apache\iotdb\tool\backup\IoTDBDataBackTool.java,967
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-client\cli\src\main\java\org\apache\iotdb\tool\data\AbstractDataTool.java,511
,FieldAccessExpr,org.apache.iotdb.tool.common.Constants,USERNAME_DEFAULT_VALUE,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-client\cli\src\main\java\org\apache\iotdb\tool\schema\AbstractSchemaTool.java,95
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-client\cli\src\main\java\org\apache\iotdb\tool\data\ExportDataTable.java,213
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-client\cli\src\main\java\org\apache\iotdb\tool\data\ImportDataTable.java,188
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.iotdb.cli.AbstractCli,CODE_ERROR,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-client\cli\src\main\java\org\apache\iotdb\cli\AbstractCli.java,498
,ObjectCreationExpr,org.apache.iotdb.tool.tsfile.subscription.SubscriptionTreeTsFile.Anonymous-e55706ee-067e-4410-b268-76ddc8cdd103,Anonymous-e55706ee-067e-4410-b268-76ddc8cdd103,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-client\cli\src\main\java\org\apache\iotdb\tool\tsfile\subscription\SubscriptionTreeTsFile.java,143
,NameExpr,org.apache.iotdb.tool.common.Constants,THREAD_NUM_NAME,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-client\cli\src\main\java\org\apache\iotdb\tool\common\OptionsUtil.java,879
,MethodCallExpr,org.apache.iotdb.tool.data.AbstractDataTool,printHelpOptions,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-client\cli\src\main\java\org\apache\iotdb\tool\data\ImportData.java,133
,NameExpr,org.apache.iotdb.tool.schema.AbstractImportSchema,ioTPrinter,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-client\cli\src\main\java\org\apache\iotdb\tool\schema\AbstractImportSchema.java,79
commons-cli:commons-cli:jar:1.5.0,ObjectCreationExpr,org.apache.commons.cli.HelpFormatter,HelpFormatter,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-client\cli\src\main\java\org\apache\iotdb\tool\tsfile\ImportTsFile.java,173
,NameExpr,org.apache.iotdb.tool.backup.IoTDBDataBackTool,LOGGER,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-client\cli\src\main\java\org\apache\iotdb\tool\backup\IoTDBDataBackTool.java,437
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__iotdb\iotdb-client\cli\src\main\java\org\apache\iotdb\tool\backup\IoTDBDataBackTool.java,770
