Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jobs\src\main\java\net\dreamlu\mica\jobs\config\XxlJobClientAutoConfiguration.java,121
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,concat,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jobs\src\main\java\net\dreamlu\mica\jobs\config\XxlJobClientAutoConfiguration.java,123
org.springframework:spring-core,6.2.7,true,ClassOrInterfaceType,org.springframework.core.env.Environment,Environment,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jobs\src\main\java\net\dreamlu\mica\jobs\config\XxlJobClientAutoConfiguration.java,61
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jobs\src\main\java\net\dreamlu\mica\jobs\config\XxlJobClientAutoConfiguration.java,129
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.URI,URI,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jobs\src\main\java\net\dreamlu\mica\jobs\config\XxlJobClientAutoConfiguration.java,100
org.springframework.cloud:spring-cloud-commons,4.3.0,false,ClassOrInterfaceType,org.springframework.cloud.client.discovery.DiscoveryClient,DiscoveryClient,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jobs\src\main\java\net\dreamlu\mica\jobs\config\XxlJobClientAutoConfiguration.java,60
org.springframework.cloud:spring-cloud-commons,4.3.0,false,ClassOrInterfaceType,org.springframework.cloud.client.discovery.DiscoveryClient,DiscoveryClient,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jobs\src\main\java\net\dreamlu\mica\jobs\config\XxlJobClientAutoConfiguration.java,85
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jobs\src\main\java\net\dreamlu\mica\jobs\config\XxlJobClientAutoConfiguration.java,72
org.springframework.cloud:spring-cloud-commons,4.3.0,false,MethodReferenceExpr,org.springframework.cloud.client.ServiceInstance,getUri,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jobs\src\main\java\net\dreamlu\mica\jobs\config\XxlJobClientAutoConfiguration.java,99
com.xuxueli:xxl-job-core,3.1.1,false,ClassOrInterfaceType,com.xxl.job.core.executor.impl.XxlJobSpringExecutor,XxlJobSpringExecutor,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jobs\src\main\java\net\dreamlu\mica\jobs\config\XxlJobClientAutoConfiguration.java,64
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-jobs\src\main\java\net\dreamlu\mica\jobs\properties\XxlJobClientProperties.java,84
