Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.iotdb.schema.PathCheckExample,LOGGER,C:\Users\tyin363\Documents\repos\apache__iotdb\example\schema\src\main\java\org\apache\iotdb\schema\PathCheckExample.java,107
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.iotdb.schema.PathCheckExample.CheckThread,file,C:\Users\tyin363\Documents\repos\apache__iotdb\example\schema\src\main\java\org\apache\iotdb\schema\PathCheckExample.java,117
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\apache__iotdb\example\schema\src\main\java\org\apache\iotdb\schema\PathCheckExample.java,93
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.concurrent.Future,Future,C:\Users\tyin363\Documents\repos\apache__iotdb\example\schema\src\main\java\org\apache\iotdb\schema\PathCheckExample.java,103
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__iotdb\example\schema\src\main\java\org\apache\iotdb\schema\PathCheckExample.java,52
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.iotdb.schema.PathCheckExample,dirCheck,C:\Users\tyin363\Documents\repos\apache__iotdb\example\schema\src\main\java\org\apache\iotdb\schema\PathCheckExample.java,62
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.InterruptedException,InterruptedException,C:\Users\tyin363\Documents\repos\apache__iotdb\example\schema\src\main\java\org\apache\iotdb\schema\PathCheckExample.java,106
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Thread,interrupt,C:\Users\tyin363\Documents\repos\apache__iotdb\example\schema\src\main\java\org\apache\iotdb\schema\PathCheckExample.java,108
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\apache__iotdb\example\schema\src\main\java\org\apache\iotdb\schema\PathCheckExample.java,130
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.BufferedReader,readLine,C:\Users\tyin363\Documents\repos\apache__iotdb\example\schema\src\main\java\org\apache\iotdb\schema\PathCheckExample.java,125
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.iotdb.schema.PathCheckExample,CONCURRENCY,C:\Users\tyin363\Documents\repos\apache__iotdb\example\schema\src\main\java\org\apache\iotdb\schema\PathCheckExample.java,94
org.slf4j:slf4j-api:jar:2.0.7,MethodCallExpr,org.slf4j.Logger,error,C:\Users\tyin363\Documents\repos\apache__iotdb\example\schema\src\main\java\org\apache\iotdb\schema\PathCheckExample.java,131
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\apache__iotdb\example\schema\src\main\java\org\apache\iotdb\schema\PathCheckExample.java,52
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,endsWith,C:\Users\tyin363\Documents\repos\apache__iotdb\example\schema\src\main\java\org\apache\iotdb\schema\PathCheckExample.java,97
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Thread,currentThread,C:\Users\tyin363\Documents\repos\apache__iotdb\example\schema\src\main\java\org\apache\iotdb\schema\PathCheckExample.java,108
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__iotdb\example\schema\src\main\java\org\apache\iotdb\schema\PathCheckExample.java,60
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.io.BufferedReader,BufferedReader,C:\Users\tyin363\Documents\repos\apache__iotdb\example\schema\src\main\java\org\apache\iotdb\schema\PathCheckExample.java,122
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.io.FileReader,FileReader,C:\Users\tyin363\Documents\repos\apache__iotdb\example\schema\src\main\java\org\apache\iotdb\schema\PathCheckExample.java,122
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__iotdb\example\schema\src\main\java\org\apache\iotdb\schema\PathCheckExample.java,126
