Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,MethodCallExpr,org.mybatis.jpetstore.domain.LineItem,getItemId,C:\Users\tyin363\Documents\repos\mybatis__jpetstore-6\src\main\java\org\mybatis\jpetstore\service\OrderService.java,94
net.sourceforge.stripes:stripes,1.6.0,false,ClassOrInterfaceType,net.sourceforge.stripes.action.ForwardResolution,ForwardResolution,C:\Users\tyin363\Documents\repos\mybatis__jpetstore-6\src\main\java\org\mybatis\jpetstore\web\actions\CatalogActionBean.java,144
JDK:java.base,N/A,false,ClassOrInterfaceType,java.math.BigDecimal,BigDecimal,C:\Users\tyin363\Documents\repos\mybatis__jpetstore-6\src\main\java\org\mybatis\jpetstore\domain\Item.java,32
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,toLowerCase,C:\Users\tyin363\Documents\repos\mybatis__jpetstore-6\src\main\java\org\mybatis\jpetstore\web\actions\CatalogActionBean.java,195
CLIENT:client-code,N/A,false,MethodCallExpr,org.mybatis.jpetstore.domain.Item,getItemId,C:\Users\tyin363\Documents\repos\mybatis__jpetstore-6\src\main\java\org\mybatis\jpetstore\domain\LineItem.java,53
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.mybatis.jpetstore.domain.CartItem,CartItem,C:\Users\tyin363\Documents\repos\mybatis__jpetstore-6\src\main\java\org\mybatis\jpetstore\web\actions\CartActionBean.java,108
CLIENT:client-code,N/A,false,FieldAccessExpr,org.mybatis.jpetstore.domain.Item,attribute4,C:\Users\tyin363\Documents\repos\mybatis__jpetstore-6\src\main\java\org\mybatis\jpetstore\domain\Item.java,129
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\mybatis__jpetstore-6\src\main\java\org\mybatis\jpetstore\web\actions\CartActionBean.java,118
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.mybatis.jpetstore.domain.Account,Account,C:\Users\tyin363\Documents\repos\mybatis__jpetstore-6\src\main\java\org\mybatis\jpetstore\mapper\AccountMapper.java,41
net.sourceforge.stripes:stripes,1.6.0,false,ClassOrInterfaceType,net.sourceforge.stripes.action.ForwardResolution,ForwardResolution,C:\Users\tyin363\Documents\repos\mybatis__jpetstore-6\src\main\java\org\mybatis\jpetstore\web\actions\OrderActionBean.java,111
,,false,ClassOrInterfaceType,org.mybatis.jpetstore.mapper.ItemMapper,ItemMapper,C:\Users\tyin363\Documents\repos\mybatis__jpetstore-6\src\main\java\org\mybatis\jpetstore\service\CatalogService.java,38
,,false,MethodCallExpr,org.mybatis.jpetstore.mapper.ProductMapper,getProduct,C:\Users\tyin363\Documents\repos\mybatis__jpetstore-6\src\main\java\org\mybatis\jpetstore\service\CatalogService.java,56
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\mybatis__jpetstore-6\src\main\java\org\mybatis\jpetstore\domain\Order.java,166
jakarta.servlet:jakarta.servlet-api,4.0.4,false,ClassOrInterfaceType,javax.servlet.http.HttpSession,HttpSession,C:\Users\tyin363\Documents\repos\mybatis__jpetstore-6\src\main\java\org\mybatis\jpetstore\web\actions\OrderActionBean.java,120
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\mybatis__jpetstore-6\src\main\java\org\mybatis\jpetstore\domain\Account.java,96
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.mybatis.jpetstore.domain.CartItem,CartItem,C:\Users\tyin363\Documents\repos\mybatis__jpetstore-6\src\main\java\org\mybatis\jpetstore\domain\Order.java,320
CLIENT:client-code,N/A,false,MethodCallExpr,org.mybatis.jpetstore.domain.LineItem,getItemId,C:\Users\tyin363\Documents\repos\mybatis__jpetstore-6\src\main\java\org\mybatis\jpetstore\service\OrderService.java,93
CLIENT:client-code,N/A,false,MethodCallExpr,org.mybatis.jpetstore.domain.CartItem,calculateTotal,C:\Users\tyin363\Documents\repos\mybatis__jpetstore-6\src\main\java\org\mybatis\jpetstore\domain\CartItem.java,63
net.sourceforge.stripes:stripes,1.6.0,false,ObjectCreationExpr,net.sourceforge.stripes.action.RedirectResolution,RedirectResolution,C:\Users\tyin363\Documents\repos\mybatis__jpetstore-6\src\main\java\org\mybatis\jpetstore\web\actions\AccountActionBean.java,187
JDK:java.base,N/A,false,ObjectCreationExpr,java.math.BigDecimal,BigDecimal,C:\Users\tyin363\Documents\repos\mybatis__jpetstore-6\src\main\java\org\mybatis\jpetstore\domain\Cart.java,121
JDK:java.base,N/A,false,ClassOrInterfaceType,java.math.BigDecimal,BigDecimal,C:\Users\tyin363\Documents\repos\mybatis__jpetstore-6\src\main\java\org\mybatis\jpetstore\domain\Item.java,33
