Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
com.google.cloud:google-cloud-datastore,2.16.1,2.32.0,com.google.cloud.datastore.Datastore,close,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.cloud:google-cloud-datastore,,,MINOR,true
com.google.cloud:google-cloud-datastore,2.16.1,2.32.0,com.google.cloud.datastore.Datastore,isClosed,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.cloud:google-cloud-datastore,,,MINOR,false
com.google.cloud:google-cloud-datastore,2.16.1,2.32.0,com.google.cloud.datastore.Datastore,run,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE; ANNOTATION_ADDED,true,false,false,1,com.google.cloud:google-cloud-datastore,,,MINOR,false
com.google.cloud:google-cloud-datastore,2.16.1,2.32.0,com.google.cloud.datastore.Datastore,runAggregation,METHOD_CHANGE,METHOD_NOW_ABSTRACT,false,false,false,1,com.google.cloud:google-cloud-datastore,,,MINOR,false
com.google.cloud:google-cloud-datastore,2.16.1,2.32.0,com.google.cloud.datastore.Datastore,runAggregation,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE; ANNOTATION_ADDED,true,false,false,1,com.google.cloud:google-cloud-datastore,,,MINOR,false
com.google.cloud:google-cloud-datastore,2.16.1,2.32.0,com.google.cloud.datastore.DatastoreReader,runAggregation,METHOD_CHANGE,METHOD_NOW_ABSTRACT,false,false,false,1,com.google.cloud:google-cloud-datastore,,,MINOR,false
com.google.cloud:google-cloud-datastore,2.16.1,2.32.0,com.google.cloud.datastore.DatastoreReader,runAggregation,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE; ANNOTATION_ADDED,true,false,false,1,com.google.cloud:google-cloud-datastore,,,MINOR,false
com.google.cloud:google-cloud-datastore,2.16.1,2.32.0,com.google.cloud.datastore.execution.AggregationQueryExecutor,execute,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.google.cloud:google-cloud-datastore,,,MINOR,false
com.google.cloud:google-cloud-datastore,2.16.1,2.32.0,com.google.cloud.datastore.execution.QueryExecutor,execute,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.google.cloud:google-cloud-datastore,,,MINOR,false
com.google.cloud:google-cloud-datastore,2.16.1,2.32.0,com.google.cloud.datastore.execution.QueryExecutor,execute,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,com.google.cloud:google-cloud-datastore,,,MINOR,false
com.google.cloud:google-cloud-datastore,2.16.1,2.32.0,com.google.cloud.datastore.execution.request.AggregationQueryRequestProtoPreparer,prepare,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.google.cloud:google-cloud-datastore,,,MINOR,false
com.google.cloud:google-cloud-datastore,2.16.1,2.32.0,com.google.cloud.datastore.QueryResults,getExplainMetrics,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE; ANNOTATION_ADDED,true,false,false,1,com.google.cloud:google-cloud-datastore,,,MINOR,false
com.google.cloud:google-cloud-datastore,2.16.1,2.32.0,com.google.cloud.datastore.ReadOption$QueryAndReadOptions,com.google.cloud.datastore.ReadOption$QueryAndReadOptions,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.google.cloud:google-cloud-datastore,,,MINOR,false
com.google.cloud:google-cloud-datastore,2.16.1,2.32.0,com.google.cloud.datastore.ReadOption$QueryAndReadOptions,create,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.google.cloud:google-cloud-datastore,,,MINOR,false
