Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.freemarker:freemarker:jar:2.3.33,ClassOrInterfaceType,freemarker.template.AdapterTemplateModel,AdapterTemplateModel,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\JsonObjectAdapter.java,32
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateLoader.java,38
org.freemarker:freemarker:jar:2.3.33,ClassOrInterfaceType,freemarker.template.SimpleCollection,SimpleCollection,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\JsonObjectAdapter.java,59
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateLoader.java,38
org.freemarker:freemarker:jar:2.3.33,ClassOrInterfaceType,freemarker.template.TemplateModelException,TemplateModelException,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\VertxWebObjectWrapper.java,36
,NameExpr,io.vertx.ext.web.templ.freemarker.impl.JsonObjectAdapter,jsonObject,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\JsonObjectAdapter.java,49
org.freemarker:freemarker:jar:2.3.33,ObjectCreationExpr,freemarker.cache.NullCacheStorage,NullCacheStorage,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateEngineImpl.java,47
org.freemarker:freemarker:jar:2.3.33,FieldAccessExpr,freemarker.template.Configuration,VERSION_2_3_29,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateEngineImpl.java,44
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateEngineImpl.java,62
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateLoader.java,56
org.freemarker:freemarker:jar:2.3.33,ClassOrInterfaceType,freemarker.template.WrappingTemplateModel,WrappingTemplateModel,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\JsonArrayAdapter.java,30
org.freemarker:freemarker:jar:2.3.33,ClassOrInterfaceType,freemarker.template.ObjectWrapper,ObjectWrapper,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\JsonObjectAdapter.java,36
,NameExpr,io.vertx.ext.web.templ.freemarker.impl.JsonObjectAdapter,jsonObject,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\JsonObjectAdapter.java,64
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.ByteArrayOutputStream,toByteArray,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateEngineImpl.java,76
org.freemarker:freemarker:jar:2.3.33,ClassOrInterfaceType,freemarker.template.Version,Version,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\VertxWebObjectWrapper.java,31
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\JsonArrayAdapter.java,50
,ClassOrInterfaceType,io.vertx.ext.web.templ.freemarker.impl.JsonObjectAdapter,JsonObjectAdapter,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\VertxWebObjectWrapper.java,41
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateLoader.java,83
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.StringReader,StringReader,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateLoader.java,62
org.freemarker:freemarker:jar:2.3.33,ClassOrInterfaceType,freemarker.template.TemplateModelException,TemplateModelException,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\JsonArrayAdapter.java,45
org.freemarker:freemarker:jar:2.3.33,ClassOrInterfaceType,freemarker.template.Template,Template,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateEngineImpl.java,37
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.ByteArrayOutputStream,ByteArrayOutputStream,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateEngineImpl.java,74
,ClassOrInterfaceType,io.vertx.ext.web.templ.freemarker.impl.FreeMarkerTemplateLoader,FreeMarkerTemplateLoader,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateEngineImpl.java,46
org.freemarker:freemarker:jar:2.3.33,ClassOrInterfaceType,freemarker.template.Template,Template,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateEngineImpl.java,64
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateLoader.java,51
,NameExpr,io.vertx.ext.web.templ.freemarker.impl.JsonArrayAdapter,jsonArray,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\JsonArrayAdapter.java,41
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Locale,Locale,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateEngineImpl.java,59
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateLoader.java,61
org.freemarker:freemarker:jar:2.3.33,ClassOrInterfaceType,freemarker.template.AdapterTemplateModel,AdapterTemplateModel,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\JsonArrayAdapter.java,30
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateEngineImpl.java,63
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateEngineImpl.java,56
,ClassOrInterfaceType,io.vertx.ext.web.templ.freemarker.impl.FreeMarkerTemplateLoader.StringTemplateSource,StringTemplateSource,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateLoader.java,45
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateLoader.java,80
,FieldAccessExpr,io.vertx.ext.web.templ.freemarker.impl.FreeMarkerTemplateLoader,vertx,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateLoader.java,34
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateLoader.java,61
org.freemarker:freemarker:jar:2.3.33,ClassOrInterfaceType,freemarker.template.TemplateModel,TemplateModel,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\JsonArrayAdapter.java,45
org.freemarker:freemarker:jar:2.3.33,MethodCallExpr,freemarker.template.WrappingTemplateModel,getObjectWrapper,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\JsonObjectAdapter.java,59
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.OutputStreamWriter,OutputStreamWriter,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateEngineImpl.java,75
,FieldAccessExpr,io.vertx.ext.web.templ.freemarker.impl.FreeMarkerTemplateLoader.StringTemplateSource,lastModified,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateLoader.java,87
,ObjectCreationExpr,io.vertx.ext.web.templ.freemarker.impl.FreeMarkerTemplateLoader.StringTemplateSource,StringTemplateSource,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateLoader.java,45
,NameExpr,io.vertx.ext.web.templ.freemarker.impl.FreeMarkerTemplateLoader,vertx,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateLoader.java,41
,ClassOrInterfaceType,io.vertx.ext.web.templ.freemarker.impl.FreeMarkerTemplateEngineImpl,FreeMarkerTemplateEngineImpl,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\FreeMarkerTemplateEngine.java,43
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,containsKey,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateEngineImpl.java,59
org.freemarker:freemarker:jar:2.3.33,ClassOrInterfaceType,freemarker.template.TemplateModelException,TemplateModelException,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\JsonObjectAdapter.java,42
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateEngineImpl.java,56
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.Reader,Reader,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateLoader.java,61
org.freemarker:freemarker:jar:2.3.33,ClassOrInterfaceType,freemarker.template.TemplateHashModelEx,TemplateHashModelEx,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\JsonObjectAdapter.java,32
,ClassOrInterfaceType,io.vertx.ext.web.templ.freemarker.impl.JsonArrayAdapter,JsonArrayAdapter,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\VertxWebObjectWrapper.java,38
org.freemarker:freemarker:jar:2.3.33,ClassOrInterfaceType,freemarker.cache.TemplateLoader,TemplateLoader,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateLoader.java,29
org.freemarker:freemarker:jar:2.3.33,ClassOrInterfaceType,freemarker.template.ObjectWrapper,ObjectWrapper,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\JsonArrayAdapter.java,34
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\FreeMarkerTemplateEngine.java,35
org.freemarker:freemarker:jar:2.3.33,ClassOrInterfaceType,freemarker.template.TemplateSequenceModel,TemplateSequenceModel,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\JsonArrayAdapter.java,30
,FieldAccessExpr,io.vertx.ext.web.templ.freemarker.impl.JsonObjectAdapter,jsonObject,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\JsonObjectAdapter.java,38
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\JsonObjectAdapter.java,68
org.freemarker:freemarker:jar:2.3.33,ObjectCreationExpr,freemarker.template.Configuration,Configuration,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateEngineImpl.java,44
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Locale,getDefault,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateEngineImpl.java,61
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateLoader.java,50
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.io.ByteArrayOutputStream,ByteArrayOutputStream,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateEngineImpl.java,74
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\FreeMarkerTemplateEngine.java,51
,NameExpr,io.vertx.ext.web.templ.freemarker.impl.FreeMarkerTemplateLoader,vertx,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateLoader.java,42
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateLoader.java,77
,NameExpr,io.vertx.ext.web.templ.freemarker.impl.JsonArrayAdapter,jsonArray,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\JsonArrayAdapter.java,51
,ClassOrInterfaceType,io.vertx.ext.web.templ.freemarker.impl.FreeMarkerTemplateLoader.StringTemplateSource,StringTemplateSource,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateLoader.java,62
,NameExpr,io.vertx.ext.web.templ.freemarker.impl.JsonObjectAdapter,jsonObject,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\JsonObjectAdapter.java,54
,NameExpr,io.vertx.ext.web.templ.freemarker.impl.FreeMarkerTemplateLoader.StringTemplateSource,name,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateLoader.java,95
org.freemarker:freemarker:jar:2.3.33,MethodCallExpr,freemarker.template.WrappingTemplateModel,wrap,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\JsonObjectAdapter.java,44
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateLoader.java,71
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateLoader.java,38
,ClassOrInterfaceType,io.vertx.ext.web.templ.freemarker.impl.FreeMarkerTemplateEngineImpl,FreeMarkerTemplateEngineImpl,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\FreeMarkerTemplateEngine.java,52
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateLoader.java,77
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.io.StringReader,StringReader,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateLoader.java,62
,FieldAccessExpr,io.vertx.ext.web.templ.freemarker.impl.JsonArrayAdapter,jsonArray,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\JsonArrayAdapter.java,36
org.freemarker:freemarker:jar:2.3.33,ClassOrInterfaceType,freemarker.template.Configuration,Configuration,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\FreeMarkerTemplateEngine.java,56
org.freemarker:freemarker:jar:2.3.33,MethodCallExpr,freemarker.template.DefaultObjectWrapper,handleUnknownType,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\VertxWebObjectWrapper.java,43
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Locale,forLanguageTag,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateEngineImpl.java,60
,FieldAccessExpr,io.vertx.ext.web.templ.freemarker.impl.FreeMarkerTemplateLoader.StringTemplateSource,name,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateLoader.java,91
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.io.OutputStreamWriter,OutputStreamWriter,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateEngineImpl.java,75
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\JsonArrayAdapter.java,50
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateEngineImpl.java,41
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateLoader.java,80
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateLoader.java,51
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,equals,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\impl\FreeMarkerTemplateLoader.java,91
,ClassOrInterfaceType,io.vertx.ext.web.templ.freemarker.FreeMarkerTemplateEngine,FreeMarkerTemplateEngine,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-template-engines\vertx-web-templ-freemarker\src\main\java\io\vertx\ext\web\templ\freemarker\FreeMarkerTemplateEngine.java,42
