Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-sensitive\src\main\java\com\jiron\common\sensitive\utils\DesensitizedUtil.java,24
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-sensitive\src\main\java\com\jiron\common\sensitive\config\SensitiveJsonSerializer.java,62
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.jiron.common.sensitive.annotation.Sensitive,Sensitive,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-sensitive\src\main\java\com\jiron\common\sensitive\config\SensitiveJsonSerializer.java,42
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.function.Function,Function,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-sensitive\src\main\java\com\jiron\common\sensitive\enums\DesensitizedType.java,55
,,false,MethodCallExpr,com.jiron.common.sensitive.config.SensitiveJsonSerializer,desensitization,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-sensitive\src\main\java\com\jiron\common\sensitive\config\SensitiveJsonSerializer.java,28
,,false,MethodCallExpr,com.jiron.common.sensitive.enums.DesensitizedType,desensitizer,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-sensitive\src\main\java\com\jiron\common\sensitive\config\SensitiveJsonSerializer.java,30
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-sensitive\src\main\java\com\jiron\common\sensitive\config\SensitiveJsonSerializer.java,43
JDK:java.base,N/A,false,MethodCallExpr,java.util.Objects,nonNull,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-sensitive\src\main\java\com\jiron\common\sensitive\config\SensitiveJsonSerializer.java,43
,,false,FieldAccessExpr,com.jiron.common.sensitive.enums.DesensitizedType,desensitizer,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-sensitive\src\main\java\com\jiron\common\sensitive\enums\DesensitizedType.java,52
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-sensitive\src\main\java\com\jiron\common\sensitive\config\SensitiveJsonSerializer.java,21
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-sensitive\src\main\java\com\jiron\common\sensitive\config\SensitiveJsonSerializer.java,26
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-sensitive\src\main\java\com\jiron\common\sensitive\utils\DesensitizedUtil.java,40
,,false,ClassOrInterfaceType,com.jiron.common.sensitive.enums.DesensitizedType,DesensitizedType,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-sensitive\src\main\java\com\jiron\common\sensitive\config\SensitiveJsonSerializer.java,23
,,false,FieldAccessExpr,com.jiron.common.sensitive.config.SensitiveJsonSerializer,desensitizedType,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-sensitive\src\main\java\com\jiron\common\sensitive\config\SensitiveJsonSerializer.java,45
,,false,ClassOrInterfaceType,com.jiron.common.sensitive.utils.DesensitizedUtil,DesensitizedUtil,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-sensitive\src\main\java\com\jiron\common\sensitive\enums\DesensitizedType.java,21
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-sensitive\src\main\java\com\jiron\common\sensitive\utils\DesensitizedUtil.java,18
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-sensitive\src\main\java\com\jiron\common\sensitive\utils\DesensitizedUtil.java,44
,,false,ClassOrInterfaceType,com.jiron.common.sensitive.utils.DesensitizedUtil,DesensitizedUtil,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-sensitive\src\main\java\com\jiron\common\sensitive\enums\DesensitizedType.java,46
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-sensitive\src\main\java\com\jiron\common\sensitive\enums\DesensitizedType.java,48
,,false,ClassOrInterfaceType,com.jiron.common.sensitive.config.SensitiveJsonSerializer,SensitiveJsonSerializer,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-sensitive\src\main\java\com\jiron\common\sensitive\annotation\Sensitive.java,20
