project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
SwingFrog__Summer,SwingFrog__Summer,com.google.protobuf:protobuf-java,3.16.3,3.6.1,1,2,compile,compile,omitted_conflict
SwingFrog__Summer,SwingFrog__Summer,org.slf4j:slf4j-api,1.7.30,2.0.0-alpha1,1,2,compile,compile,omitted_conflict
SwingFrog__Summer,SwingFrog__Summer,org.slf4j:slf4j-api,1.7.30,1.7.25,1,2,compile,compile,omitted_conflict
SwingFrog__Summer,SwingFrog__Summer,org.slf4j:slf4j-api,1.7.30,1.7.32,1,2,compile,compile,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
SwingFrog__Summer,23,,,,,,,,
