project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
bucket4j__bucket4j,common,org.slf4j:slf4j-api,1.7.10,1.7.36,2,5,compile,compile,omitted_conflict
bucket4j__bucket4j,common,com.fasterxml.jackson.core:jackson-annotations,2.13.4,2.10.3,2,6,compile,compile,omitted_conflict
bucket4j__bucket4j,common,org.slf4j:slf4j-api,1.7.10,1.7.30,2,6,compile,compile,omitted_conflict
bucket4j__bucket4j,common,org.slf4j:slf4j-api,1.7.10,1.7.25,2,6,compile,compile,omitted_conflict
bucket4j__bucket4j,common,org.slf4j:slf4j-api,1.7.10,2.0.7,2,2,compile,compile,omitted_conflict
bucket4j__bucket4j,current,org.slf4j:slf4j-api,1.7.10,2.0.7,2,2,compile,compile,omitted_conflict
bucket4j__bucket4j,previous,org.slf4j:slf4j-api,1.7.10,2.0.7,2,2,compile,compile,omitted_conflict
bucket4j__bucket4j,bucket4j-benchmarks,org.slf4j:slf4j-api,1.7.30,2.0.7,2,2,runtime,test,omitted_conflict
bucket4j__bucket4j,bucket4j-db2,org.slf4j:slf4j-api,1.7.10,1.7.36,2,5,test,test,omitted_conflict
bucket4j__bucket4j,bucket4j-db2,com.fasterxml.jackson.core:jackson-annotations,2.13.4,2.10.3,2,6,test,test,omitted_conflict
bucket4j__bucket4j,bucket4j-db2,org.slf4j:slf4j-api,1.7.10,1.7.30,2,6,test,test,omitted_conflict
bucket4j__bucket4j,bucket4j-db2,org.slf4j:slf4j-api,1.7.10,1.7.25,2,6,test,test,omitted_conflict
bucket4j__bucket4j,bucket4j-db2,org.slf4j:slf4j-api,1.7.10,2.0.7,2,2,test,test,omitted_conflict
bucket4j__bucket4j,bucket4j-hazelcast,org.junit.jupiter:junit-jupiter-api,5.10.2,5.9.2,1,2,test,test,omitted_conflict
bucket4j__bucket4j,bucket4j-hazelcast,org.junit.jupiter:junit-jupiter-params,5.10.2,5.9.2,1,2,test,test,omitted_conflict
bucket4j__bucket4j,bucket4j-hazelcast,org.junit.platform:junit-platform-engine,1.10.2,1.9.2,2,3,test,test,omitted_conflict
bucket4j__bucket4j,bucket4j-hazelcast-4,org.junit.jupiter:junit-jupiter-api,5.10.2,5.9.2,1,2,test,test,omitted_conflict
bucket4j__bucket4j,bucket4j-hazelcast-4,org.junit.jupiter:junit-jupiter-params,5.10.2,5.9.2,1,2,test,test,omitted_conflict
bucket4j__bucket4j,bucket4j-hazelcast-4,org.junit.platform:junit-platform-engine,1.10.2,1.9.2,2,3,test,test,omitted_conflict
bucket4j__bucket4j,bucket4j-infinispan,com.fasterxml.jackson.core:jackson-core,2.13.4,2.16.2,2,3,provided,provided,omitted_conflict
bucket4j__bucket4j,bucket4j-infinispan,com.fasterxml.jackson.core:jackson-core,2.13.4,2.16.2,2,3,provided,provided,omitted_conflict
bucket4j__bucket4j,bucket4j-infinispan,com.fasterxml.jackson.core:jackson-databind,2.13.4.2,2.16.2,1,3,test,provided,omitted_conflict
bucket4j__bucket4j,bucket4j-infinispan,com.fasterxml.jackson.core:jackson-annotations,2.13.4,2.16.2,2,3,provided,provided,omitted_conflict
bucket4j__bucket4j,bucket4j-infinispan,com.fasterxml.jackson.core:jackson-core,2.13.4,2.16.2,2,3,provided,provided,omitted_conflict
bucket4j__bucket4j,bucket4j-infinispan,com.fasterxml.jackson.core:jackson-databind,2.13.4.2,2.16.2,1,3,test,provided,omitted_conflict
bucket4j__bucket4j,bucket4j-infinispan,io.smallrye:jandex,3.1.8,3.1.2,4,7,test,test,omitted_conflict
bucket4j__bucket4j,bucket4j-infinispan,com.fasterxml.jackson.core:jackson-core,2.13.4,2.16.2,2,3,provided,test,omitted_conflict
bucket4j__bucket4j,bucket4j-infinispan,io.netty:netty-common,4.1.109.Final,4.1.107.Final,3,4,provided,test,omitted_conflict
bucket4j__bucket4j,bucket4j-infinispan,io.netty:netty-handler,4.1.109.Final,4.1.107.Final,2,4,provided,test,omitted_conflict
bucket4j__bucket4j,bucket4j-infinispan,io.netty:netty-transport,4.1.109.Final,4.1.107.Final,3,4,provided,test,omitted_conflict
bucket4j__bucket4j,bucket4j-infinispan,org.wildfly.common:wildfly-common,1.7.0.Final,1.6.0.Final,3,3,provided,provided,omitted_conflict
bucket4j__bucket4j,bucket4j-infinispan,org.slf4j:slf4j-api,2.0.7,1.7.36,2,3,test,test,omitted_conflict
bucket4j__bucket4j,bucket4j-infinispan,org.wildfly.common:wildfly-common,1.7.0.Final,1.6.0.Final,3,3,provided,test,omitted_conflict
bucket4j__bucket4j,bucket4j-infinispan,org.wildfly.common:wildfly-common,1.7.0.Final,1.6.0.Final,3,3,provided,provided,omitted_conflict
bucket4j__bucket4j,bucket4j-infinispan,org.wildfly.common:wildfly-common,1.7.0.Final,1.6.0.Final,3,3,provided,provided,omitted_conflict
bucket4j__bucket4j,bucket4j-infinispan,org.wildfly.common:wildfly-common,1.7.0.Final,1.6.0.Final,3,3,provided,provided,omitted_conflict
bucket4j__bucket4j,bucket4j-infinispan,org.wildfly.common:wildfly-common,1.7.0.Final,1.6.0.Final,3,3,provided,provided,omitted_conflict
