project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
binarywang__WxJava,weixin-java-mp,com.fasterxml.jackson.core:jackson-databind,2.18.4,2.15.2,2,2,compile,compile,version_managed
binarywang__WxJava,weixin-java-open,com.google.code.findbugs:jsr305,3.0.1,3.0.2,2,3,compile,compile,omitted_conflict
binarywang__WxJava,weixin-java-open,com.google.errorprone:error_prone_annotations,2.38.0,2.28.0,3,3,compile,compile,omitted_conflict
binarywang__WxJava,weixin-java-open,org.bouncycastle:bcpkix-jdk18on,1.80,1.78.1,2,2,compile,compile,version_managed
binarywang__WxJava,weixin-java-open,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.8.21,1.9.10,2,4,provided,provided,omitted_conflict
binarywang__WxJava,weixin-java-open,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.10,1.8.21,4,4,provided,provided,omitted_conflict
binarywang__WxJava,weixin-java-open,com.fasterxml.jackson.core:jackson-annotations,2.18.4,2.15.2,2,2,provided,provided,version_managed
binarywang__WxJava,weixin-java-open,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.4,2.15.2,2,2,provided,provided,version_managed
binarywang__WxJava,weixin-java-open,com.fasterxml.jackson.core:jackson-databind,2.18.4,2.15.2,2,2,provided,provided,version_managed
binarywang__WxJava,weixin-java-pay,com.google.code.findbugs:jsr305,3.0.1,3.0.2,2,3,compile,compile,omitted_conflict
binarywang__WxJava,weixin-java-pay,com.google.errorprone:error_prone_annotations,2.38.0,2.28.0,2,3,compile,compile,omitted_conflict
binarywang__WxJava,weixin-java-qidian,com.google.code.findbugs:jsr305,3.0.1,3.0.2,2,3,compile,compile,omitted_conflict
binarywang__WxJava,weixin-java-qidian,com.google.errorprone:error_prone_annotations,2.38.0,2.28.0,3,3,compile,compile,omitted_conflict
binarywang__WxJava,weixin-java-qidian,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.8.21,1.9.10,2,4,provided,provided,omitted_conflict
binarywang__WxJava,weixin-java-qidian,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.10,1.8.21,4,4,provided,provided,omitted_conflict
binarywang__WxJava,weixin-java-qidian,net.bytebuddy:byte-buddy,1.14.5,1.15.11,2,3,provided,test,omitted_conflict
binarywang__WxJava,weixin-java-qidian,com.fasterxml.jackson.core:jackson-annotations,2.18.4,2.15.2,2,2,provided,provided,version_managed
binarywang__WxJava,weixin-java-qidian,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.4,2.15.2,2,2,provided,provided,version_managed
binarywang__WxJava,weixin-java-qidian,com.fasterxml.jackson.core:jackson-databind,2.18.4,2.15.2,2,2,provided,provided,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
wx-java-channel-multi-solon-plugin,92,,,,,,,,
wx-java-channel-solon-plugin,82,,,,,,,,
wx-java-cp-multi-solon-plugin,79,,,,,,,,
wx-java-cp-solon-plugin,79,,,,,,,,
wx-java-miniapp-multi-solon-plugin,91,,,,,,,,
wx-java-miniapp-solon-plugin,91,,,,,,,,
wx-java-mp-multi-solon-plugin,88,,,,,,,,
wx-java-mp-solon-plugin,66,,,,,,,,
wx-java-open-solon-plugin,83,,,,,,,,
wx-java-pay-solon-plugin,60,,,,,,,,
wx-java-qidian-solon-plugin,67,,,,,,,,
wx-java-channel-multi-spring-boot-starter,80,,,,,,,,
wx-java-channel-spring-boot-starter,70,,,,,,,,
wx-java-cp-multi-spring-boot-starter,67,,,,,,,,
wx-java-cp-spring-boot-starter,67,,,,,,,,
wx-java-miniapp-multi-spring-boot-starter,79,,,,,,,,
wx-java-miniapp-spring-boot-starter,79,,,,,,,,
wx-java-mp-multi-spring-boot-starter,76,,,,,,,,
wx-java-mp-spring-boot-starter,51,,,,,,,,
wx-java-open-spring-boot-starter,71,,,,,,,,
wx-java-pay-spring-boot-starter,39,,,,,,,,
wx-java-qidian-spring-boot-starter,52,,,,,,,,
weixin-graal,2,,,,,,,,
weixin-java-channel,91,,,,,,,,
weixin-java-common,94,,,,,,,,
weixin-java-cp,105,,,,,,,,
weixin-java-miniapp,88,,,,,,,,
weixin-java-mp,87,,,,,,,,
weixin-java-open,97,,,,,,,,
weixin-java-pay,45,,,,,,,,
weixin-java-qidian,83,,,,,,,,
