project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
larksuite__oapi-sdk-java,larksuite-oapi,org.slf4j:slf4j-api,1.7.30,1.7.32,1,2,compile,test,omitted_conflict
larksuite__oapi-sdk-java,larksuite-oapi,commons-codec:commons-codec,1.15,1.11,1,2,compile,compile,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
larksuite-oapi,23,,,,,,,,
larksuite-oapi-shaded-protobuf,2,,,,,,,,
