project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
jenkinsci__workflow-cps-global-lib-plugin,jenkinsci__workflow-cps-global-lib-plugin,org.jenkins-ci.plugins.workflow:workflow-api,1366.vf1fb_e1a_f6b_22,1336.vee415d95c521,2,2,compile,compile,version_managed
jenkinsci__workflow-cps-global-lib-plugin,jenkinsci__workflow-cps-global-lib-plugin,org.jenkins-ci.plugins.workflow:workflow-scm-step,437.v05a_f66b_e5ef8,427.v4ca_6512e7df1,2,2,compile,compile,version_managed
jenkinsci__workflow-cps-global-lib-plugin,jenkinsci__workflow-cps-global-lib-plugin,org.jenkins-ci.plugins:structs,343.vdcf37b_a_c81d5,338.v848422169819,2,2,compile,compile,version_managed
jenkinsci__workflow-cps-global-lib-plugin,jenkinsci__workflow-cps-global-lib-plugin,org.jenkins-ci.plugins.workflow:workflow-step-api,700.v6e45cb_a_5a_a_21,678.v3ee58b_469476,2,2,compile,compile,version_managed
jenkinsci__workflow-cps-global-lib-plugin,jenkinsci__workflow-cps-global-lib-plugin,org.jenkins-ci.plugins:scm-api,704.v3ce5c542825a_,698.v8e3b_c788f0a_6,2,2,compile,compile,version_managed
jenkinsci__workflow-cps-global-lib-plugin,jenkinsci__workflow-cps-global-lib-plugin,org.jenkins-ci.plugins:cloudbees-folder,6.985.va_f1635030cc5,6.976.v4dc79fb_c458d,2,2,compile,compile,version_managed
jenkinsci__workflow-cps-global-lib-plugin,jenkinsci__workflow-cps-global-lib-plugin,org.jenkins-ci.plugins:script-security,1373.vb_b_4a_a_c26fa_00,1369.v9b_98a_4e95b_2d,2,2,compile,compile,version_managed
jenkinsci__workflow-cps-global-lib-plugin,jenkinsci__workflow-cps-global-lib-plugin,org.jenkins-ci.plugins:variant,70.va_d9f17f859e0,60.v7290fc0eb_b_cd,2,2,compile,compile,version_managed
jenkinsci__workflow-cps-global-lib-plugin,jenkinsci__workflow-cps-global-lib-plugin,io.jenkins.plugins:ionicons-api,82.v0597178874e1,74.v93d5eb_813d5f,2,2,compile,compile,version_managed
jenkinsci__workflow-cps-global-lib-plugin,jenkinsci__workflow-cps-global-lib-plugin,org.jenkins-ci.plugins.workflow:workflow-support,963.va_600813d04a_a_,944.v5a_859593b_98a_,2,2,compile,compile,version_managed
jenkinsci__workflow-cps-global-lib-plugin,jenkinsci__workflow-cps-global-lib-plugin,org.jenkins-ci.modules:instance-identity,203.v15e81a_1b_7a_38,201.vd2a_b_5a_468a_a_6,2,2,compile,compile,version_managed
jenkinsci__workflow-cps-global-lib-plugin,jenkinsci__workflow-cps-global-lib-plugin,org.jenkins-ci.modules:sshd,3.353.v2b_d33c46e970,3.330.vc866a_8389b_58,2,2,compile,compile,version_managed
jenkinsci__workflow-cps-global-lib-plugin,jenkinsci__workflow-cps-global-lib-plugin,org.jenkins-ci.plugins:git-client,6.1.2,6.1.1,2,2,compile,compile,version_managed
jenkinsci__workflow-cps-global-lib-plugin,jenkinsci__workflow-cps-global-lib-plugin,io.jenkins.plugins:eddsa-api,0.3.0-13.v7cb_69ed68f00,0.3.0-4.v84c6f0f4969e,3,3,compile,compile,version_managed
jenkinsci__workflow-cps-global-lib-plugin,jenkinsci__workflow-cps-global-lib-plugin,org.apache.mina:mina-core,2.0.27,2.0.23,4,5,compile,compile,omitted_conflict
jenkinsci__workflow-cps-global-lib-plugin,jenkinsci__workflow-cps-global-lib-plugin,org.jenkins-ci.plugins:ssh-credentials,355.v9b_e5b_cde5003,349.vb_8b_6b_9709f5b_,3,3,compile,compile,version_managed
jenkinsci__workflow-cps-global-lib-plugin,jenkinsci__workflow-cps-global-lib-plugin,io.jenkins.plugins:caffeine-api,3.2.0-161.v691ef352cee1,3.1.8-133.v17b_1ff2e0599,2,2,compile,compile,version_managed
jenkinsci__workflow-cps-global-lib-plugin,jenkinsci__workflow-cps-global-lib-plugin,io.jenkins.plugins:jakarta-mail-api,2.1.3-2,2.1.3-1,2,2,test,test,version_managed
jenkinsci__workflow-cps-global-lib-plugin,jenkinsci__workflow-cps-global-lib-plugin,org.jenkins-ci.plugins:apache-httpcomponents-client-4-api,4.5.14-269.vfa_2321039a_83,4.5.14-208.v438351942757,2,2,compile,compile,version_managed
jenkinsci__workflow-cps-global-lib-plugin,jenkinsci__workflow-cps-global-lib-plugin,org.jenkins-ci.plugins.workflow:workflow-durable-task-step,1405.v1fcd4a_d00096,1398.vf6c9e89e5988,2,2,test,test,version_managed
jenkinsci__workflow-cps-global-lib-plugin,jenkinsci__workflow-cps-global-lib-plugin,io.jenkins.plugins:jakarta-activation-api,2.1.3-2,2.1.3-1,3,3,test,test,version_managed
jenkinsci__workflow-cps-global-lib-plugin,jenkinsci__workflow-cps-global-lib-plugin,org.jenkins-ci.plugins:display-url-api,2.209.v582ed814ff2f,2.204.vf6fddd8a_8b_e9,3,3,test,test,version_managed
jenkinsci__workflow-cps-global-lib-plugin,jenkinsci__workflow-cps-global-lib-plugin,org.apache.httpcomponents:httpcore,4.4.16,4.4.15,3,4,compile,compile,omitted_conflict
jenkinsci__workflow-cps-global-lib-plugin,jenkinsci__workflow-cps-global-lib-plugin,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,3,4,compile,compile,omitted_conflict
jenkinsci__workflow-cps-global-lib-plugin,jenkinsci__workflow-cps-global-lib-plugin,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,3,4,compile,compile,omitted_conflict
jenkinsci__workflow-cps-global-lib-plugin,jenkinsci__workflow-cps-global-lib-plugin,org.apache.httpcomponents:httpclient-cache,4.5.14,4.5.13,3,4,compile,compile,omitted_conflict
jenkinsci__workflow-cps-global-lib-plugin,jenkinsci__workflow-cps-global-lib-plugin,org.jenkins-ci.plugins:durable-task,587.v84b_877235b_45,577.v2a_8a_4b_7c0247,3,3,test,test,version_managed
jenkinsci__workflow-cps-global-lib-plugin,jenkinsci__workflow-cps-global-lib-plugin,com.google.code.findbugs:jsr305,3.0.1,3.0.2,3,3,provided,provided,version_managed
jenkinsci__workflow-cps-global-lib-plugin,jenkinsci__workflow-cps-global-lib-plugin,org.samba.jcifs:jcifs,1.3.18-kohsuke-1,1.2.19,4,4,provided,provided,version_managed
jenkinsci__workflow-cps-global-lib-plugin,jenkinsci__workflow-cps-global-lib-plugin,org.junit.jupiter:junit-jupiter-api,5.12.0,5.11.4,2,2,test,test,version_managed
jenkinsci__workflow-cps-global-lib-plugin,jenkinsci__workflow-cps-global-lib-plugin,org.hamcrest:hamcrest-core,3.0,1.3,3,3,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
jenkinsci__workflow-cps-global-lib-plugin,208,,,,,,,,
