project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
OpenIdentityPlatform__OpenDJ,opendj-dsml-servlet,org.apache.httpcomponents:httpclient,4.5.13,4.5.6,6,6,provided,provided,version_managed
OpenIdentityPlatform__OpenDJ,opendj-dsml-servlet,com.google.code.findbugs:jsr305,3.0.2,3.0.0,4,4,provided,provided,version_managed
OpenIdentityPlatform__OpenDJ,opendj-dsml-servlet,org.hdrhistogram:HdrHistogram,2.1.12,2.1.4,3,4,provided,provided,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-dsml-servlet,org.checkerframework:checker-qual,3.48.3,3.33.0,3,4,provided,provided,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-dsml-servlet,com.datastax.oss:native-protocol,1.5.2,1.5.1,2,3,provided,provided,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-dsml-servlet,org.ow2.asm:asm,7.3.1,9.2,3,5,compile,provided,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-dsml-servlet,org.ow2.asm:asm-commons,7.3.1,9.2,3,5,compile,provided,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-dsml-servlet,org.ow2.asm:asm-analysis,7.3.1,9.2,4,5,compile,provided,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-dsml-servlet,org.ow2.asm:asm-tree,7.3.1,9.2,3,5,compile,provided,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-dsml-servlet,org.ow2.asm:asm-util,7.3.1,9.2,3,5,compile,provided,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-dsml-servlet,jakarta.xml.bind:jakarta.xml.bind-api,3.0.1,2.3.3,1,2,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-dsml-servlet,com.sun.xml.fastinfoset:FastInfoset,1.2.17,1.2.18,3,3,compile,compile,version_managed
OpenIdentityPlatform__OpenDJ,opendj-dsml-servlet,com.sun.activation:jakarta.activation,2.0.1,1.2.2,2,3,compile,runtime,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-dsml-servlet,jakarta.xml.bind:jakarta.xml.bind-api,3.0.1,2.3.3,1,2,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-dsml-servlet,com.sun.activation:jakarta.activation,2.0.1,1.2.1,2,4,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-dsml-servlet,com.sun.activation:jakarta.activation,2.0.1,1.2.2,2,3,compile,runtime,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-dsml-servlet,org.codehaus.woodstox:stax2-api,4.2.2,4.2.1,3,4,runtime,runtime,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-dsml-servlet,jakarta.xml.bind:jakarta.xml.bind-api,3.0.1,2.3.3,1,2,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-dsml-servlet,jakarta.xml.bind:jakarta.xml.bind-api,3.0.1,2.3.3,1,2,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-dsml-servlet,jakarta.xml.bind:jakarta.xml.bind-api,3.0.1,2.3.3,1,2,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-dsml-servlet,jakarta.xml.bind:jakarta.xml.bind-api,3.0.1,2.3.3,1,2,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-dsml-servlet,jakarta.xml.bind:jakarta.xml.bind-api,3.0.1,2.3.3,1,2,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-dsml-servlet,jakarta.xml.bind:jakarta.xml.bind-api,3.0.1,2.3.3,1,2,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-dsml-servlet,jakarta.xml.bind:jakarta.xml.bind-api,3.0.1,4.0.2,1,3,compile,runtime,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-embedded,org.apache.httpcomponents:httpcore,4.4.14,4.4.10,6,6,compile,compile,version_managed
OpenIdentityPlatform__OpenDJ,opendj-embedded,org.apache.httpcomponents:httpcore-nio,4.4.14,4.4.10,6,6,compile,compile,version_managed
OpenIdentityPlatform__OpenDJ,opendj-embedded,org.apache.httpcomponents:httpclient,4.5.13,4.5.6,6,6,compile,compile,version_managed
OpenIdentityPlatform__OpenDJ,opendj-embedded,com.google.code.findbugs:jsr305,3.0.2,3.0.0,4,4,compile,compile,version_managed
OpenIdentityPlatform__OpenDJ,opendj-embedded,org.hdrhistogram:HdrHistogram,2.1.12,2.1.4,3,4,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-embedded,org.checkerframework:checker-qual,3.48.3,3.33.0,3,4,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-embedded,com.datastax.oss:native-protocol,1.5.2,1.5.1,2,3,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-embedded,org.ow2.asm:asm,7.3.1,9.2,4,5,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-embedded,org.ow2.asm:asm-commons,7.3.1,9.2,4,5,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-embedded,org.ow2.asm:asm-analysis,7.3.1,9.2,5,5,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-embedded,org.ow2.asm:asm-tree,7.3.1,9.2,4,5,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-embedded,org.ow2.asm:asm-util,7.3.1,9.2,4,5,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-embedded-server-examples,org.apache.httpcomponents:httpcore,4.4.14,4.4.10,6,6,compile,compile,version_managed
OpenIdentityPlatform__OpenDJ,opendj-embedded-server-examples,org.apache.httpcomponents:httpcore-nio,4.4.14,4.4.10,6,6,compile,compile,version_managed
OpenIdentityPlatform__OpenDJ,opendj-embedded-server-examples,org.apache.httpcomponents:httpclient,4.5.13,4.5.6,6,6,compile,compile,version_managed
OpenIdentityPlatform__OpenDJ,opendj-embedded-server-examples,com.google.code.findbugs:jsr305,3.0.2,3.0.0,4,4,compile,compile,version_managed
OpenIdentityPlatform__OpenDJ,opendj-embedded-server-examples,org.hdrhistogram:HdrHistogram,2.1.12,2.1.4,3,4,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-embedded-server-examples,org.checkerframework:checker-qual,3.48.3,3.33.0,3,4,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-embedded-server-examples,com.datastax.oss:native-protocol,1.5.2,1.5.1,2,3,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-embedded-server-examples,org.ow2.asm:asm,7.3.1,9.2,4,5,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-embedded-server-examples,org.ow2.asm:asm-commons,7.3.1,9.2,4,5,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-embedded-server-examples,org.ow2.asm:asm-analysis,7.3.1,9.2,5,5,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-embedded-server-examples,org.ow2.asm:asm-tree,7.3.1,9.2,4,5,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-embedded-server-examples,org.ow2.asm:asm-util,7.3.1,9.2,4,5,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-ldap-toolkit,com.google.code.findbugs:jsr305,3.0.2,3.0.0,2,2,compile,compile,version_managed
OpenIdentityPlatform__OpenDJ,opendj-maven-plugin,com.google.guava:guava,32.1.1-jre,33.2.1-jre,2,2,provided,provided,version_managed
OpenIdentityPlatform__OpenDJ,opendj-maven-plugin,org.codehaus.plexus:plexus-utils,3.0.24,3.5.1,2,2,compile,provided,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-maven-plugin,org.codehaus.plexus:plexus-utils,3.0.24,3.5.1,2,2,compile,provided,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-maven-plugin,org.codehaus.plexus:plexus-utils,3.0.24,3.5.1,2,2,compile,provided,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-maven-plugin,org.codehaus.plexus:plexus-utils,3.0.24,3.5.1,2,2,compile,provided,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-maven-plugin,org.codehaus.plexus:plexus-utils,3.0.24,3.4.1,2,4,compile,provided,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-maven-plugin,org.codehaus.plexus:plexus-utils,3.0.24,3.5.1,2,2,compile,provided,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-maven-plugin,org.codehaus.plexus:plexus-utils,3.0.24,3.5.1,2,2,compile,provided,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-maven-plugin,org.codehaus.plexus:plexus-utils,3.0.24,3.5.1,2,2,compile,provided,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-maven-plugin,org.codehaus.plexus:plexus-utils,3.0.24,3.5.1,2,2,compile,provided,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-maven-plugin,org.codehaus.plexus:plexus-classworlds,2.8.0,2.6.0,2,3,provided,provided,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-maven-plugin,org.codehaus.plexus:plexus-utils,3.0.24,3.5.1,2,2,compile,provided,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-openidm-account-change-notification-handler,org.hdrhistogram:HdrHistogram,2.1.12,2.1.4,3,4,provided,provided,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-openidm-account-change-notification-handler,com.datastax.oss:native-protocol,1.5.2,1.5.1,2,3,provided,provided,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-openidm-account-change-notification-handler,org.ow2.asm:asm,7.3.1,9.2,4,5,compile,provided,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-openidm-account-change-notification-handler,org.ow2.asm:asm-commons,7.3.1,9.2,4,5,compile,provided,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-openidm-account-change-notification-handler,org.ow2.asm:asm-analysis,7.3.1,9.2,5,5,compile,provided,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-openidm-account-change-notification-handler,org.ow2.asm:asm-tree,7.3.1,9.2,4,5,compile,provided,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-openidm-account-change-notification-handler,org.ow2.asm:asm-util,7.3.1,9.2,4,5,compile,provided,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-openidm-account-change-notification-handler,org.checkerframework:checker-qual,3.48.3,3.33.0,3,3,provided,provided,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-openidm-account-change-notification-handler,org.apache.httpcomponents:httpcore,4.4.14,4.4.10,4,4,compile,compile,version_managed
OpenIdentityPlatform__OpenDJ,opendj-openidm-account-change-notification-handler,org.apache.httpcomponents:httpcore-nio,4.4.14,4.4.10,4,4,compile,compile,version_managed
OpenIdentityPlatform__OpenDJ,opendj-openidm-account-change-notification-handler,org.apache.httpcomponents:httpclient,4.5.13,4.5.6,4,4,compile,compile,version_managed
OpenIdentityPlatform__OpenDJ,opendj-rest2ldap,org.apache.httpcomponents:httpcore,4.4.14,4.4.10,4,4,compile,compile,version_managed
OpenIdentityPlatform__OpenDJ,opendj-rest2ldap,org.apache.httpcomponents:httpcore-nio,4.4.14,4.4.10,4,4,compile,compile,version_managed
OpenIdentityPlatform__OpenDJ,opendj-rest2ldap,org.apache.httpcomponents:httpclient,4.5.13,4.5.6,4,4,compile,compile,version_managed
OpenIdentityPlatform__OpenDJ,opendj-server-example-plugin,org.apache.httpcomponents:httpcore,4.4.14,4.4.10,6,6,compile,compile,version_managed
OpenIdentityPlatform__OpenDJ,opendj-server-example-plugin,org.apache.httpcomponents:httpcore-nio,4.4.14,4.4.10,6,6,compile,compile,version_managed
OpenIdentityPlatform__OpenDJ,opendj-server-example-plugin,org.apache.httpcomponents:httpclient,4.5.13,4.5.6,6,6,compile,compile,version_managed
OpenIdentityPlatform__OpenDJ,opendj-server-example-plugin,com.google.code.findbugs:jsr305,3.0.2,3.0.0,4,4,compile,compile,version_managed
OpenIdentityPlatform__OpenDJ,opendj-server-example-plugin,org.hdrhistogram:HdrHistogram,2.1.12,2.1.4,3,4,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-server-example-plugin,org.checkerframework:checker-qual,3.48.3,3.33.0,3,4,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-server-example-plugin,com.datastax.oss:native-protocol,1.5.2,1.5.1,2,3,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-server-example-plugin,org.ow2.asm:asm,7.3.1,9.2,4,5,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-server-example-plugin,org.ow2.asm:asm-commons,7.3.1,9.2,4,5,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-server-example-plugin,org.ow2.asm:asm-analysis,7.3.1,9.2,5,5,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-server-example-plugin,org.ow2.asm:asm-tree,7.3.1,9.2,4,5,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-server-example-plugin,org.ow2.asm:asm-util,7.3.1,9.2,4,5,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-server-legacy,org.apache.httpcomponents:httpcore,4.4.14,4.4.10,5,5,compile,compile,version_managed
OpenIdentityPlatform__OpenDJ,opendj-server-legacy,org.apache.httpcomponents:httpcore-nio,4.4.14,4.4.10,5,5,compile,compile,version_managed
OpenIdentityPlatform__OpenDJ,opendj-server-legacy,org.apache.httpcomponents:httpclient,4.5.13,4.5.6,5,5,compile,compile,version_managed
OpenIdentityPlatform__OpenDJ,opendj-server-legacy,com.google.code.findbugs:jsr305,3.0.2,3.0.0,3,3,compile,compile,version_managed
OpenIdentityPlatform__OpenDJ,opendj-server-legacy,org.hdrhistogram:HdrHistogram,2.1.12,2.1.4,2,3,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-server-legacy,org.checkerframework:checker-qual,3.48.3,3.33.0,2,3,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-server-legacy,com.datastax.oss:native-protocol,1.5.2,1.5.1,1,2,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-server-legacy,org.ow2.asm:asm,7.3.1,9.2,3,4,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-server-legacy,org.ow2.asm:asm-commons,7.3.1,9.2,3,4,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-server-legacy,org.ow2.asm:asm-analysis,7.3.1,9.2,4,4,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-server-legacy,org.ow2.asm:asm-tree,7.3.1,9.2,3,4,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-server-legacy,org.ow2.asm:asm-util,7.3.1,9.2,3,4,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-server-legacy,junit:junit,4.13.1,4.13.2,4,4,test,test,version_managed
OpenIdentityPlatform__OpenDJ,opendj-server-legacy,io.netty:netty-handler,4.1.94.Final,4.0.56.Final,2,3,compile,test,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-server-legacy,com.github.jnr:jnr-ffi,2.2.11,2.1.7,3,3,compile,test,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-server-legacy,com.github.jnr:jnr-posix,3.1.15,3.0.44,2,3,compile,test,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-server-msad-plugin,org.apache.httpcomponents:httpcore,4.4.14,4.4.10,6,6,compile,compile,version_managed
OpenIdentityPlatform__OpenDJ,opendj-server-msad-plugin,org.apache.httpcomponents:httpcore-nio,4.4.14,4.4.10,6,6,compile,compile,version_managed
OpenIdentityPlatform__OpenDJ,opendj-server-msad-plugin,org.apache.httpcomponents:httpclient,4.5.13,4.5.6,6,6,compile,compile,version_managed
OpenIdentityPlatform__OpenDJ,opendj-server-msad-plugin,com.google.code.findbugs:jsr305,3.0.2,3.0.0,4,4,compile,compile,version_managed
OpenIdentityPlatform__OpenDJ,opendj-server-msad-plugin,org.hdrhistogram:HdrHistogram,2.1.12,2.1.4,3,4,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-server-msad-plugin,org.checkerframework:checker-qual,3.48.3,3.33.0,3,4,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-server-msad-plugin,com.datastax.oss:native-protocol,1.5.2,1.5.1,2,3,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-server-msad-plugin,org.ow2.asm:asm,7.3.1,9.2,4,5,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-server-msad-plugin,org.ow2.asm:asm-commons,7.3.1,9.2,4,5,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-server-msad-plugin,org.ow2.asm:asm-analysis,7.3.1,9.2,5,5,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-server-msad-plugin,org.ow2.asm:asm-tree,7.3.1,9.2,4,5,compile,compile,omitted_conflict
OpenIdentityPlatform__OpenDJ,opendj-server-msad-plugin,org.ow2.asm:asm-util,7.3.1,9.2,4,5,compile,compile,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
opendj-cli,34,,,,,,,,
opendj-config,35,,,,,,,,
opendj-core,32,,,,,,,,
opendj-doc-maven-plugin,66,,,,,,,,
opendj-dsml-servlet,161,,,,,,,,
opendj-embedded,124,,,,,,,,
opendj-embedded-server-examples,121,,,,,,,,
opendj-grizzly,34,,,,,,,,
opendj-ldap-sdk-examples,34,,,,,,,,
opendj-ldap-toolkit,41,,,,,,,,
opendj-legacy,8,,,,,,,,
opendj-maven-plugin,48,,,,,,,,
opendj-openidm-account-change-notification-handler,122,,,,,,,,
opendj-rest2ldap,63,,,,,,,,
opendj-server,40,,,,,,,,
opendj-server-example-plugin,122,,,,,,,,
opendj-server-legacy,141,,,,,,,,
opendj-server-msad-plugin,121,,,,,,,,
