project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
Leaderboard,7,,,,,,,,
TelemetrySystem,7,,,,,,,,
TextConverter,7,,,,,,,,
TirePressureMonitoringSystem,7,,,,,,,,
TurnTicketDispenser,7,,,,,,,,
