project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
piomin__sample-spring-kafka-microservices,order-service,com.fasterxml.jackson.module:jackson-module-scala_2.13,2.19.0,2.16.2,3,3,test,test,version_managed
piomin__sample-spring-kafka-microservices,order-service,com.fasterxml.jackson.dataformat:jackson-dataformat-csv,2.19.0,2.16.2,3,3,test,test,version_managed
piomin__sample-spring-kafka-microservices,order-service,commons-io:commons-io,2.11.0,2.14.0,3,3,test,test,omitted_conflict
piomin__sample-spring-kafka-microservices,order-service,org.scala-lang:scala-library,2.13.15,2.13.16,3,4,test,test,omitted_conflict
piomin__sample-spring-kafka-microservices,order-service,org.scala-lang:scala-library,2.13.15,2.13.10,3,4,test,test,omitted_conflict
piomin__sample-spring-kafka-microservices,order-service,org.scala-lang:scala-library,2.13.15,2.13.6,3,4,test,test,omitted_conflict
piomin__sample-spring-kafka-microservices,order-service,org.scala-lang:scala-library,2.13.15,2.13.8,3,4,test,test,omitted_conflict
piomin__sample-spring-kafka-microservices,order-service,org.scala-lang:scala-reflect,2.13.15,2.13.8,3,4,test,test,omitted_conflict
piomin__sample-spring-kafka-microservices,order-service,commons-io:commons-io,2.11.0,2.14.0,3,3,test,test,omitted_conflict
piomin__sample-spring-kafka-microservices,order-service,org.hamcrest:hamcrest-core,3.0,1.3,4,4,test,test,version_managed
piomin__sample-spring-kafka-microservices,payment-service,org.apache.kafka:kafka-clients,3.9.1,3.8.1,2,2,compile,compile,version_managed
piomin__sample-spring-kafka-microservices,payment-service,io.micrometer:micrometer-observation,1.15.0,1.14.7,2,2,compile,compile,version_managed
piomin__sample-spring-kafka-microservices,payment-service,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,compile,compile,version_managed
piomin__sample-spring-kafka-microservices,payment-service,org.jboss.logging:jboss-logging,3.6.1.Final,3.5.0.Final,3,3,runtime,runtime,version_managed
piomin__sample-spring-kafka-microservices,payment-service,com.fasterxml:classmate,1.7.0,1.5.1,3,3,runtime,runtime,version_managed
piomin__sample-spring-kafka-microservices,payment-service,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,runtime,runtime,version_managed
piomin__sample-spring-kafka-microservices,payment-service,org.glassfish.jaxb:jaxb-runtime,4.0.5,4.0.2,3,3,runtime,runtime,version_managed
piomin__sample-spring-kafka-microservices,payment-service,org.aspectj:aspectjweaver,1.9.24,1.9.22.1,3,3,compile,compile,version_managed
piomin__sample-spring-kafka-microservices,payment-service,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
piomin__sample-spring-kafka-microservices,payment-service,org.apache.kafka:kafka-clients,3.9.1,3.8.1,2,2,test,test,version_managed
piomin__sample-spring-kafka-microservices,payment-service,org.apache.kafka:kafka-server,3.9.1,3.8.1,2,2,test,test,version_managed
piomin__sample-spring-kafka-microservices,payment-service,org.apache.kafka:kafka-metadata,3.9.1,3.8.1,2,2,test,test,version_managed
piomin__sample-spring-kafka-microservices,payment-service,org.apache.kafka:kafka-server-common,3.9.1,3.8.1,2,2,test,test,version_managed
piomin__sample-spring-kafka-microservices,payment-service,org.apache.kafka:kafka-server-common,3.9.1,3.8.1,2,2,test,test,version_managed
piomin__sample-spring-kafka-microservices,payment-service,org.apache.kafka:kafka-streams-test-utils,3.9.1,3.8.1,2,2,test,test,version_managed
piomin__sample-spring-kafka-microservices,payment-service,org.apache.kafka:kafka_2.13,3.9.1,3.8.1,2,2,test,test,version_managed
piomin__sample-spring-kafka-microservices,payment-service,org.apache.kafka:kafka_2.13,3.9.1,3.8.1,2,2,test,test,version_managed
piomin__sample-spring-kafka-microservices,payment-service,org.junit.jupiter:junit-jupiter-api,5.12.2,5.11.4,2,2,test,test,version_managed
piomin__sample-spring-kafka-microservices,payment-service,org.junit.platform:junit-platform-launcher,1.12.2,1.11.4,2,2,test,test,version_managed
piomin__sample-spring-kafka-microservices,payment-service,io.netty:netty-handler,4.1.121.Final,4.1.105.Final,3,3,test,test,version_managed
piomin__sample-spring-kafka-microservices,payment-service,io.netty:netty-transport-native-epoll,4.1.121.Final,4.1.105.Final,3,3,test,test,version_managed
piomin__sample-spring-kafka-microservices,payment-service,ch.qos.logback:logback-core,1.5.18,1.2.13,3,3,compile,compile,version_managed
piomin__sample-spring-kafka-microservices,payment-service,com.github.ben-manes.caffeine:caffeine,3.2.0,2.9.3,4,4,test,test,version_managed
piomin__sample-spring-kafka-microservices,payment-service,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.19.0,2.16.2,3,3,test,test,version_managed
piomin__sample-spring-kafka-microservices,payment-service,com.fasterxml.jackson.module:jackson-module-scala_2.13,2.19.0,2.16.2,3,3,test,test,version_managed
piomin__sample-spring-kafka-microservices,payment-service,com.fasterxml.jackson.dataformat:jackson-dataformat-csv,2.19.0,2.16.2,3,3,test,test,version_managed
piomin__sample-spring-kafka-microservices,payment-service,commons-io:commons-io,2.11.0,2.14.0,3,3,test,test,omitted_conflict
piomin__sample-spring-kafka-microservices,payment-service,org.scala-lang:scala-library,2.13.15,2.13.16,3,4,test,test,omitted_conflict
piomin__sample-spring-kafka-microservices,payment-service,org.scala-lang:scala-library,2.13.15,2.13.10,3,4,test,test,omitted_conflict
piomin__sample-spring-kafka-microservices,payment-service,org.scala-lang:scala-library,2.13.15,2.13.6,3,4,test,test,omitted_conflict
piomin__sample-spring-kafka-microservices,payment-service,org.scala-lang:scala-library,2.13.15,2.13.8,3,4,test,test,omitted_conflict
piomin__sample-spring-kafka-microservices,payment-service,org.scala-lang:scala-reflect,2.13.15,2.13.8,3,4,test,test,omitted_conflict
piomin__sample-spring-kafka-microservices,payment-service,commons-io:commons-io,2.11.0,2.14.0,3,3,test,test,omitted_conflict
piomin__sample-spring-kafka-microservices,payment-service,org.hamcrest:hamcrest-core,3.0,1.3,4,4,test,test,version_managed
piomin__sample-spring-kafka-microservices,stock-service,org.apache.kafka:kafka-clients,3.9.1,3.8.1,2,2,compile,compile,version_managed
piomin__sample-spring-kafka-microservices,stock-service,io.micrometer:micrometer-observation,1.15.0,1.14.7,2,2,compile,compile,version_managed
piomin__sample-spring-kafka-microservices,stock-service,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,compile,compile,version_managed
piomin__sample-spring-kafka-microservices,stock-service,org.jboss.logging:jboss-logging,3.6.1.Final,3.5.0.Final,3,3,runtime,runtime,version_managed
piomin__sample-spring-kafka-microservices,stock-service,com.fasterxml:classmate,1.7.0,1.5.1,3,3,runtime,runtime,version_managed
piomin__sample-spring-kafka-microservices,stock-service,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,runtime,runtime,version_managed
piomin__sample-spring-kafka-microservices,stock-service,org.glassfish.jaxb:jaxb-runtime,4.0.5,4.0.2,3,3,runtime,runtime,version_managed
piomin__sample-spring-kafka-microservices,stock-service,org.aspectj:aspectjweaver,1.9.24,1.9.22.1,3,3,compile,compile,version_managed
piomin__sample-spring-kafka-microservices,stock-service,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
piomin__sample-spring-kafka-microservices,stock-service,org.apache.kafka:kafka-clients,3.9.1,3.8.1,2,2,test,test,version_managed
piomin__sample-spring-kafka-microservices,stock-service,org.apache.kafka:kafka-server,3.9.1,3.8.1,2,2,test,test,version_managed
piomin__sample-spring-kafka-microservices,stock-service,org.apache.kafka:kafka-metadata,3.9.1,3.8.1,2,2,test,test,version_managed
piomin__sample-spring-kafka-microservices,stock-service,org.apache.kafka:kafka-server-common,3.9.1,3.8.1,2,2,test,test,version_managed
piomin__sample-spring-kafka-microservices,stock-service,org.apache.kafka:kafka-server-common,3.9.1,3.8.1,2,2,test,test,version_managed
piomin__sample-spring-kafka-microservices,stock-service,org.apache.kafka:kafka-streams-test-utils,3.9.1,3.8.1,2,2,test,test,version_managed
piomin__sample-spring-kafka-microservices,stock-service,org.apache.kafka:kafka_2.13,3.9.1,3.8.1,2,2,test,test,version_managed
piomin__sample-spring-kafka-microservices,stock-service,org.apache.kafka:kafka_2.13,3.9.1,3.8.1,2,2,test,test,version_managed
piomin__sample-spring-kafka-microservices,stock-service,org.junit.jupiter:junit-jupiter-api,5.12.2,5.11.4,2,2,test,test,version_managed
piomin__sample-spring-kafka-microservices,stock-service,org.junit.platform:junit-platform-launcher,1.12.2,1.11.4,2,2,test,test,version_managed
piomin__sample-spring-kafka-microservices,stock-service,io.netty:netty-handler,4.1.121.Final,4.1.105.Final,3,3,test,test,version_managed
piomin__sample-spring-kafka-microservices,stock-service,io.netty:netty-transport-native-epoll,4.1.121.Final,4.1.105.Final,3,3,test,test,version_managed
piomin__sample-spring-kafka-microservices,stock-service,ch.qos.logback:logback-core,1.5.18,1.2.13,3,3,compile,compile,version_managed
piomin__sample-spring-kafka-microservices,stock-service,com.github.ben-manes.caffeine:caffeine,3.2.0,2.9.3,4,4,test,test,version_managed
piomin__sample-spring-kafka-microservices,stock-service,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.19.0,2.16.2,3,3,test,test,version_managed
piomin__sample-spring-kafka-microservices,stock-service,com.fasterxml.jackson.module:jackson-module-scala_2.13,2.19.0,2.16.2,3,3,test,test,version_managed
piomin__sample-spring-kafka-microservices,stock-service,com.fasterxml.jackson.dataformat:jackson-dataformat-csv,2.19.0,2.16.2,3,3,test,test,version_managed
piomin__sample-spring-kafka-microservices,stock-service,commons-io:commons-io,2.11.0,2.14.0,3,3,test,test,omitted_conflict
piomin__sample-spring-kafka-microservices,stock-service,org.scala-lang:scala-library,2.13.15,2.13.16,3,4,test,test,omitted_conflict
piomin__sample-spring-kafka-microservices,stock-service,org.scala-lang:scala-library,2.13.15,2.13.10,3,4,test,test,omitted_conflict
piomin__sample-spring-kafka-microservices,stock-service,org.scala-lang:scala-library,2.13.15,2.13.6,3,4,test,test,omitted_conflict
piomin__sample-spring-kafka-microservices,stock-service,org.scala-lang:scala-library,2.13.15,2.13.8,3,4,test,test,omitted_conflict
piomin__sample-spring-kafka-microservices,stock-service,org.scala-lang:scala-reflect,2.13.15,2.13.8,3,4,test,test,omitted_conflict
piomin__sample-spring-kafka-microservices,stock-service,commons-io:commons-io,2.11.0,2.14.0,3,3,test,test,omitted_conflict
piomin__sample-spring-kafka-microservices,stock-service,org.hamcrest:hamcrest-core,3.0,1.3,4,4,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
base-domain,0,,,,,,,,
order-service,146,,,,,,,,
payment-service,153,,,,,,,,
stock-service,150,,,,,,,,
