project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,org.checkerframework:checker-qual,3.49.4,3.48.1,2,2,compile,compile,version_managed
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,jakarta.ws.rs:jakarta.ws.rs-api,4.0.0,3.0.0,2,2,compile,compile,version_managed
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,org.glassfish.jersey.core:jersey-common,3.1.10,3.0.16,2,2,compile,compile,version_managed
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,com.google.guava:guava,33.3.1-jre,25.1-jre,1,4,compile,compile,omitted_conflict
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,jakarta.validation:jakarta.validation-api,3.0.2,3.0.0,2,4,compile,compile,omitted_conflict
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,org.jboss.logging:jboss-logging,3.6.0.Final,3.4.1.Final,3,4,compile,compile,omitted_conflict
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,com.fasterxml:classmate,1.7.0,1.5.1,3,4,compile,compile,omitted_conflict
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,org.apache.commons:commons-lang3,3.17.0,3.14.0,1,4,compile,compile,omitted_conflict
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,ch.qos.logback:logback-core,1.4.14,1.2.13,3,4,compile,compile,omitted_conflict
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,ch.qos.logback:logback-classic,1.4.14,1.2.13,2,4,compile,compile,omitted_conflict
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,jakarta.annotation:jakarta.annotation-api,2.1.1,2.0.0,3,3,compile,compile,version_managed
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,org.slf4j:slf4j-api,2.0.16,2.0.9,2,3,compile,compile,omitted_conflict
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,org.slf4j:slf4j-api,2.0.16,2.0.9,2,3,compile,compile,omitted_conflict
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,org.slf4j:slf4j-api,2.0.16,2.0.9,2,3,compile,compile,omitted_conflict
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,compile,compile,omitted_conflict
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,compile,compile,omitted_conflict
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,compile,compile,omitted_conflict
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,com.fasterxml.jackson.core:jackson-databind,2.17.2,2.12.7.2,2,3,compile,compile,omitted_conflict
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,com.fasterxml.jackson.core:jackson-core,2.17.2,2.12.7,3,4,compile,compile,omitted_conflict
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,com.fasterxml.jackson.core:jackson-databind,2.17.2,2.12.7.2,2,3,compile,compile,omitted_conflict
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,compile,compile,omitted_conflict
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,org.slf4j:slf4j-api,2.0.16,2.0.9,2,3,compile,compile,omitted_conflict
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,org.slf4j:slf4j-api,2.0.16,2.0.9,2,3,compile,compile,omitted_conflict
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,org.slf4j:slf4j-api,2.0.16,2.0.9,2,3,compile,compile,omitted_conflict
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,org.slf4j:slf4j-api,2.0.16,2.0.9,2,3,compile,compile,omitted_conflict
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,jakarta.inject:jakarta.inject-api,2.0.1.MR,2.0.1,2,3,compile,compile,omitted_conflict
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,jakarta.inject:jakarta.inject-api,2.0.1.MR,2.0.1,2,3,compile,compile,omitted_conflict
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,jakarta.inject:jakarta.inject-api,2.0.1.MR,2.0.1,2,3,compile,compile,omitted_conflict
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,commons-logging:commons-logging,1.3.2,1.2,2,3,compile,compile,omitted_conflict
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,com.google.errorprone:error_prone_annotations,2.38.0,2.28.0,2,2,compile,compile,version_managed
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,org.glassfish.jersey.core:jersey-client,3.1.10,3.0.16,2,2,compile,compile,version_managed
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,jakarta.activation:jakarta.activation-api,2.1.1,2.0.1,2,2,compile,compile,version_managed
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,jakarta.inject:jakarta.inject-api,2.0.1.MR,2.0.1,2,3,compile,compile,omitted_conflict
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,org.apache.httpcomponents.client5:httpclient5,5.4,5.3.1,2,3,test,test,omitted_conflict
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,compile,test,omitted_conflict
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,jakarta.inject:jakarta.inject-api,2.0.1.MR,2.0.1,2,3,compile,compile,omitted_conflict
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,org.junit.jupiter:junit-jupiter,5.13.1,5.11.0,1,3,test,test,omitted_conflict
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,jakarta.inject:jakarta.inject-api,2.0.1.MR,2.0.1,2,4,compile,test,omitted_conflict
andreschaffer__event-sourcing-cqrs-examples,andreschaffer__event-sourcing-cqrs-examples,org.junit.jupiter:junit-jupiter,5.13.1,5.11.0,1,3,test,test,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
andreschaffer__event-sourcing-cqrs-examples,121,,,,,,,,
