project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
qifan777__dive-into-spring-ai,qifan777__dive-into-spring-ai,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.21,1.8.21,2,2,compile,compile,version_managed
qifan777__dive-into-spring-ai,qifan777__dive-into-spring-ai,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.21,1.9.10,4,4,compile,compile,version_managed
qifan777__dive-into-spring-ai,qifan777__dive-into-spring-ai,org.jetbrains:annotations,24.0.0,13.0,3,4,compile,compile,omitted_conflict
qifan777__dive-into-spring-ai,qifan777__dive-into-spring-ai,org.slf4j:slf4j-api,2.0.9,1.7.32,2,2,compile,compile,version_managed
qifan777__dive-into-spring-ai,qifan777__dive-into-spring-ai,org.ehcache:ehcache,3.10.8,3.9.9,3,3,compile,compile,version_managed
qifan777__dive-into-spring-ai,qifan777__dive-into-spring-ai,javax.cache:cache-api,1.1.1,1.1.0,4,4,compile,compile,version_managed
qifan777__dive-into-spring-ai,qifan777__dive-into-spring-ai,jakarta.transaction:jakarta.transaction-api,2.0.1,2.0.0,3,3,compile,compile,version_managed
qifan777__dive-into-spring-ai,qifan777__dive-into-spring-ai,org.neo4j.driver:neo4j-java-driver,5.13.0,5.15.0,3,3,compile,compile,version_managed
qifan777__dive-into-spring-ai,qifan777__dive-into-spring-ai,org.apiguardian:apiguardian-api,1.1.1,1.1.2,3,4,compile,compile,omitted_conflict
qifan777__dive-into-spring-ai,qifan777__dive-into-spring-ai,io.netty:netty-handler,4.1.104.Final,4.1.99.Final,4,4,compile,compile,version_managed
qifan777__dive-into-spring-ai,qifan777__dive-into-spring-ai,org.springframework.data:spring-data-redis,3.2.1,3.4.5,3,3,compile,compile,version_managed
qifan777__dive-into-spring-ai,qifan777__dive-into-spring-ai,org.apache.commons:commons-pool2,2.12.0,2.11.1,2,2,compile,compile,version_managed
