project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
spring-projects__spring-data-cassandra,spring-data-cassandra,org.slf4j:slf4j-api,2.0.2,1.7.26,1,2,compile,compile,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,com.github.jnr:jnr-ffi,2.2.13,2.2.11,2,3,compile,compile,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,com.github.jnr:jnr-constants,0.10.4,0.10.3,2,3,compile,compile,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,org.slf4j:slf4j-api,2.0.2,1.7.30,1,3,compile,compile,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,org.hdrhistogram:HdrHistogram,2.1.12,2.2.2,2,3,compile,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,org.mockito:mockito-core,5.17.0,4.11.0,1,3,test,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,org.slf4j:slf4j-api,2.0.2,1.7.36,1,2,compile,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,io.zipkin.brave:brave,6.2.0,6.1.0,2,3,test,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,org.slf4j:slf4j-api,2.0.2,1.7.36,1,2,compile,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,io.zipkin.reporter2:zipkin-reporter,3.5.1,3.5.0,2,3,test,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,io.zipkin.reporter2:zipkin-reporter,3.5.1,3.5.0,2,3,test,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,org.jetbrains.kotlin:kotlin-stdlib-jdk8,2.1.20,1.8.21,5,5,test,test,version_managed
spring-projects__spring-data-cassandra,spring-data-cassandra,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.19.0,2.14.1,3,3,test,test,version_managed
spring-projects__spring-data-cassandra,spring-data-cassandra,com.google.guava:guava,32.0.1-jre,31.1-jre,2,4,test,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,org.yaml:snakeyaml,1.26,2.4,2,4,test,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,org.reactivestreams:reactive-streams,1.0.3,1.0.4,2,2,compile,compile,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,org.reactivestreams:reactive-streams,1.0.3,1.0.4,2,2,compile,compile,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,org.slf4j:slf4j-api,2.0.2,1.7.36,1,2,compile,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,com.fasterxml.jackson.core:jackson-annotations,2.19.0,2.13.2,2,2,test,test,version_managed
spring-projects__spring-data-cassandra,spring-data-cassandra,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.19.0,2.13.2,2,2,test,test,version_managed
spring-projects__spring-data-cassandra,spring-data-cassandra,io.dropwizard.metrics:metrics-core,4.1.18,4.2.19,2,2,compile,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,ch.qos.logback:logback-classic,1.5.12,1.2.12,1,2,test,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,com.google.code.findbugs:jsr305,3.0.2,2.0.2,1,2,compile,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,com.google.j2objc:j2objc-annotations,1.3,2.8,2,3,test,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,org.slf4j:slf4j-api,2.0.2,1.7.36,1,2,compile,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,org.slf4j:slf4j-api,2.0.2,1.7.36,1,2,compile,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,com.google.guava:guava,32.0.1-jre,21.0,2,3,test,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,io.dropwizard.metrics:metrics-core,4.1.18,4.2.19,2,2,compile,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,io.dropwizard.metrics:metrics-core,4.1.18,4.2.19,2,2,compile,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,com.google.guava:guava,32.0.1-jre,19.0,2,3,test,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,io.dropwizard.metrics:metrics-core,4.1.18,3.2.2,2,3,compile,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,io.netty:netty-common,4.1.94.Final,4.1.96.Final,3,3,compile,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,io.netty:netty-buffer,4.1.94.Final,4.1.96.Final,3,3,compile,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,io.netty:netty-transport,4.1.94.Final,4.1.96.Final,3,3,compile,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,io.netty:netty-transport-native-unix-common,4.1.94.Final,4.1.96.Final,3,3,compile,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,io.netty:netty-common,4.1.94.Final,4.1.96.Final,3,3,compile,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,io.netty:netty-buffer,4.1.94.Final,4.1.96.Final,3,3,compile,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,io.netty:netty-transport,4.1.94.Final,4.1.96.Final,3,3,compile,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,io.netty:netty-transport-native-unix-common,4.1.94.Final,4.1.96.Final,3,3,compile,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,io.netty:netty-common,4.1.94.Final,4.1.96.Final,3,3,compile,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,io.netty:netty-buffer,4.1.94.Final,4.1.96.Final,3,3,compile,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,io.netty:netty-transport,4.1.94.Final,4.1.96.Final,3,3,compile,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,io.netty:netty-transport-native-unix-common,4.1.94.Final,4.1.96.Final,3,3,compile,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,io.netty:netty-common,4.1.94.Final,4.1.96.Final,3,3,compile,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,io.netty:netty-buffer,4.1.94.Final,4.1.96.Final,3,3,compile,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,io.netty:netty-transport,4.1.94.Final,4.1.96.Final,3,3,compile,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,io.netty:netty-transport-native-unix-common,4.1.94.Final,4.1.96.Final,3,3,compile,test,omitted_conflict
spring-projects__spring-data-cassandra,spring-data-cassandra,net.openhft:chronicle-core,2.23.36,2.23.35,2,3,test,test,omitted_conflict
