project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
spring-cloud__spring-cloud-consul,spring-cloud-consul-binder,org.codehaus.plexus:plexus-utils,3.6.0,3.2.1,3,4,test,test,omitted_conflict
spring-cloud__spring-cloud-consul,spring-cloud-consul-binder,org.apache.commons:commons-lang3,3.17.0,3.8.1,5,5,test,test,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-binder,org.apache.maven.resolver:maven-resolver-api,1.9.23,1.4.1,3,4,test,test,omitted_conflict
spring-cloud__spring-cloud-consul,spring-cloud-consul-binder,org.apache.maven.resolver:maven-resolver-spi,1.9.23,1.4.1,3,4,test,test,omitted_conflict
spring-cloud__spring-cloud-consul,spring-cloud-consul-binder,org.apache.maven.resolver:maven-resolver-api,1.9.23,1.4.1,3,4,test,test,omitted_conflict
spring-cloud__spring-cloud-consul,spring-cloud-consul-binder,org.apache.maven.resolver:maven-resolver-spi,1.9.23,1.4.1,3,4,test,test,omitted_conflict
spring-cloud__spring-cloud-consul,spring-cloud-consul-binder,org.apache.maven.resolver:maven-resolver-util,1.9.23,1.4.1,3,4,test,test,omitted_conflict
spring-cloud__spring-cloud-consul,spring-cloud-consul-binder,org.codehaus.plexus:plexus-utils,3.6.0,3.0.24,3,5,test,test,omitted_conflict
spring-cloud__spring-cloud-consul,spring-cloud-consul-binder,org.slf4j:jcl-over-slf4j,2.0.17,1.7.32,4,4,test,test,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-binder,org.codehaus.plexus:plexus-utils,3.6.0,3.3.0,3,4,test,test,omitted_conflict
spring-cloud__spring-cloud-consul,spring-cloud-consul-binder,org.apache.maven.wagon:wagon-provider-api,3.0.0,3.5.2,4,4,test,test,omitted_conflict
spring-cloud__spring-cloud-consul,spring-cloud-consul-binder,commons-io:commons-io,2.7,2.6,3,5,test,test,omitted_conflict
spring-cloud__spring-cloud-consul,spring-cloud-consul-binder,org.apache.maven.wagon:wagon-provider-api,3.0.0,3.5.2,4,4,test,test,omitted_conflict
spring-cloud__spring-cloud-consul,spring-cloud-consul-binder,org.apache.maven:maven-model-builder,3.6.2,3.9.10,3,3,test,test,omitted_conflict
spring-cloud__spring-cloud-consul,spring-cloud-consul-binder,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-binder,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-binder,org.hamcrest:hamcrest-core,3.0,1.3,3,3,test,test,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-config,com.google.code.gson:gson,2.13.1,2.8.2,2,2,runtime,runtime,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-config,org.apache.httpcomponents:httpcore,4.4.16,4.4.9,2,2,runtime,runtime,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-config,org.apache.httpcomponents:httpclient,4.5.14,4.5.5,2,2,runtime,runtime,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-config,commons-logging:commons-logging,1.3.5,1.2,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-config,commons-codec:commons-codec,1.18.0,1.11,3,3,runtime,runtime,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-config,jakarta.validation:jakarta.validation-api,3.1.1,3.1.0,4,4,compile,compile,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-config,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-config,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-config,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-config,org.hamcrest:hamcrest-core,3.0,1.3,3,3,test,test,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-core,jakarta.validation:jakarta.validation-api,3.1.1,3.1.0,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-core,commons-logging:commons-logging,1.3.5,1.2,2,2,compile,compile,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-core,commons-codec:commons-codec,1.18.0,1.11,2,2,compile,compile,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-core,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-core,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-core,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-core,org.hamcrest:hamcrest-core,3.0,1.3,3,3,test,test,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,jakarta.validation:jakarta.validation-api,3.1.1,3.1.0,4,4,compile,compile,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,org.slf4j:jcl-over-slf4j,2.0.17,1.7.36,4,4,compile,compile,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,commons-logging:commons-logging,1.3.5,1.2,2,2,compile,compile,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,commons-codec:commons-codec,1.18.0,1.11,2,2,compile,compile,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,org.ow2.asm:asm,9.7.1,9.8,4,4,test,test,omitted_conflict
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,org.ow2.asm:asm,9.7.1,9.8,4,4,test,test,omitted_conflict
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,org.hamcrest:hamcrest-core,3.0,1.3,4,4,test,test,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,org.apache.commons:commons-lang3,3.17.0,3.12.0,2,2,test,test,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,org.slf4j:slf4j-api,2.0.17,2.0.6,2,2,compile,compile,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,io.netty:netty-buffer,4.1.122.Final,4.1.86.Final,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,io.netty:netty-codec,4.1.122.Final,4.1.86.Final,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,io.netty:netty-codec-http,4.1.122.Final,4.1.86.Final,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,io.netty:netty-codec-http2,4.1.122.Final,4.1.86.Final,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,io.netty:netty-codec-socks,4.1.122.Final,4.1.86.Final,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,io.netty:netty-handler,4.1.122.Final,4.1.86.Final,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,io.netty:netty-handler-proxy,4.1.122.Final,4.1.86.Final,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,io.netty:netty-transport,4.1.122.Final,4.1.86.Final,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,io.netty:netty-tcnative-boringssl-static,2.0.72.Final,2.0.56.Final,3,3,test,test,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,org.bouncycastle:bcprov-jdk18on,1.81,1.72,3,3,compile,test,omitted_conflict
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,com.samskivert:jmustache,1.16,1.15,3,3,test,test,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,com.sun.xml.bind:jaxb-impl,4.0.5,4.0.1,3,3,test,test,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,org.xmlunit:xmlunit-placeholders,2.10.2,2.9.1,3,3,test,test,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,org.bouncycastle:bcprov-jdk18on,1.81,1.72,3,3,compile,test,omitted_conflict
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,org.bouncycastle:bcprov-jdk18on,1.81,1.72,3,3,compile,test,omitted_conflict
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,commons-beanutils:commons-beanutils,1.9.4,1.8.3,4,5,test,test,omitted_conflict
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,com.google.guava:guava,31.1-jre,31.0.1-android,2,6,test,test,omitted_conflict
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,com.google.guava:guava,31.1-jre,28.2-android,2,7,test,test,omitted_conflict
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,com.google.guava:guava,31.1-jre,28.2-android,2,7,test,test,omitted_conflict
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,com.google.guava:guava,31.1-jre,28.2-android,2,7,test,test,omitted_conflict
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,com.google.guava:guava,31.1-jre,28.1-android,2,9,test,test,omitted_conflict
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,com.google.code.findbugs:jsr305,3.0.2,2.0.1,3,8,test,test,omitted_conflict
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,com.google.code.findbugs:jsr305,3.0.2,2.0.1,3,8,test,test,omitted_conflict
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,com.google.code.findbugs:jsr305,3.0.2,2.0.1,3,8,test,test,omitted_conflict
spring-cloud__spring-cloud-consul,spring-cloud-consul-discovery,com.google.errorprone:error_prone_annotations,2.38.0,2.11.0,2,3,compile,test,omitted_conflict
spring-cloud__spring-cloud-consul,spring-cloud-consul-bootstrap-tests,jakarta.validation:jakarta.validation-api,3.1.1,3.1.0,7,7,compile,compile,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-bootstrap-tests,commons-codec:commons-codec,1.18.0,1.11,5,5,compile,compile,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-bootstrap-tests,org.springframework.cloud:spring-cloud-stream,4.3.1-SNAPSHOT,5.0.0-SNAPSHOT,4,4,compile,compile,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-bootstrap-tests,org.springframework:spring-messaging,7.0.0-SNAPSHOT,6.2.8,5,5,compile,compile,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-bootstrap-tests,org.springframework.retry:spring-retry,2.0.10,2.0.12,5,5,compile,compile,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-bootstrap-tests,org.springframework:spring-tx,7.0.0-SNAPSHOT,6.2.7,5,5,compile,compile,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-bootstrap-tests,io.projectreactor:reactor-core,3.7.7,3.7.6,5,5,compile,compile,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-configdata-retry-tests,commons-codec:commons-codec,1.18.0,1.11,4,4,compile,compile,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-configdata-retry-tests,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-configdata-retry-tests,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-configdata-retry-tests,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-configdata-retry-tests,org.hamcrest:hamcrest-core,3.0,1.3,4,4,test,test,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-configdata-retry-tests,jakarta.validation:jakarta.validation-api,3.1.1,3.1.0,4,4,compile,compile,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-configdata-tests,commons-codec:commons-codec,1.18.0,1.11,4,4,compile,compile,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-configdata-tests,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-configdata-tests,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-configdata-tests,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-configdata-tests,org.hamcrest:hamcrest-core,3.0,1.3,4,4,test,test,version_managed
spring-cloud__spring-cloud-consul,spring-cloud-consul-configdata-tests,jakarta.validation:jakarta.validation-api,3.1.1,3.1.0,4,4,compile,compile,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
spring-cloud-consul-binder,134,,,,,,,,
spring-cloud-consul-config,104,,,,,,,,
spring-cloud-consul-core,102,,,,,,,,
spring-cloud-consul-discovery,235,,,,,,,,
spring-cloud-consul-bootstrap-tests,90,,,,,,,,
spring-cloud-consul-configdata-retry-tests,105,,,,,,,,
spring-cloud-consul-configdata-tests,104,,,,,,,,
