project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
zuihou__lamp-util,lamp-all,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,4,4,compile,compile,version_managed
zuihou__lamp-util,lamp-all,org.springframework.data:spring-data-redis,3.4.2,3.4.4,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-all,io.netty:netty-common,4.1.117.Final,4.1.107.Final,4,4,compile,compile,version_managed
zuihou__lamp-util,lamp-all,io.netty:netty-handler,4.1.117.Final,4.1.107.Final,4,4,compile,compile,version_managed
zuihou__lamp-util,lamp-all,io.netty:netty-transport,4.1.117.Final,4.1.107.Final,4,4,compile,compile,version_managed
zuihou__lamp-util,lamp-all,io.projectreactor:reactor-core,3.7.2,3.6.6,4,4,compile,compile,version_managed
zuihou__lamp-util,lamp-all,org.springframework:spring-oxm,6.2.5,6.2.2,4,4,compile,compile,version_managed
zuihou__lamp-util,lamp-all,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,3.0.1,5,5,compile,compile,version_managed
zuihou__lamp-util,lamp-all,com.squareup.okhttp3:okhttp,4.10.0,4.12.0,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-all,org.jetbrains.kotlin:kotlin-stdlib,1.9.25,1.6.20,4,4,compile,compile,version_managed
zuihou__lamp-util,lamp-all,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.5.31,5,5,compile,compile,version_managed
zuihou__lamp-util,lamp-all,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.5.31,5,5,compile,compile,version_managed
zuihou__lamp-util,lamp-all,commons-fileupload:commons-fileupload,1.3.3,1.5,5,5,compile,compile,version_managed
zuihou__lamp-util,lamp-all,org.springframework.security:spring-security-crypto,6.4.2,6.4.3,4,4,compile,compile,version_managed
zuihou__lamp-util,lamp-all,org.springframework.cloud:spring-cloud-context,4.2.1,4.1.2,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-all,io.prometheus:simpleclient,0.16.0,0.15.0,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-all,org.yaml:snakeyaml,2.3,2.0,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-all,io.micrometer:micrometer-core,1.14.3,1.9.17,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-all,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,4,4,compile,compile,version_managed
zuihou__lamp-util,lamp-all,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,4,4,compile,compile,version_managed
zuihou__lamp-util,lamp-all,org.springframework.boot:spring-boot-starter-jdbc,3.4.4,3.4.1,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-all,org.springframework:spring-messaging,6.2.5,6.2.2,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-all,org.springdoc:springdoc-openapi-starter-webmvc-ui,2.8.5,2.3.0,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-all,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-all,com.fasterxml:classmate,1.7.0,1.5.1,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-all,org.apache.httpcomponents.client5:httpclient5,5.4.2,5.1.3,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-all,org.apache.httpcomponents.core5:httpcore5,5.3.3,5.1.3,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-cache-starter,io.micrometer:micrometer-observation,1.14.3,1.14.5,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-cache-starter,org.springframework.data:spring-data-redis,3.4.2,3.4.4,2,2,compile,compile,version_managed
zuihou__lamp-util,lamp-cache-starter,io.netty:netty-common,4.1.117.Final,4.1.107.Final,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-cache-starter,io.netty:netty-handler,4.1.117.Final,4.1.107.Final,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-cache-starter,io.netty:netty-transport,4.1.117.Final,4.1.107.Final,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-cache-starter,io.projectreactor:reactor-core,3.7.2,3.6.6,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-cache-starter,org.springframework:spring-tx,6.2.5,6.2.2,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-cache-starter,org.springframework:spring-oxm,6.2.5,6.2.2,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-cache-starter,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,3.0.1,4,4,runtime,runtime,version_managed
zuihou__lamp-util,lamp-captcha-starter,commons-beanutils:commons-beanutils,1.9.4,"[1.9.4,",2,2,compile ),compile ),version_managed
zuihou__lamp-util,lamp-cloud-starter,io.micrometer:micrometer-observation,1.14.3,1.14.5,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-cloud-starter,com.squareup.okhttp3:okhttp,4.10.0,4.12.0,2,2,compile,compile,version_managed
zuihou__lamp-util,lamp-cloud-starter,org.jetbrains.kotlin:kotlin-stdlib,1.9.25,1.6.20,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-cloud-starter,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.5.31,4,4,compile,compile,version_managed
zuihou__lamp-util,lamp-cloud-starter,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.5.31,4,4,compile,compile,version_managed
zuihou__lamp-util,lamp-cloud-starter,org.springframework:spring-web,6.2.5,6.2.3,2,2,compile,compile,version_managed
zuihou__lamp-util,lamp-cloud-starter,org.springframework.boot:spring-boot-starter,3.4.4,3.4.3,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-cloud-starter,org.springframework.boot:spring-boot-autoconfigure,3.4.4,3.4.3,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-cloud-starter,commons-fileupload:commons-fileupload,1.3.3,1.5,4,4,compile,compile,version_managed
zuihou__lamp-util,lamp-cloud-starter,org.springframework.security:spring-security-crypto,6.4.2,6.4.3,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-cloud-starter,org.aspectj:aspectjweaver,1.9.23,1.9.2,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-cloud-starter,io.netty:netty-handler,4.1.117.Final,4.1.48.Final,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-cloud-starter,org.springframework.cloud:spring-cloud-context,4.2.1,4.1.2,2,2,compile,compile,version_managed
zuihou__lamp-util,lamp-cloud-starter,org.springframework.boot:spring-boot-starter-cache,3.4.4,3.4.3,2,2,compile,compile,version_managed
zuihou__lamp-util,lamp-cloud-starter,io.projectreactor:reactor-core,3.7.2,3.7.3,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-cloud-starter,com.fasterxml.jackson.core:jackson-core,2.18.2,2.13.5,2,2,compile,compile,version_managed
zuihou__lamp-util,lamp-cloud-starter,io.prometheus:simpleclient,0.16.0,0.15.0,2,2,compile,compile,version_managed
zuihou__lamp-util,lamp-cloud-starter,org.yaml:snakeyaml,2.3,2.0,2,2,compile,compile,version_managed
zuihou__lamp-util,lamp-cloud-starter,io.micrometer:micrometer-core,1.14.3,1.9.17,2,2,compile,compile,version_managed
zuihou__lamp-util,lamp-cloud-starter,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-cloud-starter,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-cloud-starter,commons-codec:commons-codec,1.17.2,1.11,4,4,compile,compile,version_managed
zuihou__lamp-util,lamp-core,io.micrometer:micrometer-observation,1.14.3,1.14.5,2,2,compile,compile,version_managed
zuihou__lamp-util,lamp-databases,io.micrometer:micrometer-observation,1.14.3,1.14.5,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-databases,org.springframework.boot:spring-boot-starter-jdbc,3.4.4,3.4.1,2,2,compile,compile,version_managed
zuihou__lamp-util,lamp-echo-starter,io.micrometer:micrometer-observation,1.14.3,1.14.5,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-log-starter,io.micrometer:micrometer-observation,1.14.3,1.14.5,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-log-starter,org.aspectj:aspectjweaver,1.9.23,1.9.22.1,2,2,compile,compile,version_managed
zuihou__lamp-util,lamp-mq-starter,org.springframework:spring-messaging,6.2.5,6.2.2,2,2,compile,compile,version_managed
zuihou__lamp-util,lamp-mq-starter,org.springframework:spring-tx,6.2.5,6.2.2,2,2,compile,compile,version_managed
zuihou__lamp-util,lamp-mvc,io.micrometer:micrometer-observation,1.14.3,1.14.5,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-mvc,org.springframework.boot:spring-boot-starter-jdbc,3.4.4,3.4.1,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-mvc,org.springframework.data:spring-data-redis,3.4.2,3.4.4,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-mvc,io.netty:netty-common,4.1.117.Final,4.1.107.Final,4,4,compile,compile,version_managed
zuihou__lamp-util,lamp-mvc,io.netty:netty-handler,4.1.117.Final,4.1.107.Final,4,4,compile,compile,version_managed
zuihou__lamp-util,lamp-mvc,io.netty:netty-transport,4.1.117.Final,4.1.107.Final,4,4,compile,compile,version_managed
zuihou__lamp-util,lamp-mvc,io.projectreactor:reactor-core,3.7.2,3.6.6,4,4,compile,compile,version_managed
zuihou__lamp-util,lamp-mvc,org.springframework:spring-oxm,6.2.5,6.2.2,4,4,compile,compile,version_managed
zuihou__lamp-util,lamp-mvc,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,3.0.1,5,5,runtime,runtime,version_managed
zuihou__lamp-util,lamp-mvc,org.ehcache:ehcache,3.10.8,3.9.11,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-mvc,commons-codec:commons-codec,1.17.2,1.16.0,4,4,compile,compile,version_managed
zuihou__lamp-util,lamp-mvc,org.apache.logging.log4j:log4j-api,2.24.3,2.21.1,4,4,compile,compile,version_managed
zuihou__lamp-util,lamp-mvc,javax.cache:cache-api,1.1.1,1.1.0,4,4,compile,compile,version_managed
zuihou__lamp-util,lamp-mvc,org.glassfish.jaxb:jaxb-runtime,4.0.5,"[2.2,3",4,4,runtime ),runtime ),version_managed
zuihou__lamp-util,lamp-mvc,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.18.2,2.18.3,4,4,compile,compile,version_managed
zuihou__lamp-util,lamp-mvc,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-mvc,com.fasterxml:classmate,1.7.0,1.5.1,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-scan-starter,io.micrometer:micrometer-observation,1.14.3,1.14.5,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-scan-starter,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.18.2,2.18.3,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-swagger2-starter,io.micrometer:micrometer-observation,1.14.3,1.14.5,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-swagger2-starter,org.springdoc:springdoc-openapi-starter-webmvc-ui,2.8.5,2.3.0,2,2,compile,compile,version_managed
zuihou__lamp-util,lamp-swagger2-starter,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,3.0.1,6,6,compile,compile,version_managed
zuihou__lamp-util,lamp-uid,io.micrometer:micrometer-observation,1.14.3,1.14.5,2,2,compile,compile,version_managed
zuihou__lamp-util,lamp-validator-starter,io.micrometer:micrometer-observation,1.14.3,1.14.5,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-validator-starter,org.ehcache:ehcache,3.10.8,3.9.11,2,2,provided,provided,version_managed
zuihou__lamp-util,lamp-validator-starter,commons-codec:commons-codec,1.17.2,1.16.0,3,3,provided,provided,version_managed
zuihou__lamp-util,lamp-validator-starter,org.apache.logging.log4j:log4j-api,2.24.3,2.21.1,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-validator-starter,javax.cache:cache-api,1.1.1,1.1.0,3,3,provided,provided,version_managed
zuihou__lamp-util,lamp-validator-starter,org.glassfish.jaxb:jaxb-runtime,4.0.5,"[2.2,3",3,3,provided ),provided ),version_managed
zuihou__lamp-util,lamp-validator-starter,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.18.2,2.18.3,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-validator-starter,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,2,2,compile,compile,version_managed
zuihou__lamp-util,lamp-validator-starter,com.fasterxml:classmate,1.7.0,1.5.1,2,2,compile,compile,version_managed
zuihou__lamp-util,lamp-webmvc,org.springframework.boot:spring-boot-starter-jdbc,3.4.4,3.4.1,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-webmvc,org.springframework.data:spring-data-redis,3.4.2,3.4.4,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-webmvc,io.netty:netty-common,4.1.117.Final,4.1.107.Final,4,4,compile,compile,version_managed
zuihou__lamp-util,lamp-webmvc,io.netty:netty-handler,4.1.117.Final,4.1.107.Final,4,4,compile,compile,version_managed
zuihou__lamp-util,lamp-webmvc,io.netty:netty-transport,4.1.117.Final,4.1.107.Final,4,4,compile,compile,version_managed
zuihou__lamp-util,lamp-webmvc,io.projectreactor:reactor-core,3.7.2,3.6.6,4,4,compile,compile,version_managed
zuihou__lamp-util,lamp-webmvc,org.springframework:spring-oxm,6.2.5,6.2.2,4,4,compile,compile,version_managed
zuihou__lamp-util,lamp-webmvc,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,3.0.1,5,5,runtime,runtime,version_managed
zuihou__lamp-util,lamp-webmvc,io.micrometer:micrometer-observation,1.14.3,1.14.5,2,2,compile,compile,version_managed
zuihou__lamp-util,lamp-webmvc,org.springframework.security:spring-security-crypto,6.4.2,6.4.3,4,4,compile,compile,version_managed
zuihou__lamp-util,lamp-webmvc,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.18.2,2.18.3,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-webmvc,io.micrometer:micrometer-jakarta9,1.14.3,1.14.5,2,2,compile,compile,version_managed
zuihou__lamp-util,lamp-webmvc,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-webmvc,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-webmvc,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,3,3,compile,compile,version_managed
zuihou__lamp-util,lamp-xss-starter,io.micrometer:micrometer-observation,1.14.3,1.14.5,2,2,compile,compile,version_managed
zuihou__lamp-util,lamp-xss-starter,org.apache.httpcomponents.client5:httpclient5,5.4.2,5.1.3,2,2,compile,compile,version_managed
zuihou__lamp-util,lamp-xss-starter,org.apache.httpcomponents.core5:httpcore5,5.3.3,5.1.3,2,2,compile,compile,version_managed
zuihou__lamp-util,lamp-xss-starter,commons-io:commons-io,2.15.0,2.11.0,2,2,compile,compile,version_managed
zuihou__lamp-util,xxl-job-core,io.micrometer:micrometer-observation,1.14.3,1.14.5,2,2,provided,provided,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
FastDFS_Client,87,,,,,,,,
lamp-all,245,,,,,,,,
lamp-annotation,17,,,,,,,,
lamp-cache-starter,74,,,,,,,,
lamp-captcha-starter,14,,,,,,,,
lamp-cloud-starter,126,,,,,,,,
lamp-core,34,,,,,,,,
lamp-databases,64,,,,,,,,
lamp-echo-starter,49,,,,,,,,
lamp-log-starter,48,,,,,,,,
lamp-mq-starter,44,,,,,,,,
lamp-mvc,122,,,,,,,,
lamp-scan-starter,52,,,,,,,,
lamp-swagger2-starter,54,,,,,,,,
lamp-uid,25,,,,,,,,
lamp-validator-starter,78,,,,,,,,
lamp-webmvc,126,,,,,,,,
lamp-xss-starter,56,,,,,,,,
xxl-job-core,53,,,,,,,,
