project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
hneemann__Digital,hneemann__Digital,commons-logging:commons-logging,1.0.4,1.2,2,3,test,test,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
hneemann__Digital,39,,,,,,,,
