project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
mesutpiskin__keycloak-2fa-email-authenticator,mesutpiskin__keycloak-2fa-email-authenticator,jakarta.activation:jakarta.activation-api,2.1.1,2.1.3,3,3,provided,provided,omitted_conflict
mesutpiskin__keycloak-2fa-email-authenticator,mesutpiskin__keycloak-2fa-email-authenticator,jakarta.mail:jakarta.mail-api,2.1.1,2.1.3,2,3,provided,provided,omitted_conflict
mesutpiskin__keycloak-2fa-email-authenticator,mesutpiskin__keycloak-2fa-email-authenticator,jakarta.activation:jakarta.activation-api,2.1.1,2.1.3,3,3,provided,provided,omitted_conflict
mesutpiskin__keycloak-2fa-email-authenticator,mesutpiskin__keycloak-2fa-email-authenticator,jakarta.activation:jakarta.activation-api,2.1.1,2.1.3,3,3,provided,provided,omitted_conflict
mesutpiskin__keycloak-2fa-email-authenticator,mesutpiskin__keycloak-2fa-email-authenticator,org.jboss.logging:jboss-logging,3.6.0.Final,3.3.1.Final,2,3,provided,provided,omitted_conflict
mesutpiskin__keycloak-2fa-email-authenticator,mesutpiskin__keycloak-2fa-email-authenticator,jakarta.activation:jakarta.activation-api,2.1.1,2.1.0,3,3,provided,provided,omitted_conflict
mesutpiskin__keycloak-2fa-email-authenticator,mesutpiskin__keycloak-2fa-email-authenticator,com.apicatalog:titanium-json-ld,1.3.3,1.0.0,2,3,provided,provided,omitted_conflict
mesutpiskin__keycloak-2fa-email-authenticator,mesutpiskin__keycloak-2fa-email-authenticator,com.fasterxml.jackson.core:jackson-databind,2.17.2,2.15.2,2,3,provided,provided,omitted_conflict
mesutpiskin__keycloak-2fa-email-authenticator,mesutpiskin__keycloak-2fa-email-authenticator,com.fasterxml.jackson.core:jackson-databind,2.17.2,2.15.2,2,3,provided,provided,omitted_conflict
mesutpiskin__keycloak-2fa-email-authenticator,mesutpiskin__keycloak-2fa-email-authenticator,com.fasterxml.jackson.core:jackson-databind,2.17.2,2.15.2,2,3,provided,provided,omitted_conflict
