project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
TDuckCloud__tduck-platform,tduck-common,com.aliyun:openapiutil,0.2.1,0.1.14,2,3,compile,compile,omitted_conflict
TDuckCloud__tduck-platform,tduck-common,org.jacoco:org.jacoco.agent,0.8.4,0.8.3,3,4,compile,compile,omitted_conflict
TDuckCloud__tduck-platform,tduck-common,javax.xml.bind:jaxb-api,2.3.1,2.3.0,4,4,compile,compile,version_managed
TDuckCloud__tduck-platform,tduck-common,com.aliyun:tea,1.2.0,1.1.14,2,4,compile,compile,omitted_conflict
TDuckCloud__tduck-platform,tduck-common,org.slf4j:slf4j-api,1.7.36,1.7.7,2,2,compile,compile,version_managed
TDuckCloud__tduck-platform,tduck-form,commons-io:commons-io,2.9.0,2.11.0,2,2,compile,compile,version_managed
TDuckCloud__tduck-platform,tduck-form,org.apache.logging.log4j:log4j-api,2.17.2,2.14.1,2,2,compile,compile,version_managed
TDuckCloud__tduck-platform,tduck-form,org.slf4j:slf4j-api,1.7.36,1.7.32,3,3,compile,compile,version_managed
TDuckCloud__tduck-platform,tduck-storage,org.apache.httpcomponents:httpclient,4.5.14,4.4.1,2,2,compile,compile,version_managed
TDuckCloud__tduck-platform,tduck-storage,org.jdom:jdom2,2.0.6.1,2.0.6,2,2,compile,compile,version_managed
TDuckCloud__tduck-platform,tduck-storage,commons-codec:commons-codec,1.15,1.11,3,3,compile,compile,version_managed
TDuckCloud__tduck-platform,tduck-storage,org.slf4j:slf4j-api,1.7.36,1.7.30,3,3,compile,compile,version_managed
TDuckCloud__tduck-platform,tduck-storage,org.projectlombok:lombok,1.18.24,1.18.22,2,2,runtime,runtime,version_managed
TDuckCloud__tduck-platform,tduck-storage,com.squareup.okhttp3:okhttp,4.11.0,3.14.4,2,2,compile,compile,version_managed
TDuckCloud__tduck-platform,tduck-storage,com.google.code.gson:gson,2.9.1,2.8.5,2,2,compile,compile,version_managed
TDuckCloud__tduck-platform,tduck-storage,com.squareup.okio:okio,3.5.0,3.2.0,3,3,compile,compile,version_managed
TDuckCloud__tduck-platform,tduck-storage,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.6.20,3,3,compile,compile,version_managed
TDuckCloud__tduck-platform,tduck-storage,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.6.21,1.6.20,3,3,compile,compile,version_managed
TDuckCloud__tduck-platform,tduck-storage,junit:junit,4.13.2,4.13.1,2,2,compile,compile,version_managed
TDuckCloud__tduck-platform,tduck-storage,org.hamcrest:hamcrest-core,2.2,1.3,3,3,compile,compile,version_managed
TDuckCloud__tduck-platform,tduck-storage,commons-logging:commons-logging,1.2,1.1.3,3,3,compile,compile,omitted_conflict
TDuckCloud__tduck-platform,tduck-storage,com.fasterxml.jackson.dataformat:jackson-dataformat-cbor,2.13.4,2.12.6,3,3,compile,compile,version_managed
TDuckCloud__tduck-platform,tduck-wx-mp,org.slf4j:slf4j-api,1.7.36,1.7.30,3,3,compile,compile,version_managed
TDuckCloud__tduck-platform,tduck-wx-mp,org.apache.httpcomponents:httpclient,4.5.14,4.5,3,3,compile,compile,version_managed
TDuckCloud__tduck-platform,tduck-wx-mp,org.apache.httpcomponents:httpmime,4.5.14,4.5,3,3,compile,compile,version_managed
TDuckCloud__tduck-platform,tduck-wx-mp,org.slf4j:jcl-over-slf4j,1.7.36,1.7.30,3,3,compile,compile,version_managed
TDuckCloud__tduck-platform,tduck-wx-mp,com.google.code.gson:gson,2.9.1,2.8.0,3,3,compile,compile,version_managed
TDuckCloud__tduck-platform,tduck-wx-mp,commons-codec:commons-codec,1.15,1.10,3,3,compile,compile,version_managed
TDuckCloud__tduck-platform,tduck-wx-mp,commons-io:commons-io,2.9.0,2.7,3,3,compile,compile,version_managed
TDuckCloud__tduck-platform,tduck-wx-mp,org.apache.commons:commons-lang3,3.12.0,3.10,3,3,compile,compile,version_managed
TDuckCloud__tduck-platform,tduck-wx-mp,com.google.guava:guava,30.1.1-jre,29.0-jre,3,3,compile,compile,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
tduck-account,7,,,,,,,,
tduck-api,83,,,,,,,,
tduck-common,118,,,,,,,,
tduck-form,41,,,,,,,,
tduck-storage,75,,,,,,,,
tduck-webhook,3,,,,,,,,
tduck-wx-mp,24,,,,,,,,
