Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.springframework:spring-websocket,6.2.8,true,ClassOrInterfaceType,org.springframework.web.socket.PongMessage,PongMessage,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\handler\PlusWebSocketHandler.java,79
org.springframework:spring-websocket,6.2.8,true,ClassOrInterfaceType,org.springframework.web.socket.WebSocketSession,WebSocketSession,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\holder\WebSocketSessionHolder.java,28
org.springframework:spring-websocket,6.2.8,true,ObjectCreationExpr,org.springframework.web.socket.PongMessage,PongMessage,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\utils\WebSocketUtils.java,97
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\handler\PlusWebSocketHandler.java,30
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\holder\WebSocketSessionHolder.java,71
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\interceptor\PlusWebSocketInterceptor.java,37
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.concurrent.ConcurrentHashMap,ConcurrentHashMap,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\holder\WebSocketSessionHolder.java,20
org.springframework:spring-web,6.2.8,true,ClassOrInterfaceType,org.springframework.http.server.ServerHttpRequest,ServerHttpRequest,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\interceptor\PlusWebSocketInterceptor.java,71
org.springframework:spring-websocket,6.2.8,true,ObjectCreationExpr,org.springframework.web.socket.TextMessage,TextMessage,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\utils\WebSocketUtils.java,107
org.springframework:spring-websocket,6.2.8,true,FieldAccessExpr,org.springframework.web.socket.CloseStatus,BAD_DATA,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\holder\WebSocketSessionHolder.java,41
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\interceptor\PlusWebSocketInterceptor.java,45
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\handler\PlusWebSocketHandler.java,79
org.springframework:spring-websocket,6.2.8,true,FieldAccessExpr,org.springframework.web.socket.CloseStatus,BAD_DATA,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\handler\PlusWebSocketHandler.java,32
org.springframework:spring-websocket,6.2.8,true,MethodCallExpr,org.springframework.web.socket.WebSocketSession,getAttributes,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\handler\PlusWebSocketHandler.java,30
org.springframework:spring-websocket,6.2.8,true,ClassOrInterfaceType,org.springframework.web.socket.WebSocketSession,WebSocketSession,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\holder\WebSocketSessionHolder.java,20
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\holder\WebSocketSessionHolder.java,52
org.springframework:spring-websocket,6.2.8,true,ClassOrInterfaceType,org.springframework.web.socket.WebSocketSession,WebSocketSession,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\handler\PlusWebSocketHandler.java,67
,,false,ClassOrInterfaceType,org.dromara.common.websocket.dto.WebSocketMessageDto,WebSocketMessageDto,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\utils\WebSocketUtils.java,48
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\utils\WebSocketUtils.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\constant\WebSocketConstants.java,13
,,false,MethodCallExpr,org.dromara.common.websocket.utils.WebSocketUtils,sendMessage,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\utils\WebSocketUtils.java,107
org.springframework:spring-websocket,6.2.8,true,ClassOrInterfaceType,org.springframework.web.socket.handler.AbstractWebSocketHandler,AbstractWebSocketHandler,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\handler\PlusWebSocketHandler.java,23
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\interceptor\PlusWebSocketInterceptor.java,46
org.springframework:spring-websocket,6.2.8,true,MethodCallExpr,org.springframework.web.socket.WebSocketSession,getId,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\handler\PlusWebSocketHandler.java,37
org.springframework:spring-websocket,6.2.8,true,MethodCallExpr,org.springframework.web.socket.AbstractWebSocketMessage,getPayload,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\handler\PlusWebSocketHandler.java,55
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\holder\WebSocketSessionHolder.java,61
,,false,ObjectCreationExpr,org.dromara.common.websocket.dto.WebSocketMessageDto,WebSocketMessageDto,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\utils\WebSocketUtils.java,84
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\holder\WebSocketSessionHolder.java,28
org.springframework:spring-websocket,6.2.8,true,ClassOrInterfaceType,org.springframework.web.socket.WebSocketSession,WebSocketSession,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\handler\PlusWebSocketHandler.java,91
,,false,MethodCallExpr,org.dromara.common.websocket.holder.WebSocketSessionHolder,getSessions,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\utils\WebSocketUtils.java,38
org.springframework:spring-websocket,6.2.8,true,ClassOrInterfaceType,org.springframework.web.socket.WebSocketSession,WebSocketSession,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\utils\WebSocketUtils.java,116
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\holder\WebSocketSessionHolder.java,20
org.springframework:spring-websocket,6.2.8,true,ClassOrInterfaceType,org.springframework.web.socket.WebSocketSession,WebSocketSession,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\holder\WebSocketSessionHolder.java,52
,,false,ObjectCreationExpr,org.dromara.common.websocket.listener.WebSocketTopicListener,WebSocketTopicListener,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\config\WebSocketConfig.java,61
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\holder\WebSocketSessionHolder.java,61
org.springframework:spring-websocket,6.2.8,true,MethodCallExpr,org.springframework.web.socket.WebSocketSession,sendMessage,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\utils\WebSocketUtils.java,121
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.dromara.common.websocket.config.properties.WebSocketProperties,WebSocketProperties,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\config\WebSocketConfig.java,30
,,false,ObjectCreationExpr,org.dromara.common.websocket.dto.WebSocketMessageDto,WebSocketMessageDto,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\utils\WebSocketUtils.java,68
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\utils\WebSocketUtils.java,106
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\handler\PlusWebSocketHandler.java,29
org.springframework:spring-websocket,6.2.8,true,MethodCallExpr,org.springframework.web.socket.WebSocketSession,getId,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\handler\PlusWebSocketHandler.java,92
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\dto\WebSocketMessageDto.java,28
,,false,MethodCallExpr,org.dromara.common.websocket.holder.WebSocketSessionHolder,getSessionsAll,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\listener\WebSocketTopicListener.java,38
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,keySet,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\holder\WebSocketSessionHolder.java,62
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\interceptor\PlusWebSocketInterceptor.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\holder\WebSocketSessionHolder.java,42
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\interceptor\PlusWebSocketInterceptor.java,71
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\utils\WebSocketUtils.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\holder\WebSocketSessionHolder.java,20
org.springframework:spring-websocket,6.2.8,true,MethodCallExpr,org.springframework.web.socket.WebSocketSession,getId,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\handler\PlusWebSocketHandler.java,109
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.Serializable,Serializable,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\dto\WebSocketMessageDto.java,15
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\handler\PlusWebSocketHandler.java,103
,,false,ClassOrInterfaceType,org.dromara.common.websocket.interceptor.PlusWebSocketInterceptor,PlusWebSocketInterceptor,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\config\WebSocketConfig.java,51
org.springframework:spring-websocket,6.2.8,true,MethodCallExpr,org.springframework.web.socket.WebSocketSession,close,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\handler\PlusWebSocketHandler.java,32
org.springframework:spring-websocket,6.2.8,true,ClassOrInterfaceType,org.springframework.web.socket.WebSocketSession,WebSocketSession,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\handler\PlusWebSocketHandler.java,102
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\config\properties\WebSocketProperties.java,25
,,false,ObjectCreationExpr,org.dromara.common.websocket.handler.PlusWebSocketHandler,PlusWebSocketHandler,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\config\WebSocketConfig.java,56
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.function.Consumer,Consumer,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\utils\WebSocketUtils.java,47
,,false,ObjectCreationExpr,org.dromara.common.websocket.dto.WebSocketMessageDto,WebSocketMessageDto,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\handler\PlusWebSocketHandler.java,53
org.springframework:spring-websocket,6.2.8,true,MethodCallExpr,org.springframework.web.socket.WebSocketSession,getAttributes,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\handler\PlusWebSocketHandler.java,103
,,false,MethodCallExpr,org.dromara.common.websocket.holder.WebSocketSessionHolder,existSession,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\utils\WebSocketUtils.java,60
,,false,ClassOrInterfaceType,org.dromara.common.websocket.dto.WebSocketMessageDto,WebSocketMessageDto,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\utils\WebSocketUtils.java,56
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.dromara.common.websocket.config.properties.WebSocketProperties,WebSocketProperties,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\config\WebSocketConfig.java,24
org.springframework:spring-websocket,6.2.8,true,ClassOrInterfaceType,org.springframework.web.socket.PongMessage,PongMessage,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\utils\WebSocketUtils.java,97
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\constant\WebSocketConstants.java,23
,,false,ObjectCreationExpr,org.dromara.common.websocket.interceptor.PlusWebSocketInterceptor,PlusWebSocketInterceptor,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\config\WebSocketConfig.java,51
org.springframework:spring-core,6.2.8,true,ClassOrInterfaceType,org.springframework.core.Ordered,Ordered,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\listener\WebSocketTopicListener.java,17
org.springframework:spring-websocket,6.2.8,true,MethodCallExpr,org.springframework.web.socket.WebSocketSession,isOpen,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-common\ruoyi-common-websocket\src\main\java\org\dromara\common\websocket\utils\WebSocketUtils.java,117
