Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.commons.csv.Lexer,isCommentStart,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\Lexer.java,263
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.commons.csv.CSVParser.Builder,Builder,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVParser.java,180
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.commons.csv.CSVFormat,getQuoteCharacter,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,2167
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Character,Character,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\Constants.java,43
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.commons.csv.ExtendedBufferedReader,ExtendedBufferedReader,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\Lexer.java,54
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVRecord.java,132
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\Constants.java,61
CLIENT:client-code,N/A,false,FieldAccessExpr,org.apache.commons.csv.Constants,LF,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\Lexer.java,486
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Appendable,append,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVPrinter.java,254
commons-io:commons-io,2.20.0,false,ClassOrInterfaceType,org.apache.commons.io.function.IOStream,IOStream,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVPrinter.java,393
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,534
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVParser.java,415
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.commons.csv.CSVFormat,append,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,2525
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVParser.java,646
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.commons.csv.CSVPrinter,println,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVPrinter.java,281
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.commons.csv.CSVFormat.Builder,setDelimiter,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,1363
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.commons.csv.CSVFormat,getHeader,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVParser.java,603
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVParser.java,644
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.commons.csv.CSVFormat,CSVFormat,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,1544
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Appendable,append,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVPrinter.java,253
JDK:java.base,N/A,false,MethodCallExpr,java.lang.CharSequence,charAt,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,2493
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.commons.csv.CSVFormat,builder,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,1671
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.commons.csv.CSVFormat.Builder,setHeader,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,2799
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.commons.csv.CSVRecord,values,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVParser.java,611
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,toCharArray,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,1808
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.commons.csv.CSVPrinter,printRecords,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVPrinter.java,478
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.commons.csv.CSVFormat.Builder,setQuote,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,792
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.commons.csv.CSVFormat,isEscapeCharacterSet,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,2252
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Character,Character,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,256
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,2915
JDK:java.base,N/A,false,ClassOrInterfaceType,java.nio.charset.CharacterCodingException,CharacterCodingException,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\ExtendedBufferedReader.java,147
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.Closeable,Closeable,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVPrinter.java,146
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.commons.csv.CSVRecord,getComment,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVParser.java,612
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.commons.csv.CSVFormat,CSVFormat,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVParser.java,496
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,537
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,1594
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.commons.csv.CSVFormat,builder,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,2861
CLIENT:client-code,N/A,false,ObjectCreationExpr,org.apache.commons.csv.Lexer,Lexer,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVParser.java,561
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.commons.csv.CSVPrinter,CSVPrinter,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,2131
JDK:java.base,N/A,false,MethodCallExpr,java.nio.file.Files,newBufferedWriter,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,2242
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.commons.csv.CSVFormat,CSVFormat,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\Lexer.java,54
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.commons.csv.CSVFormat,useRow,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVParser.java,233
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,2147
CLIENT:client-code,N/A,false,FieldAccessExpr,org.apache.commons.csv.Token,content,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\Lexer.java,77
CLIENT:client-code,N/A,false,FieldAccessExpr,org.apache.commons.csv.Constants,LF,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\Lexer.java,221
CLIENT:client-code,N/A,false,FieldAccessExpr,org.apache.commons.csv.CSVFormat.Builder,ignoreSurroundingSpaces,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,292
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.commons.csv.CSVParser,nextRecord,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVParser.java,609
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVParser.java,285
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.commons.csv.Lexer,readEscape,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\Lexer.java,79
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\Token.java,56
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVException.java,31
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.commons.csv.CSVFormat.Builder,get,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,1390
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.commons.csv.CSVRecord,toList,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVRecord.java,280
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.commons.csv.CSVFormat,builder,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,1409
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.commons.csv.CSVFormat,CSVFormat,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,2999
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.commons.csv.CSVFormat,append,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,2527
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.commons.csv.CSVPrinter,CSVPrinter,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,2130
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVParser.java,280
CLIENT:client-code,N/A,false,FieldAccessExpr,org.apache.commons.csv.CSVFormat,ignoreEmptyLines,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,1623
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.commons.csv.CSVFormat,CSVFormat,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,1670
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.commons.csv.CSVFormat.Builder,setEscape,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,493
JDK:java.base,N/A,false,MethodCallExpr,java.sql.ResultSet,getMetaData,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,564
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.commons.csv.CSVFormat,CSVFormat,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,2860
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.commons.csv.CSVFormat.Builder,Builder,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,816
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,1709
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.commons.csv.CSVFormat.Builder,setQuote,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,3041
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVRecord.java,345
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.commons.csv.CSVFormat.Builder,setEscape,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,1286
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.commons.csv.CSVFormat.Builder,get,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,3115
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVException.java,42
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.commons.csv.CSVFormat,builder,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\CSVFormat.java,2987
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.commons.csv.Lexer,getCharacterPosition,C:\Users\tyin363\Documents\repos\apache__commons-csv\src\main\java\org\apache\commons\csv\Lexer.java,370
