Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,FieldAccessExpr,org.eclipse.californium.osgi.ManagedServer,serverFactory,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\californium-osgi\src\main\java\org\eclipse\californium\osgi\ManagedServer.java,109
CLIENT:client-code,N/A,false,FieldAccessExpr,org.eclipse.californium.osgi.SimpleServerEndpointFactory,secureConnectorFactory,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\californium-osgi\src\main\java\org\eclipse\californium\osgi\SimpleServerEndpointFactory.java,51
CLIENT:client-code,N/A,false,FieldAccessExpr,org.eclipse.californium.osgi.ManagedServer,serverFactory,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\californium-osgi\src\main\java\org\eclipse\californium\osgi\ManagedServer.java,111
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.eclipse.californium.osgi.EndpointFactory,EndpointFactory,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\californium-osgi\src\main\java\org\eclipse\californium\osgi\SimpleServerEndpointFactory.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.InetSocketAddress,InetSocketAddress,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\californium-osgi\src\main\java\org\eclipse\californium\osgi\SimpleServerEndpointFactory.java,55
org.slf4j:slf4j-api,2.0.17,false,MethodCallExpr,org.slf4j.Logger,debug,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\californium-osgi\src\main\java\org\eclipse\californium\osgi\ManagedServer.java,145
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.InetSocketAddress,InetSocketAddress,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\californium-osgi\src\main\java\org\eclipse\californium\osgi\EndpointFactory.java,54
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.InetSocketAddress,InetSocketAddress,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\californium-osgi\src\main\java\org\eclipse\californium\osgi\SimpleServerEndpointFactory.java,63
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.eclipse.californium.osgi.ServerEndpointRegistry,ServerEndpointRegistry,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\californium-osgi\src\main\java\org\eclipse\californium\osgi\ManagedServer.java,62
org.osgi:org.osgi.core,5.0.0,false,ClassOrInterfaceType,org.osgi.framework.BundleContext,BundleContext,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\californium-osgi\src\main\java\org\eclipse\californium\osgi\ManagedServer.java,84
