Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules-api\ruoyi-knowledge-api\src\main\java\org\ruoyi\service\impl\KnowledgeRoleRelationServiceImpl.java,64
org.apache.poi:poi-ooxml,5.3.0,true,ClassOrInterfaceType,org.apache.poi.xwpf.usermodel.XWPFDocument,XWPFDocument,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules-api\ruoyi-knowledge-api\src\main\java\org\ruoyi\chain\loader\WordLoader.java,21
,,false,MethodCallExpr,io.weaviate.client.v1.filters.WhereFilter.WhereFilterBuilder,operator,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules-api\ruoyi-knowledge-api\src\main\java\org\ruoyi\service\impl\VectorStoreServiceImpl.java,231
,,false,ClassOrInterfaceType,org.ruoyi.domain.KnowledgeAttach,KnowledgeAttach,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules-api\ruoyi-knowledge-api\src\main\java\org\ruoyi\service\impl\KnowledgeAttachServiceImpl.java,53
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules-api\ruoyi-knowledge-api\src\main\java\org\ruoyi\chain\loader\ResourceLoader.java,13
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules-api\ruoyi-knowledge-api\src\main\java\org\ruoyi\domain\KnowledgeRoleRelation.java,51
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules-api\ruoyi-knowledge-api\src\main\java\org\ruoyi\service\IKnowledgeInfoService.java,69
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules-api\ruoyi-knowledge-api\src\main\java\org\ruoyi\chain\loader\PdfFileLoader.java,18
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,equalsIgnoreCase,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules-api\ruoyi-knowledge-api\src\main\java\org\ruoyi\constant\FileType.java,54
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules-api\ruoyi-knowledge-api\src\main\java\org\ruoyi\domain\bo\StoreEmbeddingBo.java,42
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ageerle__ruoyi-ai\ruoyi-modules-api\ruoyi-knowledge-api\src\main\java\org\ruoyi\service\VectorStoreService.java,18
