Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
io.netty:netty-transport,4.1.107.Final,true,MethodCallExpr,io.netty.channel.Channel,remoteAddress,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\NSession.java,87
io.netty:netty-buffer,4.1.107.Final,true,MethodCallExpr,io.netty.buffer.CompositeByteBuf,addComponent,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\server\WebSocketFrameAggregator.java,39
CLIENT:client-code,N/A,false,FieldAccessExpr,jforgame.socket.netty.support.server.TcpSocketServerBuilder,protocolEncoder,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\server\TcpSocketServerBuilder.java,119
io.github.jforgame:jforgame-socket-api,2.5.0,false,ClassOrInterfaceType,jforgame.socket.share.IdSession,IdSession,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\client\TcpSocketClient.java,54
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\server\WebSocketFrameToSocketDataCodec.java,28
io.github.jforgame:jforgame-socket-api,2.5.0,false,ClassOrInterfaceType,jforgame.socket.share.IdSession,IdSession,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\ChannelUtils.java,21
io.github.jforgame:jforgame-socket-api,2.5.0,false,ClassOrInterfaceType,jforgame.socket.share.message.SocketDataFrame,SocketDataFrame,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\NSession.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\NSession.java,124
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\client\TcpSocketClient.java,64
io.github.jforgame:jforgame-socket-api,2.5.0,false,ClassOrInterfaceType,jforgame.socket.share.IdSession,IdSession,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\ChannelIoHandler.java,39
CLIENT:client-code,N/A,false,FieldAccessExpr,jforgame.socket.netty.NSession,channel,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\NSession.java,32
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,substring,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\ChannelUtils.java,120
CLIENT:client-code,N/A,false,ClassOrInterfaceType,jforgame.socket.netty.support.server.TcpSocketServerBuilder,TcpSocketServerBuilder,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\server\TcpSocketServerBuilder.java,77
io.netty:netty-buffer,4.1.107.Final,true,MethodCallExpr,io.netty.buffer.AbstractByteBuf,readableBytes,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\server\WebSocketFrameAggregator.java,34
io.github.jforgame:jforgame-socket-api,2.5.0,false,ClassOrInterfaceType,jforgame.socket.support.DefaultMessageHeader,DefaultMessageHeader,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\server\WebSocketFrameToSocketDataCodec.java,72
io.netty:netty-transport,4.1.107.Final,true,MethodCallExpr,io.netty.channel.ChannelPipeline,addLast,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\client\WebSocketClient.java,96
io.github.jforgame:jforgame-socket-api,2.5.0,false,ClassOrInterfaceType,jforgame.socket.share.message.MessageFactory,MessageFactory,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\client\TcpSocketClient.java,29
io.netty:netty-transport,4.1.107.Final,true,MethodCallExpr,io.netty.bootstrap.Bootstrap,connect,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\client\TcpSocketClient.java,53
io.netty:netty-transport,4.1.107.Final,true,MethodCallExpr,io.netty.channel.ChannelOutboundInvoker,close,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\DefaultProtocolDecoder.java,67
io.github.jforgame:jforgame-socket-api,2.5.0,false,MethodCallExpr,jforgame.socket.support.DefaultMessageHeader,read,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\DefaultProtocolDecoder.java,62
io.netty:netty-transport,4.1.107.Final,true,MethodCallExpr,io.netty.channel.ChannelPipeline,addLast,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\server\TcpSocketServerBuilder.java,166
CLIENT:client-code,N/A,false,ClassOrInterfaceType,jforgame.socket.netty.support.server.ServerIdleHandler,ServerIdleHandler,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\server\TcpSocketServerBuilder.java,175
io.github.jforgame:jforgame-socket-api,2.5.0,false,MethodCallExpr,jforgame.socket.client.RpcResponseData,setResponse,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\client\CallbackHandler.java,19
CLIENT:client-code,N/A,false,ObjectCreationExpr,jforgame.socket.netty.WebSocketJsonFrame,WebSocketJsonFrame,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\server\WebSocketFrameToSocketDataCodec.java,46
io.netty:netty-codec,4.1.107.Final,true,ClassOrInterfaceType,io.netty.handler.codec.ByteToMessageDecoder,ByteToMessageDecoder,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\DefaultProtocolDecoder.java,24
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Runtime,availableProcessors,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\server\TcpSocketServer.java,29
io.netty:netty-transport,4.1.107.Final,true,ClassOrInterfaceType,io.netty.channel.EventLoopGroup,EventLoopGroup,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\server\TcpSocketServer.java,32
io.github.jforgame:jforgame-socket-api,2.5.0,false,MethodCallExpr,jforgame.socket.share.HostAndPort,getPort,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\client\WebSocketClient.java,57
io.github.jforgame:jforgame-socket-api,2.5.0,false,MethodCallExpr,jforgame.socket.share.message.SocketDataFrame,getMessage,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\DefaultProtocolEncoder.java,48
io.netty:netty-transport,4.1.107.Final,true,MethodCallExpr,io.netty.channel.ChannelPipeline,addLast,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\client\WebSocketClient.java,97
JDK:java.base,N/A,false,MethodCallExpr,java.net.InetSocketAddress,getPort,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\ChannelUtils.java,81
io.netty:netty-transport,4.1.107.Final,true,MethodCallExpr,io.netty.bootstrap.AbstractBootstrap,group,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\client\WebSocketClient.java,67
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\ChannelUtils.java,67
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.InetSocketAddress,InetSocketAddress,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\NSession.java,116
org.slf4j:slf4j-api,1.7.21,false,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\server\WebSocketServer.java,68
io.netty:netty-buffer,4.1.107.Final,true,ClassOrInterfaceType,io.netty.buffer.ByteBuf,ByteBuf,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\DefaultProtocolEncoder.java,41
CLIENT:client-code,N/A,false,MethodCallExpr,jforgame.socket.netty.ChannelUtils,doParse,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\ChannelUtils.java,95
io.netty:netty-transport,4.1.107.Final,true,ClassOrInterfaceType,io.netty.channel.Channel,Channel,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\ChannelUtils.java,40
CLIENT:client-code,N/A,false,FieldAccessExpr,jforgame.socket.netty.NSession,channel,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\NSession.java,96
io.netty:netty-codec,4.1.107.Final,true,ClassOrInterfaceType,io.netty.handler.codec.ByteToMessageDecoder,ByteToMessageDecoder,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\server\TcpSocketServerBuilder.java,41
io.netty:netty-transport,4.1.107.Final,true,ClassOrInterfaceType,io.netty.channel.ChannelInboundHandlerAdapter,ChannelInboundHandlerAdapter,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\client\CallbackHandler.java,10
io.netty:netty-codec-http,4.1.107.Final,true,ClassOrInterfaceType,io.netty.handler.codec.http.DefaultHttpHeaders,DefaultHttpHeaders,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\client\WebSocketClient.java,87
io.github.jforgame:jforgame-socket-api,2.5.0,false,ClassOrInterfaceType,jforgame.socket.share.IdSession,IdSession,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\server\ServerIdleHandler.java,35
io.netty:netty-transport,4.1.107.Final,true,ClassOrInterfaceType,io.netty.channel.EventLoopGroup,EventLoopGroup,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\server\TcpSocketServer.java,31
io.netty:netty-common,4.1.107.Final,true,MethodCallExpr,io.netty.util.ReferenceCounted,retain,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\server\WebSocketFrameToSocketDataCodec.java,52
io.github.jforgame:jforgame-socket-api,2.5.0,false,MethodCallExpr,jforgame.socket.share.SocketIoDispatcher,dispatch,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\ChannelIoHandler.java,53
io.github.jforgame:jforgame-socket-api,2.5.0,false,ClassOrInterfaceType,jforgame.socket.client.RpcResponseData,RpcResponseData,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\client\CallbackHandler.java,18
io.github.jforgame:jforgame-socket-api,2.5.0,false,ClassOrInterfaceType,jforgame.socket.share.IdSession,IdSession,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\ChannelUtils.java,22
io.netty:netty-transport,4.1.107.Final,true,ClassOrInterfaceType,io.netty.channel.ChannelHandlerContext,ChannelHandlerContext,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\server\WebSocketFrameAggregator.java,58
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\server\WebSocketFrameToSocketDataCodec.java,91
io.netty:netty-handler,4.1.107.Final,true,ClassOrInterfaceType,io.netty.handler.ssl.SslContext,SslContext,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\server\WebSocketServer.java,60
io.netty:netty-transport,4.1.107.Final,true,ClassOrInterfaceType,io.netty.channel.ChannelDuplexHandler,ChannelDuplexHandler,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-socket-parent\jforgame-socket-netty\src\main\java\jforgame\socket\netty\support\server\ServerIdleHandler.java,15
