Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,NameExpr,com.orientechnologies.orient.etl.transformer.OETLLinkTransformer,linkFieldType,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\etl\src\main\java\com\orientechnologies\orient\etl\transformer\OETLLinkTransformer.java,68
CLIENT:client-code:N/A:N/A,NameExpr,com.orientechnologies.orient.etl.source.OETLFileSource,encoding,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\etl\src\main\java\com\orientechnologies\orient\etl\source\OETLFileSource.java,158
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.orientechnologies.orient.etl.OETLAbstractComponent,format,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\etl\src\main\java\com\orientechnologies\orient\etl\OETLAbstractComponent.java,124
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.File,delete,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\etl\src\main\java\com\orientechnologies\orient\etl\util\OMigrationConfigManager.java,97
CLIENT:client-code:N/A:N/A,NameExpr,com.orientechnologies.orient.etl.loader.OETLOrientDBLoader,dbAutoCreate,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\etl\src\main\java\com\orientechnologies\orient\etl\loader\OETLOrientDBLoader.java,471
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,substring,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\etl\src\main\java\com\orientechnologies\orient\etl\extractor\OETLJsonExtractor.java,117
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,com.orientechnologies.orient.etl.extractor.OETLExtractorException,OETLExtractorException,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\etl\src\main\java\com\orientechnologies\orient\etl\extractor\OETLRowExtractor.java,60
CLIENT:client-code:N/A:N/A,NameExpr,com.orientechnologies.orient.etl.OETLProcessor,transformers,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\etl\src\main\java\com\orientechnologies\orient\etl\OETLProcessor.java,97
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\etl\src\main\java\com\orientechnologies\orient\etl\OETLComponentFactory.java,151
CLIENT:client-code:N/A:N/A,NameExpr,com.orientechnologies.orient.etl.OETLProcessor,context,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\etl\src\main\java\com\orientechnologies\orient\etl\OETLProcessor.java,234
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Runtime,availableProcessors,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\etl\src\main\java\com\orientechnologies\orient\etl\OETLProcessor.java,140
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.orientechnologies.orient.etl.OETLAbstractComponent,getCommonConfigurationParameters,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\etl\src\main\java\com\orientechnologies\orient\etl\block\OETLConsoleBlock.java,38
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\etl\src\main\java\com\orientechnologies\orient\etl\source\OETLFileSource.java,82
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.orientechnologies.orient.etl.OETLComponent,end,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\etl\src\main\java\com\orientechnologies\orient\etl\OETLProcessor.java,262
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.orientechnologies.orient.etl.OETLAbstractComponent,OETLAbstractComponent,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\etl\src\main\java\com\orientechnologies\orient\etl\extractor\OETLAbstractExtractor.java,25
CLIENT:client-code:N/A:N/A,NameExpr,com.orientechnologies.orient.etl.loader.OETLOrientDBLoader,orient,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\etl\src\main\java\com\orientechnologies\orient\etl\loader\OETLOrientDBLoader.java,450
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,startsWith,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\etl\src\main\java\com\orientechnologies\orient\etl\OETLProcessorConfigurator.java,77
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.orientechnologies.orient.etl.OETLAbstractComponent,OETLAbstractComponent,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\etl\src\main\java\com\orientechnologies\orient\etl\OETLAbstractComponent.java,40
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.orientechnologies.orient.etl.OETLPipeline,maxRetries,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\etl\src\main\java\com\orientechnologies\orient\etl\OETLPipeline.java,59
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\etl\src\main\java\com\orientechnologies\orient\etl\extractor\OETLJDBCExtractor.java,61
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.orientechnologies.orient.etl.loader.OETLOrientDBLoader,transformFieldName,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\etl\src\main\java\com\orientechnologies\orient\etl\loader\OETLOrientDBLoader.java,174
CLIENT:client-code:N/A:N/A,NameExpr,com.orientechnologies.orient.etl.OETLAbstractComponent,configuration,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\etl\src\main\java\com\orientechnologies\orient\etl\transformer\OETLBlockTransformer.java,57
,MethodCallExpr,org.apache.commons.csv.CSVFormat.Builder,setIgnoreEmptyLines,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\etl\src\main\java\com\orientechnologies\orient\etl\extractor\OETLCSVExtractor.java,124
,MethodCallExpr,org.apache.commons.csv.CSVFormat.Builder,setNullString,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\etl\src\main\java\com\orientechnologies\orient\etl\extractor\OETLCSVExtractor.java,174
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.text.ParseException,ParseException,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\etl\src\main\java\com\orientechnologies\orient\etl\extractor\OETLCSVExtractor.java,297
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\etl\src\main\java\com\orientechnologies\orient\etl\OETLProcessor.java,369
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.orientechnologies.orient.etl.OETLAbstractComponent,getIfFilter,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\etl\src\main\java\com\orientechnologies\orient\etl\OETLAbstractComponent.java,97
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.logging.Level,Level,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\etl\src\main\java\com\orientechnologies\orient\etl\OETLProcessor.java,450
JDK:java.base:N/A:N/A,FieldAccessExpr,java.util.Locale,ENGLISH,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\etl\src\main\java\com\orientechnologies\orient\etl\OETLProcessor.java,130
