Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,size,C:\Users\tyin363\Documents\repos\aws__serverless-java-container\samples\springboot3\pet-store\src\main\java\com\amazonaws\serverless\sample\springboot3\model\PetData.java,95
com.amazonaws.serverless:aws-serverless-java-container-core,2.1.5,true,MethodCallExpr,com.amazonaws.serverless.proxy.internal.LambdaContainerHandler,proxyStream,C:\Users\tyin363\Documents\repos\aws__serverless-java-container\samples\springboot3\pet-store\src\main\java\com\amazonaws\serverless\sample\springboot3\StreamLambdaHandler.java,48
org.slf4j:slf4j-api,2.0.17,true,MethodCallExpr,org.slf4j.Logger,warn,C:\Users\tyin363\Documents\repos\aws__serverless-java-container\samples\springboot3\pet-store\src\main\java\com\amazonaws\serverless\sample\springboot3\filter\CognitoIdentityFilter.java,47
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\aws__serverless-java-container\samples\springboot3\pet-store\src\main\java\com\amazonaws\serverless\sample\springboot3\model\PetData.java,48
com.amazonaws.serverless:aws-serverless-java-container-core,2.1.5,true,MethodCallExpr,com.amazonaws.serverless.proxy.model.ApiGatewayRequestIdentity,getCognitoIdentityId,C:\Users\tyin363\Documents\repos\aws__serverless-java-container\samples\springboot3\pet-store\src\main\java\com\amazonaws\serverless\sample\springboot3\filter\CognitoIdentityFilter.java,56
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\aws__serverless-java-container\samples\springboot3\pet-store\src\main\java\com\amazonaws\serverless\sample\springboot3\model\PetData.java,65
,,false,ClassOrInterfaceType,jakarta.servlet.FilterRegistration.Dynamic,Dynamic,C:\Users\tyin363\Documents\repos\aws__serverless-java-container\samples\springboot3\pet-store\src\main\java\com\amazonaws\serverless\sample\springboot3\StreamLambdaHandler.java,30
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aws__serverless-java-container\samples\springboot3\pet-store\src\main\java\com\amazonaws\serverless\sample\springboot3\model\PetData.java,25
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\aws__serverless-java-container\samples\springboot3\pet-store\src\main\java\com\amazonaws\serverless\sample\springboot3\model\PetData.java,32
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\aws__serverless-java-container\samples\springboot3\pet-store\src\main\java\com\amazonaws\serverless\sample\springboot3\model\PetData.java,82
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\aws__serverless-java-container\samples\springboot3\pet-store\src\main\java\com\amazonaws\serverless\sample\springboot3\model\PetData.java,49
CLIENT:client-code,N/A,false,ObjectCreationExpr,com.amazonaws.serverless.sample.springboot3.model.Pet,Pet,C:\Users\tyin363\Documents\repos\aws__serverless-java-container\samples\springboot3\pet-store\src\main\java\com\amazonaws\serverless\sample\springboot3\controller\PetsController.java,69
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aws__serverless-java-container\samples\springboot3\pet-store\src\main\java\com\amazonaws\serverless\sample\springboot3\model\Pet.java,24
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\aws__serverless-java-container\samples\springboot3\pet-store\src\main\java\com\amazonaws\serverless\sample\springboot3\model\PetData.java,80
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\aws__serverless-java-container\samples\springboot3\pet-store\src\main\java\com\amazonaws\serverless\sample\springboot3\model\PetData.java,47
