Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,err,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,135
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.graphhopper.application.GraphHopperServerConfiguration,GraphHopperServerConfiguration,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\ImportCommand.java,34
io.dropwizard:dropwizard-core,3.0.15,false,MethodCallExpr,io.dropwizard.core.setup.Bootstrap,addBundle,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\GraphHopperApplication.java,45
JDK:java.base,N/A,false,MethodCallExpr,javax.ws.rs.core.Response.ResponseBuilder,build,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\resources\RootResource.java,31
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,118
net.sourceforge.argparse4j:argparse4j,0.9.0,true,MethodCallExpr,net.sourceforge.argparse4j.inf.Namespace,getList,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,110
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.graphhopper.application.GraphHopperServerConfiguration,GraphHopperServerConfiguration,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\GraphHopperApplication.java,51
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,125
io.dropwizard:dropwizard-core,3.0.15,false,MethodCallExpr,io.dropwizard.core.setup.Environment,jersey,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\GraphHopperApplication.java,52
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.graphhopper.application.GraphHopperServerConfiguration,GraphHopperServerConfiguration,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\GraphHopperApplication.java,34
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.graphhopper.application.GraphHopperApplication,GraphHopperApplication,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\GraphHopperApplication.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,54
net.sourceforge.argparse4j:argparse4j,0.9.0,true,MethodCallExpr,net.sourceforge.argparse4j.inf.Argument,setDefault,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,70
jakarta.ws.rs:jakarta.ws.rs-api,2.1.6,true,ClassOrInterfaceType,javax.ws.rs.core.Response,Response,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\resources\RootResource.java,30
net.sourceforge.argparse4j:argparse4j,0.9.0,true,MethodCallExpr,net.sourceforge.argparse4j.inf.Namespace,get,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,98
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.BufferedWriter,BufferedWriter,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,139
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Date,Date,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,141
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,isEmpty,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,107
io.dropwizard:dropwizard-assets,3.0.15,false,ObjectCreationExpr,io.dropwizard.assets.AssetsBundle,AssetsBundle,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\GraphHopperApplication.java,47
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,127
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,87
jakarta.servlet:jakarta.servlet-api,4.0.4,true,ClassOrInterfaceType,javax.servlet.DispatcherType,DispatcherType,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\GraphHopperApplication.java,54
net.sourceforge.argparse4j:argparse4j,0.9.0,true,MethodCallExpr,net.sourceforge.argparse4j.inf.ArgumentContainer,addArgument,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,74
net.sourceforge.argparse4j:argparse4j,0.9.0,true,MethodCallExpr,net.sourceforge.argparse4j.inf.Argument,required,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,58
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,115
io.dropwizard:dropwizard-core,3.0.15,false,MethodCallExpr,io.dropwizard.core.setup.Environment,servlets,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\GraphHopperApplication.java,54
jakarta.ws.rs:jakarta.ws.rs-api,2.1.6,true,MethodCallExpr,javax.ws.rs.core.UriBuilder,build,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\resources\RootResource.java,31
net.sourceforge.argparse4j:argparse4j,0.9.0,true,MethodCallExpr,net.sourceforge.argparse4j.inf.Namespace,getInt,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,101
io.dropwizard:dropwizard-core,3.0.15,false,ClassOrInterfaceType,io.dropwizard.core.Application,Application,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\GraphHopperApplication.java,34
net.sourceforge.argparse4j:argparse4j,0.9.0,true,MethodCallExpr,net.sourceforge.argparse4j.inf.Argument,nargs,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,53
net.sourceforge.argparse4j:argparse4j,0.9.0,true,MethodCallExpr,net.sourceforge.argparse4j.inf.Namespace,getString,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,106
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,110
io.dropwizard:dropwizard-core,3.0.15,false,MethodCallExpr,io.dropwizard.core.Application,run,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\GraphHopperApplication.java,37
CLIENT:client-code,N/A,false,ObjectCreationExpr,com.graphhopper.application.cli.ImportCommand,ImportCommand,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\GraphHopperApplication.java,43
net.sourceforge.argparse4j:argparse4j,0.9.0,true,ClassOrInterfaceType,net.sourceforge.argparse4j.inf.Subparser,Subparser,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,81
io.dropwizard:dropwizard-core,3.0.15,false,ClassOrInterfaceType,io.dropwizard.core.setup.Bootstrap,Bootstrap,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\GraphHopperApplication.java,41
io.dropwizard:dropwizard-assets,3.0.15,false,ClassOrInterfaceType,io.dropwizard.assets.AssetsBundle,AssetsBundle,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\GraphHopperApplication.java,45
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,130
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,115
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.FileWriter,FileWriter,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,139
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\GraphHopperApplication.java,36
net.sourceforge.argparse4j:argparse4j,0.9.0,true,MethodCallExpr,net.sourceforge.argparse4j.inf.Argument,required,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,65
net.sourceforge.argparse4j:argparse4j,0.9.0,true,MethodCallExpr,net.sourceforge.argparse4j.inf.Argument,type,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,74
io.dropwizard:dropwizard-assets,3.0.15,false,ObjectCreationExpr,io.dropwizard.assets.AssetsBundle,AssetsBundle,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\GraphHopperApplication.java,45
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,145
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.graphhopper.application.resources.RootResource,RootResource,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\GraphHopperApplication.java,52
net.sourceforge.argparse4j:argparse4j,0.9.0,true,MethodCallExpr,net.sourceforge.argparse4j.inf.Argument,help,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,61
net.sourceforge.argparse4j:argparse4j,0.9.0,true,MethodCallExpr,net.sourceforge.argparse4j.inf.ArgumentContainer,addArgument,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,58
net.sourceforge.argparse4j:argparse4j,0.9.0,true,MethodCallExpr,net.sourceforge.argparse4j.inf.Argument,required,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,74
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,125
net.sourceforge.argparse4j:argparse4j,0.9.0,true,MethodCallExpr,net.sourceforge.argparse4j.inf.Argument,type,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,65
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,66
net.sourceforge.argparse4j:argparse4j,0.9.0,true,MethodCallExpr,net.sourceforge.argparse4j.inf.Argument,help,C:\Users\tyin363\Documents\repos\graphhopper__graphhopper\web\src\main\java\com\graphhopper\application\cli\MatchCommand.java,53
