Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.dromara.mica-mqtt:mica-mqtt-server,2.5.3,false,ClassOrInterfaceType,org.dromara.mica.mqtt.core.server.MqttServer,MqttServer,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-server-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\server\MqttServerKit.java,36
CLIENT:client-code,N/A,false,FieldAccessExpr,org.dromara.mica.mqtt.jfinal.server.MqttServerPlugin,mqttServer,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-server-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\server\MqttServerPlugin.java,59
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-server-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\server\MqttServerKit.java,88
CLIENT:client-code,N/A,false,FieldAccessExpr,org.dromara.mica.mqtt.jfinal.server.MqttServerPlugin,serverCreator,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-server-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\server\MqttServerPlugin.java,35
org.dromara.mica-mqtt:mica-mqtt-server,2.5.3,false,MethodCallExpr,org.dromara.mica.mqtt.core.server.MqttServer,publish,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-server-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\server\MqttServerKit.java,49
org.dromara.mica-mqtt:mica-mqtt-codec,2.5.3,true,ClassOrInterfaceType,org.dromara.mica.mqtt.codec.MqttQoS,MqttQoS,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-server-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\server\MqttServerKit.java,136
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-server-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\server\MqttServerKit.java,99
org.dromara.mica-mqtt:mica-mqtt-server,2.5.3,false,ClassOrInterfaceType,org.dromara.mica.mqtt.core.server.MqttServerCreator,MqttServerCreator,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-server-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\server\MqttServerPlugin.java,43
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-server-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\server\MqttServerKit.java,74
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-server-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\server\MqttServerKit.java,136
org.dromara.mica-mqtt:mica-mqtt-server,2.5.3,false,MethodCallExpr,org.dromara.mica.mqtt.core.server.MqttServer,publish,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-server-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\server\MqttServerKit.java,62
org.dromara.mica-mqtt:mica-mqtt-server,2.5.3,false,ClassOrInterfaceType,org.dromara.mica.mqtt.core.server.MqttServerCreator,MqttServerCreator,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-server-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\server\MqttServerPlugin.java,35
CLIENT:client-code,N/A,false,FieldAccessExpr,org.dromara.mica.mqtt.jfinal.server.MqttServerPlugin,serverCreator,C:\Users\tyin363\Documents\repos\dromara__mica-mqtt\starter\mica-mqtt-server-jfinal-plugin\src\main\java\org\dromara\mica\mqtt\jfinal\server\MqttServerPlugin.java,44
